,x,y
161,-0.5464314640308374,1.9572460137839962
162,-0.5202308942964484,1.9491298629092335
163,-0.5310062179430766,1.8904275193899311
164,-0.7183143516346014,1.836942512648784
165,-0.8482416003597076,1.7558855864343865
166,-0.9839433015127156,1.6587127252568834
167,-1.1089826899336943,1.6168981358453582
168,-1.226094049427777,1.59860675850683
169,-1.3916298699965177,1.5866657253367222
170,-1.609516561808596,1.5775265981879798
171,-1.8094989772897805,1.530057540570377
172,-1.8938497608503262,1.5366525076134907
173,-1.9166901911001082,1.5112757012487008
174,-1.916688905931976,1.512660710539857
175,-1.8484428672268487,1.5484624283020216
176,-1.838895021845181,1.557258338714257
177,-1.8265566992378703,1.5679811482901704
178,-1.7532445927624762,1.5973633783880377
179,-1.7265502944269437,1.6141132653071142
180,-1.4828885311965923,1.6045077696920176
181,-1.3547365461018823,1.6067138943441193
182,-1.2175562840294185,1.5943653314438841
183,-1.063028977705194,1.6275397765744066
184,-0.965424384240211,1.6893298224623086
185,-0.7253999612551754,1.7529041405141543
186,-0.6354185828775475,1.7621254998385496
187,-0.5957242356330497,1.7676926206499983
188,-0.5560359164196409,1.7677437701760859
189,-0.675096363795303,1.7730366525387264
190,-0.717677402125175,1.777008497257181
191,-0.7578589674204976,1.7411711528479537
192,-0.7037474617356606,1.7079111826685693
193,-0.6389778813378628,1.7154867692919615
194,-0.7114963313509217,1.663285270459219
195,-0.7329193494239503,1.6597615209042138
196,-0.6913497498583868,1.7118125318623547
197,-0.6941861005502549,1.6837427291640674
198,-0.706906943668927,1.6530785644372075
199,-0.7133692589372506,1.6251714690100136
200,-0.5967025339432416,1.6284764199138286
201,-0.6480966768079931,1.6531964269740271
202,-0.7289796508851413,1.6774945270279609
203,-0.8504352164676239,1.7209371124981376
204,-0.915458222693831,1.72309727359702
205,-1.090030863318401,1.7743916963019122
206,-1.1581574032399133,1.788597720739856
207,-1.1928478886320868,1.7538846161486463
208,-1.2535676821394783,1.7438765652239123
209,-1.3290179536577165,1.7412935400246041
210,-1.3741009005372407,1.7697634495973347
211,-1.3481295459874219,1.8102683589612785
212,-1.260255872292218,1.8523375142168796
213,-1.2486738272455704,1.96295893607952
214,-1.2658524934513906,1.9631734116476058
215,-1.2047232606189837,1.9596797642284638
216,-1.0955998108432583,1.9927645009254062
217,-1.1174073477446356,2.020336256206944
218,-1.162229606362056,2.048139033722288
219,-1.3181979172261737,1.9746445207403738
220,-1.4409983811869433,1.9232051243029804
221,-1.5956530710944659,1.8599467698059218
222,-1.7048378530921635,1.8411190148655805
223,-1.6537947910513389,1.902049546484612
224,-1.647257318077849,1.9040588154217493
225,-1.672680388759781,1.905706789785526
226,-1.6517051880219427,1.9582964396860223
227,-1.6988286294087542,1.9895827498903969
228,-1.6094600208800363,2.033370364620079
229,-1.632312577198021,2.1169625583237286
230,-1.5401459409069647,2.1374864399883386
231,-1.4124496386082168,2.135125184336848
232,-1.3195546300344287,2.1391458718952188
233,-1.4225495194983546,2.2072665645936826
234,-1.451880357730854,2.220054099811735
235,-1.4330553067408385,2.2744837941621046
236,-1.3778305033434461,2.350942941048065
237,-1.2823040138335298,2.4469419471560796
238,-1.2009033302311258,2.5585948695291263
239,-1.262268803578561,2.6032982393869606
240,-1.2554208393067596,2.6704928314861185
241,-1.2512368019740538,2.5829555816318246
242,-1.1820333851350597,2.4432591657060794
243,-1.2409982045802628,2.390266808907937
244,-1.2814207800721962,2.2928712598282033
245,-1.2108614643146156,2.281990693553201
246,-1.348117838562247,2.2399939771485227
247,-1.4149993049284177,2.149375094652333
248,-1.4192073987698723,2.01779171058589
249,-1.4909881365909239,1.96998880705152
250,-1.6268229238866234,1.889269309223237
251,-1.5835512784358918,1.7705669282255232
252,-1.5284633960068137,1.7293019285438984
253,-1.5486426998852518,1.766456054369422
254,-1.7096110545004737,1.76929588899008
255,-1.7345971304389523,1.6837480586506808
256,-1.6852233231408293,1.5804570954933115
257,-1.636569788977335,1.4995733954904205
258,-1.6073845581312702,1.4350806845032955
259,-1.5108346416281595,1.3581545439844962
260,-1.5839310374202975,1.3875812768976494
261,-1.6858813931913692,1.4244052628547783
262,-1.6876867987087654,1.425162610452242
263,-1.770707846474616,1.4630871281063986
264,-1.8049721775165337,1.4789412692888908
265,-1.8279733928521777,1.4482546893498378
266,-1.9806716401608198,1.4504934959645182
267,-2.0303105824169205,1.4781586909178026
268,-2.0794220930551726,1.4608774219947276
269,-1.9890268696043059,1.4894764331339807
270,-1.898069708747842,1.5611443181020621
271,-1.8482445890687804,1.5204510113077379
272,-1.7155536197332653,1.441454326334114
273,-1.628422156277492,1.361664553886182
274,-1.6283834741377132,1.3309172347614162
275,-1.5198292140725114,1.2830387497041782
276,-1.5796986908737138,1.2171053486449712
277,-1.5870525723634958,1.177241154146311
278,-1.7172213583186353,1.1592354237320035
279,-1.6802484043744534,1.1564930619965306
280,-1.6169726672474352,1.1739722663793393
281,-1.5204368192487487,1.1866280904775643
282,-1.4740094914818658,1.2040988337595355
283,-1.5082175204507724,1.2120764447458212
284,-1.4317041003060766,1.2223328471515826
285,-1.3164787495249202,1.2410559424528622
286,-1.260100128997384,1.2213248913881194
287,-1.1976731464767556,1.2157314592287682
288,-1.1886834819056435,1.2042634567860178
289,-1.1528724436148703,1.1480561952632116
290,-1.0779868576162557,1.1435430810276461
291,-1.0345584470895774,1.126353018134037
292,-1.0314269515147487,1.0796460681049416
293,-1.1310800899498228,1.0765134896458661
294,-1.1773805133389463,1.0869111281063895
295,-1.2540693911381413,1.1363677490166466
296,-1.3451363514165795,1.1828241427114374
297,-1.4209972327212292,1.2354649583249526
298,-1.5594020248034635,1.2657416483461827
299,-1.8184858285208398,1.264737958866913
300,-2.0742206906441663,1.3091827423630944
301,-2.235190469049827,1.330924247093727
302,-2.269145295430451,1.350604672787437
303,-2.2077258849718193,1.3636672062441895
304,-2.204960997561485,1.3800906193793887
305,-2.1956798162752555,1.4403197163165857
306,-2.235713398103567,1.434845201281441
307,-2.186640932702304,1.4292500308048863
308,-2.060291735934922,1.4300176508773246
309,-1.8442091527547995,1.4024700879425902
310,-1.622948892588075,1.3985197419874427
311,-1.5756064353956558,1.4539261951992168
312,-1.76904912530323,1.4980820169321374
313,-1.747761852157888,1.5905311440260945
314,-1.7108427262987844,1.6190587493271562
315,-1.6697741633210545,1.6090073198999333
316,-1.5784722574110055,1.5660597143569488
317,-1.5467910414919561,1.485066306982633
318,-1.4942033698824144,1.4646958386918734
319,-1.4155873811037283,1.4537206034627561
320,-1.3413931306568416,1.433460614028847
321,-1.0851685040186545,1.3845406518334125
322,-1.09184570624137,1.357760110266119
323,-0.9998670998015289,1.3250860722855715
324,-1.0088942759224984,1.2456022222795504
325,-1.1616886828921227,1.2106625970844442
326,-1.2306751119938564,1.1566993735207842
327,-1.3088131277743156,1.155826255310517
328,-1.423571969967925,1.155188637968305
329,-1.409196018551283,1.1989143965850853
330,-1.4933026732230825,1.229383637156203
331,-1.40591084822607,1.2306597006159792
332,-1.3076028550449068,1.1825953459248102
333,-1.0541016247103845,1.1981327605289636
334,-1.0145438766057264,1.2378708410142225
335,-0.9557004953935433,1.2758159685145356
336,-0.8571105307850643,1.3720873464195376
337,-0.7686502064611735,1.4024776553789913
338,-0.7087898789256029,1.385889987554435
339,-0.6600532013012014,1.383280159675329
340,-0.6668393082638996,1.38425901662351
341,-0.8309016096911177,1.4247301534589443
342,-0.9704856698479388,1.4288673921381299
343,-0.9435832164337665,1.4498309480733933
344,-0.9597898827318151,1.5375474486101084
345,-1.0417142485064776,1.6012054143210241
346,-1.1193514184616895,1.6151754249227936
347,-1.1964201654739042,1.6856503964278506
348,-1.3407312706623662,1.7234750579390337
349,-1.4266979629523637,1.738037207031237
350,-1.4070066769632426,1.7409397956793142
351,-1.5120868219235983,1.7589141427370796
352,-1.6647361682571495,1.7705627466916305
353,-1.7952875293335553,1.7680026985283543
354,-1.9061974768585004,1.7763876745212512
355,-1.9707796360118484,1.7473470765431376
356,-2.09899964346946,1.7389895732121923
357,-2.051736363847946,1.700216013985176
358,-2.1045949145452827,1.689885074960563
359,-2.149531469712233,1.7054125719570807
360,-2.1496655223116483,1.6987221763918763
361,-2.061367077450333,1.6975435508350292
362,-2.0070061862113704,1.7145210405685631
363,-1.9958059576161453,1.7015018315325057
364,-1.9726288898483184,1.7323964331449053
365,-1.893711643845383,1.7331133999783368
366,-1.917320081229255,1.7072660949904783
367,-1.8967616127341025,1.6607632669854129
368,-1.978577157392338,1.5721325550505758
369,-2.0088979310280703,1.5124847821520342
370,-2.0498518686838403,1.4705162745666698
371,-1.9237415472522166,1.372424946508069
372,-1.7322019164295384,1.2814149881210892
373,-1.6267690946951008,1.243009127530828
374,-1.6014873112236634,1.2183872174218757
375,-1.5472463858705685,1.2118755577556315
376,-1.4077426408858291,1.2274280101753097
377,-1.240713314922617,1.164107549140416
378,-1.0520936284591151,1.0613450900119776
379,-0.9410271936522453,0.9734655758628885
380,-1.0092130653165396,0.9025762746000243
381,-1.148805747456591,0.8478873522533229
382,-1.2018655271025263,0.7667319236909166
383,-1.191049092912934,0.6934810638322406
384,-1.335386465023064,0.6658817894729491
385,-1.5624795390224793,0.635225267940888
386,-1.6252779824353274,0.6006983112366904
387,-1.8915326948683653,0.6022809109515069
388,-2.0255481959907584,0.6292435708156301
389,-2.179535031603161,0.6317348341719118
390,-2.2481674541519685,0.6871580559378341
391,-2.378080527732603,0.774863311196656
392,-2.5127285643519137,0.8243747177844329
393,-2.4987790842846223,0.851905266966927
394,-2.49970206313528,0.828061591581106
395,-2.5979926134446396,0.798677749671592
396,-2.5866426093633175,0.8095902955039014
397,-2.562579064887912,0.894254587898649
398,-2.4965559061359346,0.968261448029488
399,-2.436860304703823,1.0869693945881334
400,-2.2760654194061822,1.1326100187684032
401,-2.078284207749011,1.1943724362315618
402,-1.88114920648192,1.220985641788214
403,-1.6062999360286023,1.2260128884061354
404,-1.3121659200445384,1.1841098950238205
405,-1.1390390585020849,1.1571410840915228
406,-0.9880002220403961,1.1442276632413104
407,-0.8532732704510017,1.0300111147048547
408,-0.8278579001731394,0.942575743658797
409,-0.86205628810372,0.8801342336798559
410,-0.9846758802484954,0.7694564135980226
411,-1.1646531954400188,0.6618541898376616
412,-1.3069819445999102,0.6003870117975046
413,-1.5719914237981603,0.6358716185077269
414,-1.7010479590978136,0.64667252753
415,-1.791624350877675,0.6995884351321378
416,-1.977358491475915,0.7315275778334654
417,-2.0201661527123025,0.7724475935680823
418,-1.962104065760568,0.7216689292546461
419,-1.8722928075158998,0.6963706853375025
420,-1.7633567132507326,0.6535239068226357
421,-1.7437319032841518,0.6365961645520742
422,-1.6866212939979661,0.6309186982071818
423,-1.6514274721285485,0.6826824595552703
424,-1.738951319904178,0.6902859989790955
425,-1.7085136131832588,0.630413304607196
426,-1.698989822495468,0.638033361277878
427,-1.8886019397345946,0.7036874379712202
428,-1.8881732785761762,0.7082887903821482
429,-1.8301270236803202,0.7771813178791538
430,-1.8976216301522324,0.8758213748762077
431,-1.9147868415856817,0.9476013583355188
432,-1.8918992786685196,0.9468047203110428
433,-1.8272304267188815,1.0041452916221505
434,-1.7706179301056029,1.0356783965025498
435,-1.61155766890513,0.9690508072103247
436,-1.4756209060666208,0.8768213099525013
437,-1.4390870828916786,0.8607522627990792
438,-1.4643936488810987,0.8595699822262526
439,-1.3499510948336213,0.8742412270224347
440,-1.2241521097064794,0.8841554585725561
441,-1.0518439603905694,0.9067589929577329
442,-1.0271049565123007,0.9162261094993234
443,-0.9817372772514406,0.9827805948562798
444,-1.0640290911844084,1.0922759095238799
445,-0.9824523086646968,1.2131476730747457
446,-1.0307487593271876,1.244926672005715
447,-1.0209656753874252,1.3143632918512211
448,-1.055614233450802,1.3183640347176344
449,-1.07806404692293,1.3316625258833814
450,-1.2490813708961097,1.3433376075539822
451,-1.1815316816586474,1.4053983634115366
452,-1.240534331975322,1.3982442833083526
453,-1.371320781217165,1.328836703346596
454,-1.5209634493535193,1.323791609933449
455,-1.605232225700458,1.390086420149794
456,-1.6880839986396705,1.4391383984174866
457,-1.7847774635201696,1.4700871446966184
458,-1.832241763629028,1.4668499448481114
459,-1.8792288189773951,1.4293109346006672
460,-2.0520231671994082,1.327595298516804
461,-2.012471497125576,1.2642284056897317
462,-1.8681606067803143,1.1871661272181138
463,-1.6669743830160417,1.1330970602421115
464,-1.499181587547082,1.1037156712868446
465,-1.3904136890872132,1.0692753815175904
466,-1.319201935520915,1.027693200518419
467,-1.32827420625682,1.0115678776996035
468,-1.2638202209964207,0.9261329261331849
469,-1.1837226014710063,0.8381617724368415
470,-1.2265095579512444,0.7150578688386162
471,-1.3724153900866922,0.6129661298590995
472,-1.6156540980964467,0.6204539327903542
473,-1.7903245808549462,0.6543770677747373
474,-1.8415331502551178,0.6660601387205919
475,-1.8251646958227152,0.6651292171292658
476,-1.8253362362354764,0.676965556188922
477,-1.934656971868097,0.7292349326296311
478,-2.013563312219203,0.7562689214225902
479,-1.9899229481899599,0.8087195135321396
480,-1.9016688376395798,0.8268748520177384
481,-1.774058045597707,0.8767317360360595
482,-1.6092740729885295,0.9241339832956167
483,-1.5765330347253548,0.9377967487538827
484,-1.5152139321398572,0.9420692796069191
485,-1.500295915455661,0.9363519996485388
486,-1.3380721877069917,0.9794444311860165
487,-1.142335847666923,0.9855477774343085
488,-0.967559563512355,1.035913837903283
489,-0.8675361024381291,1.0064387202374285
490,-0.8403680054485256,1.0818190118120814
491,-0.8499621720924386,1.0219827743258154
492,-0.8516948943573635,0.9622211094414934
493,-0.9052415262285893,0.8998754966566357
494,-0.9012640573537751,0.8127955401900396
495,-0.9645731326787497,0.7429109048263473
496,-1.042650755968626,0.6802236381600367
497,-1.124012444545468,0.6283420022848454
498,-1.1704167884108145,0.6144269197800893
499,-1.1668775018096347,0.6485865145909057
500,-1.1976823506974283,0.6503506929154533
501,-1.2450726114471664,0.600884179701505
502,-1.3016802987975993,0.5857417322698159
503,-1.3964413676619103,0.6390260033705307
504,-1.4892058196197875,0.7494373538391723
505,-1.5427838779272136,0.792871851197852
506,-1.6597969793291434,0.8644266711800425
507,-1.785149065978068,0.8592477739600514
508,-1.9223463498431295,0.961710173470927
509,-2.0289065943351874,0.951924601539243
510,-2.027057778891958,1.0481494077045632
511,-1.9306686172921685,1.1439908267065284
512,-1.8375198847422496,1.1935429369047825
513,-1.806864467907453,1.230773053096623
514,-1.8259820828878666,1.2895990330501974
515,-1.861348173591867,1.3212092841920253
516,-1.8910434805783598,1.4073146730577466
517,-1.9213114057810432,1.4578572670961896
518,-1.8514021000733574,1.4844166295844254
519,-1.8117409461193308,1.4625228304422313
520,-1.894438356008712,1.4995201342276203
521,-1.9110183613809022,1.5042972178601708
522,-1.8322386397155017,1.521438742562738
523,-1.8033041093823003,1.475370547426764
524,-1.8223195819166567,1.4048743461246531
525,-1.8320700385600175,1.3706996115324863
526,-1.724357667347966,1.3539977478637961
527,-1.7124281719541512,1.297181307233098
528,-1.7318693132189948,1.2890069498804322
529,-1.7110128008265315,1.2798461046463554
530,-1.784525156047644,1.2496594846366875
531,-1.8636824889762824,1.2132017397591783
532,-1.8894464112999811,1.2252869334839804
533,-1.772944672818968,1.2065570724563977
534,-1.6019703446880964,1.1802024617115758
535,-1.5596651192397255,1.1193160018210935
536,-1.6299862244278964,1.0992044012155966
537,-1.6397349639449994,1.0810105145091657
538,-1.6825066426866029,1.1439832872598894
539,-1.7208437559153242,1.1901083056259913
540,-1.6593039995020509,1.2334087165909287
541,-1.5454405459870462,1.2288237236655395
542,-1.510388083512513,1.1782198911234754
543,-1.585651485516626,1.2118144405400462
544,-1.561458749441395,1.2663288481700423
545,-1.4441821925747889,1.3500253621009795
546,-1.4169276286232444,1.4525734469985065
547,-1.2342077992016962,1.5265768018735166
548,-0.9976946720760658,1.5586282013049877
549,-0.8211671108986408,1.5727464290431197
550,-0.8144851941716303,1.6570408940326584
551,-0.8060147683473329,1.7190670813317535
552,-0.744821642578775,1.7320339149019917
553,-0.673102851731874,1.7705621583621671
554,-0.633336761382488,1.817397132530018
555,-0.628280906657142,1.8865969510722256
556,-0.6770515382046305,1.8676091707443554
557,-0.6992416232372636,1.8543786853998854
558,-0.7647227993063297,1.8419691523537274
559,-0.8146205961391282,1.8316780085513762
560,-0.8492051762958874,1.8016983599511462
561,-0.8833369021264249,1.8382816269679394
562,-1.0267234874429292,1.8818250319967589
563,-1.1442757358556976,1.8908654364723778
564,-1.1895379666917305,1.838078161407794
565,-1.3673866407777886,1.747335600290302
566,-1.5372268037835959,1.7026425963075926
567,-1.6341864107273298,1.6434265925184615
568,-1.65255804685227,1.6006938738450174
569,-1.6238004041686962,1.5378624508519907
570,-1.7106299713247055,1.5499312526455706
571,-1.7985246794800192,1.5977713998672323
572,-1.8306569530850603,1.6585167405031376
573,-1.7837617895491529,1.676049184050478
574,-1.5914485560966574,1.6510380833689655
575,-1.5272774359998036,1.7056792781080534
576,-1.4986372109399269,1.74915764485291
577,-1.495209914603275,1.7393653423661612
578,-1.5967178178372323,1.7328774461940448
579,-1.5379989001877412,1.7294543066723995
580,-1.4515500325173905,1.7048638105079592
581,-1.4366533827626702,1.6876974960669853
582,-1.475677887714408,1.7285545588502573
583,-1.5278344732133307,1.8170960064225405
584,-1.5301605906273297,1.8774248760149335
585,-1.5064088110360088,1.885972917317222
586,-1.3990023203332882,1.9350720215057609
587,-1.1890188324268556,2.0090933379223586
588,-1.1178809489942179,2.046586285936582
589,-1.1409815621508335,1.9672409287750467
590,-1.1176149779696345,1.8332400805736897
591,-1.0816007228752111,1.687209860878957
592,-1.1164038225207022,1.609674720303371
593,-1.1317869101308975,1.5562653196022882
594,-1.163397965522283,1.4774990793901261
595,-1.2951831796709956,1.3858748325094608
596,-1.5372775026843328,1.3252141554068775
597,-1.7028954159394254,1.2628300906226475
598,-1.7936595716465642,1.2216372934965758
599,-1.8901475340825835,1.2434066207320842
600,-2.026750292365996,1.185215253236437
601,-2.013174265254297,1.0505645655547575
602,-1.9131802891544591,0.9450501112462234
603,-1.9572377077991236,0.9386958585792718
604,-1.9580231742337526,0.8793853104805501
605,-1.8837397327102445,0.8300579861865698
606,-1.7689806498867193,0.7411953668135922
607,-1.6406613579860008,0.7090058459728655
608,-1.5738151686656927,0.7321197241728157
609,-1.5047129737901117,0.847345747121209
610,-1.5366889648858544,0.9150316933228196
611,-1.7152782963359101,0.9636695072807361
612,-1.8275337992621175,1.0048105980824238
613,-1.8771201782094282,1.0525271590259198
614,-2.05586150805873,1.046393812112957
615,-2.142332984193965,1.0861903774155723
616,-2.255705734685189,1.1008281572147705
617,-2.356550777911757,1.0695036527916686
618,-2.4791995418905812,1.0371230960935642
619,-2.6168729201653163,1.060700142027459
620,-2.617878539433687,1.107302605105248
621,-2.4803901326261664,1.1364410190524419
622,-2.4776232828505362,1.119442132726001
623,-2.343942111268258,1.2060785425350053
624,-2.359126599585578,1.3054501454736076
625,-2.4412012432959447,1.4131472155370737
626,-2.3969048304524176,1.5203070951488171
627,-2.2948776277312137,1.5072161354806792
628,-2.2460079743458508,1.4925953542804429
629,-2.170583648526148,1.5586666647464964
630,-2.169337299263506,1.5413355185652042
631,-2.037250842191118,1.4827209514498099
632,-1.9664768820410945,1.451102105172539
633,-1.9209591332208955,1.4424962164029038
634,-1.7156655941659278,1.434947653332695
635,-1.5396988510412553,1.4398394018222975
636,-1.4525261543772714,1.463939741215374
637,-1.344687781509982,1.482699305221073
638,-1.3548477487087027,1.460049738255439
639,-1.3478591138624516,1.419700779204903
640,-1.5210461627660035,1.4176875721585973
641,-1.6702698043160227,1.4476930840292352
642,-1.647206733708948,1.4189819230597738
643,-1.7536548584314997,1.3140355068521439
644,-1.9806515187981704,1.2133388998325043
645,-2.101963913740973,1.056703185846177
646,-2.245453368490843,0.9885045575970899
647,-2.29027628447354,0.9518841612036697
648,-2.3323644854747223,0.8434588538311948
649,-2.197161104423642,0.8279290018404513
650,-2.0488919150904,0.8993306747868515
651,-2.043109675033702,0.891530588990876
652,-2.0125613674034466,0.9408237159802136
653,-1.8656593365259748,0.9407799773326151
654,-1.8189722616269055,0.9614642560629382
655,-1.67873047415752,0.9523584195693651
656,-1.6416712269466769,0.8964069721649144
657,-1.5915938951290798,0.915015819891441
658,-1.6188994080678438,0.9330029526778251
659,-1.6146537127086962,0.8781987088895165
660,-1.6084520357496517,0.8225172251228224
661,-1.6059639117022568,0.7928945725706241
662,-1.6649422107892917,0.7893241315566039
663,-1.5426393145481112,0.8242234421822814
664,-1.4637864758321508,0.8517008568982865
665,-1.4195107117458643,0.8780566742956571
666,-1.378776204629145,0.8810674926338299
667,-1.3639155425482845,0.8400713708441112
668,-1.3536129574584481,0.8122293879496787
669,-1.2664012593449223,0.7279581122553894
670,-1.2022727481918318,0.7120596770696095
671,-1.1745799740075387,0.6375314144069578
672,-1.2634556805507808,0.547981390433536
673,-1.2966652896539586,0.49055557324222393
674,-1.3204050973468806,0.4617860692352844
675,-1.4476835872486764,0.4378164168504187
676,-1.5349614982074713,0.38171288781011214
677,-1.5717241988678174,0.3564582898115104
678,-1.5969475556587562,0.34282858932612015
679,-1.5781350500502214,0.25703398233178065
