,x,y
137,-1.3427531616705835,2.003519585753831
138,-1.3371810889716067,1.991220460048304
139,-1.3568027133228755,1.9349212096141524
140,-1.3722763570012237,1.8930166144942
141,-1.3530820850434166,1.8573026441958524
142,-1.3482085260560623,1.7858503350703951
143,-1.3981110366775322,1.6894773111848165
144,-1.3920764007316864,1.6030640102944593
145,-1.319551145767488,1.521720415516291
146,-1.2316996550311432,1.5388201092746694
147,-1.1742112564031928,1.5736746014695855
148,-1.173463817209327,1.5841892171030671
149,-1.1374520446617413,1.5997169150826631
150,-1.111200492436852,1.6073703811468119
151,-1.0432050186475286,1.6084694551019032
152,-0.968105798052975,1.5712551736944842
153,-0.8655553230745162,1.5829341932721883
154,-0.7986076999896494,1.5094649625718821
155,-0.755992807693777,1.485036815640905
156,-0.6810531801870136,1.4824490303021811
157,-0.6314656443695602,1.446649468748499
158,-0.5772407730122631,1.419462557800529
159,-0.5406380803726327,1.400201214326664
160,-0.5438418021134422,1.391068362811637
161,-0.4987439416452299,1.391120563651313
162,-0.4793095167650823,1.4018067584956349
163,-0.48492693775128287,1.395067676700013
164,-0.48941928486088454,1.349927509905691
165,-0.46450042281604703,1.3358088100337
166,-0.4076461093216294,1.3617415015406344
167,-0.4110344961544397,1.3503699395950717
168,-0.4585435671585436,1.3606878566560165
169,-0.5318627451975033,1.2584556727442677
170,-0.5220080659080478,1.150182613622777
171,-0.4516957511163582,1.0713988996709163
172,-0.44849254731971766,0.9927594753838023
173,-0.44536437418284464,0.9106783639285141
174,-0.4542051602430885,0.8142782826209363
175,-0.46515194442389396,0.807490921760342
176,-0.4101105422935465,0.7252498486842589
177,-0.37203688869102,0.7096371513967535
178,-0.3851185198332055,0.6943036753511163
179,-0.33660234413232754,0.6591195277597014
180,-0.2690952694923364,0.6332087400724643
181,-0.1885961450963073,0.6414748973914867
182,-0.13857850243306144,0.655937358069818
183,-0.13770702592322767,0.6575987737038048
184,-0.16308136974037885,0.5668238187242687
185,-0.14765921757049638,0.5159568279600152
186,-0.12265096726839325,0.5139742158395955
187,-0.09574910565453472,0.5456580159520008
188,-0.06523886679140403,0.5406535209228741
189,-0.05174809920055686,0.5461046532066123
190,-0.0881320566402331,0.5679720152810807
191,-0.07483723139037636,0.5701422000029635
192,-0.06979992781505152,0.5520907163085259
193,-0.074159678124194,0.5878818147662804
194,-0.1544129806337979,0.5905349430621397
195,-0.1267837490190283,0.6506947095629636
196,-0.12108232826803636,0.6818443914658964
197,-0.11873315114160267,0.7258965547040032
198,-0.07170426169803858,0.7368371601864268
199,-0.112704093753691,0.7955003156749788
200,-0.12784718424783315,0.855626866015018
201,-0.08741210004987816,0.8865839016503951
202,-0.13846231087124183,0.9160641001971979
203,-0.15162077336110963,0.973604278534261
204,-0.18078976496654334,0.9920412535251575
205,-0.21697833537943714,1.009260737397205
206,-0.22345596851255803,1.0538822333567508
207,-0.22398617942628868,1.1241926372827054
208,-0.20210322686067766,1.2151328997919009
209,-0.17158618649222193,1.2446791156143422
210,-0.13986022981152918,1.2004219765279704
211,-0.1478144850086266,1.1906599176198622
212,-0.13574912589486804,1.149804739451832
213,-0.08361249124340561,1.1084397097276937
214,-0.04664194239311059,1.0671936953963364
215,0.03764526086526619,1.0681165929526388
216,0.08626907829261929,1.0350520834439103
217,0.14666750815762136,1.0256579317470425
218,0.14055068846503627,0.9543758748409671
219,0.15327134535055512,0.9131917820553467
220,0.19628620361127322,0.8607722155389363
221,0.21630946839738985,0.7792756318411495
222,0.22541825737833743,0.730371786576064
223,0.24700867658615347,0.6468081711573248
224,0.2817390317740964,0.553554848648833
225,0.2832854765405497,0.46842435650648895
226,0.25694722230864303,0.41777988128329274
227,0.27874756549266566,0.34280002677643373
228,0.2987542163527833,0.2517505616753758
229,0.3593681090789772,0.13214581689779725
230,0.3934158234386206,0.045971840717363
231,0.3825884337773617,-0.05973300552702585
232,0.3962241785605591,-0.19740313058399378
233,0.3766101783186545,-0.2399717154145644
234,0.3820786650833966,-0.2878287192391182
235,0.37484323577197654,-0.3670371182151249
236,0.3597267348107241,-0.40054023648780573
237,0.32333158234439147,-0.4346224114936766
238,0.3283329702360147,-0.4834228868283544
239,0.31254433060824083,-0.5564855047323115
240,0.3617040472422438,-0.6297995266805442
241,0.4131650455119113,-0.612741407924563
242,0.44418817400794275,-0.6044062414278322
243,0.4700770961445915,-0.6053412674587448
244,0.46645182315357003,-0.5705146736302422
245,0.47963398969037285,-0.5817795962465173
246,0.4971996197406461,-0.5224586632205019
247,0.44380392634530963,-0.4528069712119206
248,0.49026218830764107,-0.3574141245786381
249,0.5328958261168484,-0.35363821857842836
250,0.5457271354086409,-0.2897598344319361
251,0.5773061185559824,-0.2521379164313287
252,0.5530959824737769,-0.20456038749677974
253,0.5330741615987374,-0.14841244774792328
254,0.5540192139755421,-0.09928113108723435
255,0.5511700372817135,0.05357284388290574
256,0.5764679670242295,0.1247486100473353
257,0.6067930493530251,0.24429657562688112
258,0.6312907112432969,0.38071370488512074
259,0.6457774355547906,0.45411846213446316
260,0.6491525238656787,0.5247620435520678
261,0.600272456735825,0.5780030201806812
262,0.5763900645515156,0.6728961837747351
263,0.5193608698400496,0.6928985563202497
264,0.4827808238207475,0.6329996891718116
265,0.42708978792530755,0.5626737000429181
266,0.3393197521456546,0.5124189457096388
267,0.2970284226890958,0.45567544775676316
268,0.22933352992200606,0.44001746597324043
269,0.1552816214590618,0.438951882282155
270,0.1628854476539425,0.42425805430654423
271,0.12591878665912568,0.41350491989706056
272,0.10289198093804516,0.3983730896404061
273,0.09701753382792114,0.3670464711049995
274,0.014390542001087858,0.38618147559064914
275,-0.03982784016794998,0.3908660365697852
276,-0.07854019061016726,0.43164860012482315
277,-0.13159851865342712,0.4898178286760325
278,-0.20036443410775628,0.4580439375836817
279,-0.25238930783992236,0.4739197586118828
280,-0.32008329718155365,0.4334868558437792
281,-0.36678416502106376,0.3819154912079694
282,-0.38909680257208906,0.343545957439199
283,-0.4202661557521244,0.32326786756671355
284,-0.46137014788764263,0.3227710088785092
285,-0.4615270031623601,0.31045168847606175
286,-0.5152146873299419,0.3964796689285306
287,-0.5751881128477654,0.487745620686374
288,-0.5607501822401625,0.5880010374065514
289,-0.551341269085212,0.6388075916730975
290,-0.5514025367943169,0.6758834733063396
291,-0.5057804316001192,0.7186176419065425
292,-0.4581399476653604,0.6830981962296422
293,-0.4395418517799724,0.6868067047623007
294,-0.4566535529192445,0.6618098474679729
295,-0.48056273785698395,0.7003385870023626
296,-0.5117997081244714,0.67904153261898
297,-0.480138529685871,0.6775748336307931
298,-0.451628692790218,0.6763432451737311
299,-0.44352063411774667,0.608949761621812
300,-0.41118134920195587,0.5668133072158053
301,-0.3822305614530578,0.5476042073230853
302,-0.3743965503230652,0.5575458154782099
303,-0.3721612028388829,0.6159617415266204
304,-0.37100050031668896,0.6279890480729238
305,-0.3707795701148899,0.6759475883453823
306,-0.37261976159977733,0.7374350822371176
307,-0.3734416129414558,0.7872605582299578
308,-0.38412350678907514,0.8114004707122422
309,-0.3646792359540702,0.8408684829711213
310,-0.3585279630816523,0.9027792279254426
311,-0.40976222765346343,0.9121987020077256
312,-0.4371544781739708,0.9817556515873591
313,-0.4407771280150154,1.0675038229565932
314,-0.4590244868192631,1.1662235416930016
315,-0.4958303740967553,1.2539335850254942
316,-0.4989931594840241,1.302390326761816
317,-0.47716212844146144,1.4159978573410017
318,-0.485872503855255,1.4200878155445331
319,-0.5009064550024359,1.4941863732866505
320,-0.5517981532858101,1.559852196597533
321,-0.5644043037466521,1.6142264745103143
322,-0.5852720126653207,1.672932282319526
323,-0.5952613320505342,1.6570027914118748
324,-0.5943312062674776,1.6948838498185457
325,-0.619685120357683,1.72409446458599
326,-0.573912088433217,1.6921588753029937
327,-0.5472136906611239,1.729597211928706
328,-0.5338968509085118,1.731446189280079
329,-0.5152799228573187,1.7118790715726782
330,-0.4631007563878181,1.7303064857716828
331,-0.45593176052755424,1.7131367432542088
332,-0.41653791923408845,1.6185250864042227
333,-0.3549202765793951,1.460309656707658
334,-0.2877973521104768,1.402106723454958
335,-0.22141413166356752,1.331390012447288
336,-0.15974078890947635,1.234085658276448
337,-0.11060536165955785,1.1510127344579475
338,-0.013527417055980772,1.0660079236962936
339,0.04264452479618869,1.007729240014356
340,0.0833179400276336,0.9147842090463585
341,0.14432060728769225,0.8905918214773189
342,0.21506602088135798,0.8420480501209586
343,0.33047949181667724,0.8032093922826742
344,0.38527934297121913,0.804286525672512
345,0.437865816572477,0.8581299899363354
346,0.484195998429243,0.8936746206793443
347,0.5281866639157872,0.8761145675548198
348,0.6150285420834304,0.8084602823963205
349,0.6173286196250359,0.7291775129096865
350,0.6119191540149501,0.6613712003058337
351,0.6758751590680816,0.648386735433431
352,0.7259683227860201,0.6304835920542928
353,0.7416861410215784,0.5910684446797015
354,0.7831163512540538,0.5806393327135224
355,0.7964406215738397,0.6406170946688139
356,0.8187716395718467,0.724579468186575
357,0.8503834195207229,0.7421693288751274
358,0.8658156697782632,0.7902505813887823
359,0.8290548484112166,0.8807811995813163
360,0.7511818150337523,0.9275865803579726
361,0.6372140566840654,0.9539393088485392
362,0.53214225759013,0.9258123848634677
363,0.4866845211764888,0.8790254483711359
364,0.4777285718551098,0.8403898317484758
365,0.4328185566199891,0.8370201287526936
366,0.4000364842969019,0.8167756668849575
367,0.38150887532193817,0.7922062016586552
368,0.3870217133342761,0.7197356912297447
369,0.345022258137746,0.7301856832306821
370,0.3177308260250815,0.7196952497948925
371,0.2843333734839099,0.7054932927899822
372,0.29118382263910075,0.7523434377042825
373,0.33226913931917734,0.7937664945494458
374,0.3105820650000689,0.7590420987290358
375,0.2983039267207857,0.7278744952692453
376,0.3020057384590332,0.725538143665902
377,0.3111227377427467,0.7120492076502727
378,0.31897586715066456,0.6722174237725177
379,0.319677655040084,0.619100236457151
380,0.32253189198704635,0.5910903064755465
381,0.29204129863931527,0.611840970807125
382,0.30313326650126166,0.5531885680524505
383,0.35275126559574277,0.4859564215022451
384,0.42270279548462414,0.46195474262598135
385,0.4465791608500437,0.4875247886623642
386,0.4375837956744684,0.4872726533547314
387,0.42065485967702293,0.4594620487308679
388,0.4242952060742203,0.4483969287856047
389,0.39931716490940894,0.4620646417921887
390,0.43285286747405655,0.41744484659255043
391,0.47787718557754943,0.4162719319736887
392,0.49913274043021166,0.3954443291330576
393,0.4988756788387036,0.36606840180702815
394,0.4838403631536787,0.36032919991885104
395,0.4748041546204431,0.339746044101763
396,0.44310240401463397,0.32993081348452175
397,0.44624358554567084,0.33167490129559085
398,0.4591946145922912,0.3454561449748253
399,0.4220138754128282,0.3151821781940439
400,0.3715358998351697,0.3215910398080372
401,0.2822647791065926,0.32211757586847384
402,0.2167018658729333,0.3447591386071011
403,0.16544488968346407,0.35075744165198275
404,0.1337491890404971,0.29144063757754224
405,0.03649440883703311,0.2636998419063378
406,-0.025085819859814167,0.25653066156660914
407,-0.06343716793808687,0.21646502614814603
408,-0.02873922478317754,0.19499725721923156
409,-0.06338436373698408,0.2103280575617672
410,-0.12719243201628802,0.2480543003786621
411,-0.12253399216476646,0.24773539825460675
412,-0.1152079295836955,0.24345749129214492
413,-0.1574410528504943,0.3032647669935193
414,-0.2634307480709159,0.30430847446016157
415,-0.3089378438268696,0.2897079670005423
416,-0.3368840848013986,0.30961235522184805
417,-0.3653039989055686,0.33105615209506933
418,-0.3677706932982393,0.35371004706506876
419,-0.3360462824866987,0.32512535036617735
420,-0.35680523390116536,0.35132888783695615
421,-0.36029047121562124,0.36031591233929766
422,-0.27803860332741226,0.3714875421764721
423,-0.23417761208411544,0.3817808974440955
424,-0.09854256618477462,0.4154036178739991
425,-0.04820183110638069,0.4453364648441943
426,-0.09283362071301342,0.4613392531775602
427,-0.07203046047554117,0.47999923305518927
428,-0.03829656852734591,0.5429339321534173
429,0.01502905628589043,0.6193884439873345
430,-0.010381733427620844,0.730911467852304
431,-0.04661757459348495,0.7923798524185286
432,-0.025446830448271385,0.8821064312335909
433,0.03320909599945445,0.9311272502966551
434,0.052416505149395644,0.9789525242068657
435,0.07292912113609433,1.0014077060594475
436,0.10008617491581306,1.0093261759552339
437,0.16507073696570393,1.0712131052529947
438,0.2580597059144502,1.12438748165424
439,0.28487470434586815,1.1774359165266435
440,0.3145081289034656,1.2219721275301538
441,0.3372793914389003,1.2565630545618238
442,0.3546652652358906,1.2892092789658391
443,0.36034379889994966,1.2785477055783432
444,0.3199133856253279,1.3016734373058934
445,0.2769829513417134,1.3165515135912549
446,0.28531647955936446,1.3242396411712514
447,0.20675693084962982,1.351696037619085
448,0.1701197758279591,1.3850879175750408
449,0.23645867665159273,1.4338535818486728
450,0.21965035656011325,1.4455793569826878
451,0.24015849504859446,1.4517987212552534
452,0.22563497581618217,1.4268753880034701
453,0.25308553138665524,1.356883564577308
454,0.21219964203603522,1.2939317423926628
455,0.21568092876852094,1.1998205056480462
456,0.20609965342493575,1.1717220563494852
457,0.16809239580995194,1.1442979298837248
458,0.14931383405728887,1.1012585224163796
459,0.1564314804999465,1.0418409035735472
460,0.1479877436967727,0.9965973004139583
461,0.1030819686063353,0.9155521066781774
462,0.09563886435818494,0.8553044263371797
463,0.07445119306126737,0.7932558930004415
464,-0.005196113067176802,0.7366218621086408
465,-0.0739332111235364,0.7014595795270168
466,-0.10881499712181066,0.6839682554166892
467,-0.08008743885118606,0.6778991212121698
468,-0.07183672490440174,0.6727596711082722
469,-0.10357361331804617,0.7066496810605953
470,-0.0315246291400483,0.7046098683484252
471,0.007323265174326171,0.6544461006954687
472,-0.010724850523751493,0.6004112910109066
473,-0.009742845609642243,0.5971426114200895
474,-0.01247632113025824,0.5310808613252487
475,0.0065947244286607,0.4824229186834004
476,0.04845865399031774,0.5123971040888027
477,0.16581349541948906,0.5517994182982363
478,0.22505441203094256,0.6004935470558506
479,0.2697388447232796,0.5915202759518797
480,0.3154719598738109,0.5856506140690911
481,0.3174235944559713,0.6200885034851561
482,0.29192281356856425,0.6451949958208212
483,0.31218504087250065,0.6529187610040476
484,0.35453819330259445,0.712149530093527
485,0.38401391343349384,0.720175129708369
486,0.3772731813963741,0.7911374802709944
487,0.44499217117994605,0.8216343217102727
488,0.5095982285196738,0.9295982279112345
489,0.5849366788857592,1.0126410648209982
490,0.6015230321527701,1.090863060690718
491,0.6119201121408376,1.1558661737147768
492,0.648314363844512,1.1312835715272849
493,0.5895496651007945,1.1065264432693316
494,0.5551636218115709,1.121365292742438
495,0.5702455237659846,1.1421248926613343
496,0.6169799769865075,1.1071632260180675
497,0.7105527172933496,1.1384151127770648
498,0.7403505349911942,1.1465467350958776
499,0.6710895589804499,1.1397988945262763
500,0.6420502443884094,1.1240527860824203
501,0.6317670558488535,1.0984445515314194
502,0.6377615437837785,1.089363340204292
503,0.6352829971190274,1.1005222467276201
504,0.6490510400873596,1.1076574496454947
505,0.6812632718885847,1.1212993797941668
506,0.6994148854502262,1.1359583088777334
507,0.6302741111257267,1.1170370439189798
508,0.5775535189766714,1.1169127700204264
509,0.6059966454084934,1.101752361859529
510,0.6061680784477331,1.11357664481678
511,0.5690412017320146,1.0274523543144676
512,0.5204974000224991,0.9410838432752026
513,0.5188437294970414,0.8108005291662767
514,0.4810801781009365,0.7534083596860834
515,0.45534066481775715,0.7002510609209707
516,0.45680090383206096,0.6370458145559602
517,0.47842629542652176,0.5805946472361828
518,0.4905024639996966,0.5705489179250186
519,0.47832788629649836,0.593913428127719
520,0.39405187790271273,0.5719724095516898
521,0.34348337948525487,0.5674260306245175
522,0.3945994763482925,0.5427757708437378
523,0.41893273336141723,0.5083246309668238
524,0.47457511284314025,0.46620342991734676
525,0.48558637686716,0.43472981316386355
526,0.49922906865845046,0.3696781375838102
527,0.5179250463569205,0.282304995006993
528,0.48334607653434486,0.23079478337172218
529,0.43466286696677975,0.17115263674990172
530,0.42386376938561465,0.13218046374934792
531,0.4975989986279342,0.0821798242482042
532,0.49838888466500575,-0.005459222805307746
533,0.4551038886502696,-0.10860552023523892
534,0.48334321967739696,-0.1637477644558797
535,0.4401558303613868,-0.235302721008055
536,0.35968092114984734,-0.30366007817342866
537,0.34127594604119255,-0.3701479928264241
538,0.34077186938200454,-0.36054914602802934
539,0.3316494786356253,-0.3614530995320289
540,0.3271245171385522,-0.3736437966472818
541,0.3428711432736077,-0.4423458618976521
542,0.32856112341453886,-0.47837737639841565
543,0.4018184729331845,-0.48712396393676466
544,0.40201501787384675,-0.48159284221593057
545,0.39524384532582874,-0.5099005153769559
546,0.3125953692722377,-0.5501948314484129
547,0.17275175301644455,-0.5162707777377888
548,0.08931922978844352,-0.4448865507148382
549,0.04603430086580305,-0.4009322528504466
550,-0.011398254931505081,-0.3615383100299753
551,-0.0713366137044693,-0.386947363893688
552,-0.09140248856058815,-0.4191492571793327
553,-0.04805286666285916,-0.4311546350862678
554,-0.08370013014538595,-0.40510061161231786
555,-0.07410490164191207,-0.34289350858856266
556,-0.023346660038078282,-0.28905995502256643
557,-0.06742872619475429,-0.27239931842099707
558,-0.03944680568792492,-0.14974398467226874
559,-0.001096273011592258,-0.05774609870531304
560,-0.0004842866378136056,0.03731879277848625
561,-0.03217298826728819,0.09351344019321363
562,-0.06594770243094814,0.14929934619659002
563,-0.11892910069789116,0.22881025571051986
564,-0.22607628635825835,0.26110131674602505
565,-0.31619898652483075,0.26778007980562724
566,-0.4508882912727092,0.28937755426817857
567,-0.4640404231873684,0.2752198450220103
568,-0.5190633826798029,0.28809921455933146
569,-0.510410275918645,0.35512560211322164
570,-0.4656458909414919,0.36787665555060656
571,-0.4496130482947918,0.33293922863459186
572,-0.4740783576180192,0.29545819368243575
573,-0.4146167001934163,0.27834044839512073
574,-0.3349888731365909,0.2985440814624461
575,-0.3058506448816874,0.3455650222867573
576,-0.32050679535895776,0.3373199926536151
577,-0.3206023183251442,0.3241120896651935
578,-0.32342039697003894,0.28687428520964625
579,-0.3552214877319936,0.23946848898782114
580,-0.35476971546526703,0.2217770745905841
581,-0.3272653418639143,0.16414224660272214
582,-0.29379052896599367,0.14994455881034136
583,-0.2921784678669228,0.07365798788612851
584,-0.25684908834756104,-0.0007896019153636557
585,-0.19707993267118648,-0.05341024115120201
586,-0.11592430685421674,-0.1386083041561062
587,-0.04164185587606102,-0.14253053566168644
588,0.043231728448532486,-0.18362822514554789
589,0.14130398929487792,-0.20459549046556166
590,0.17580306427068862,-0.21083078038298297
591,0.2627981297532762,-0.19005211576967806
592,0.33245744430783497,-0.18838006320974943
593,0.3841862599600842,-0.1874628960980107
594,0.4445979857158956,-0.16450476934030794
595,0.5073219559805899,-0.1745554792499476
596,0.4723123832464789,-0.2065398539683798
597,0.4768904908031833,-0.27484357977958207
598,0.5138547394606734,-0.343572922860528
599,0.5538986478844664,-0.3322812858231051
600,0.6165896351173469,-0.35035861206116137
601,0.6519065944950676,-0.4215213363701685
602,0.6644908368451917,-0.40672763609066875
603,0.6883975183846542,-0.37729653416213466
604,0.6376297587807319,-0.3919309454927177
605,0.605127396767464,-0.3837922209389682
606,0.6448993066419116,-0.39981828536786623
607,0.659256224226461,-0.4170850457852475
608,0.6657452322845063,-0.4449674138383517
609,0.6644014548445636,-0.4389630043281076
610,0.6870860590889798,-0.4664063939118804
611,0.7417023463603934,-0.46664477116675585
612,0.7549137223261573,-0.5067886382111118
613,0.7852053842717075,-0.5748358838109607
614,0.7658303662341903,-0.6476785643047895
615,0.7355518340522303,-0.6932516027061437
616,0.7384216439792959,-0.6858329369887974
617,0.7158722618613584,-0.7842220792599104
618,0.6941259166837819,-0.7960653728996155
619,0.7209873571710534,-0.7945059885049494
620,0.6999515149351344,-0.7956848246734232
621,0.7059571834813994,-0.8323544430229811
622,0.6798396048804056,-0.8894881950896972
623,0.5842140730220933,-0.925750853105362
624,0.5101255642654128,-0.8783042031531175
625,0.4787919951541016,-0.8963676084984181
626,0.4417029194524328,-0.9466764271168725
627,0.48552071831244964,-0.9814909928818704
628,0.47927387105201347,-1.0100363948439999
629,0.46252422830627676,-0.9900911915385991
630,0.4672108211280997,-0.9701356516344023
631,0.42291470078626214,-0.927460771230607
632,0.3758509027110694,-0.8630989441120357
633,0.3518624310540326,-0.8060249187395597
634,0.2910671870276809,-0.7830208539367002
635,0.2799869248403823,-0.7519170888494234
636,0.2672193502096762,-0.71306407344458
637,0.26913928682276467,-0.6928785107589563
638,0.25297747360357936,-0.6959886359752724
639,0.18329704556737655,-0.750572179575786
640,0.11074922392968882,-0.7078068636161952
641,0.11419515392047497,-0.6939917418909799
642,0.06920882746409697,-0.6999335362134237
643,0.08266148289795233,-0.6696275077106948
644,0.0573655356793583,-0.6282762741564475
645,0.029022826578488942,-0.6371014776307174
646,0.052200236472786175,-0.6286731090333899
647,0.078551793574732,-0.6807485375736627
648,0.08333329865084638,-0.702226312505867
649,0.11072778851807119,-0.6805735750149243
650,0.09194998624583665,-0.6734507543796198
651,0.14625841043251223,-0.6756823131450065
652,0.18062398076356598,-0.7354161930746816
653,0.18057693045052853,-0.7830278928175688
654,0.2229668311832574,-0.835784981091455
655,0.28952745545639985,-0.9359221634736161
656,0.29546928881962176,-1.0240781338804903
657,0.33520533219795196,-1.051386882723396
658,0.29447691594286146,-1.0598465123278988
659,0.2888754216965886,-1.0603054920244943
660,0.3010939059402386,-1.0446023304387844
661,0.3720775700675836,-1.034005728473876
662,0.4627193310079495,-0.9941555930607745
663,0.5442551567091332,-0.939730248609688
664,0.5429005916733838,-0.8693439202256082
665,0.5928459137430697,-0.7791268473510478
666,0.5927147854673084,-0.6973398939324047
667,0.5961745157985879,-0.6560644960365375
668,0.6741140086369898,-0.6049502164900322
669,0.7469296923271396,-0.5224827738251858
670,0.8138210059566613,-0.4673678540060688
671,0.8779645047143254,-0.4114302732953069
672,0.9387436373805964,-0.36243539663517665
673,1.0176988378426053,-0.3206042369809499
674,1.035450513349151,-0.3577718171088495
675,1.0775156351967816,-0.2964586830751392
676,1.1379087241047157,-0.2563314929315359
677,1.2210800795890286,-0.2158351937065704
678,1.2556581971886207,-0.18190931435069063
679,1.3169575998990408,-0.1366454832777024
680,1.3445415261708586,-0.14877862948303178
681,1.442421275632306,-0.15928331391095085
