,x,y
82,-0.6927832673587776,1.2334573929573063
83,-0.7485651804064783,1.279362200442318
84,-0.7733125331231263,1.2907680686253142
85,-0.8693363222393071,1.3161566192797873
86,-0.8447856723611892,1.290684088909348
87,-0.8100906331853275,1.2854143318050566
88,-0.852295156760403,1.2836782019627957
89,-0.885006426462866,1.2843727259600324
90,-0.9033504376184287,1.2785193478673023
91,-0.9571282227337186,1.2978757271420434
92,-1.022876300665079,1.3176844033053265
93,-1.080318087273697,1.328223158386493
94,-1.1462025142142123,1.3219660745020703
95,-1.178069166620756,1.3228154656912232
96,-1.199258444443892,1.3143699289533268
97,-1.2199097856632386,1.2722106115834662
98,-1.2276776589491842,1.2724146148090252
99,-1.218981793537069,1.3051334502524203
100,-1.181147949787346,1.332220765787424
101,-1.1447050343124454,1.343931116783603
102,-1.0380794125730601,1.3340632463431181
103,-0.9443449773910465,1.3376769253964165
104,-0.9130318085966493,1.354885700976641
105,-0.8775060053115564,1.3545822001393393
106,-0.9243920144404268,1.3559739505779804
107,-0.9242820668650497,1.3561317953727228
108,-0.846220813221345,1.3418306987344861
109,-0.8687282672785503,1.3355715538838053
110,-0.8882572768031417,1.3312906320244546
111,-0.8955319075158611,1.3297978832140456
112,-0.8995277775421189,1.3602873844631782
113,-0.8828102866902412,1.3775302741187603
114,-0.8558316607659225,1.3907750469318552
115,-0.8185989853518397,1.3994023535910978
116,-0.7885687746609406,1.407902507431714
117,-0.7615592183344564,1.4104210779671384
118,-0.7247736062950829,1.3862807911629806
119,-0.7085268441567585,1.3699444082313808
120,-0.751466471324932,1.376770013718573
121,-0.7694935596923898,1.373253149012877
122,-0.8235776314724904,1.3788693438208077
123,-0.8677325585007224,1.3818908410003252
124,-0.8956940395213544,1.3807137216852807
125,-0.9295011989993115,1.3707388604614725
126,-0.9080148010201857,1.363321298068351
127,-0.9278661664792751,1.3278588351881484
128,-0.9861251361267399,1.3149312609460013
129,-1.0237562459768952,1.3126112755821995
130,-1.0195970919065602,1.3170068312162915
131,-0.9708064698430459,1.297023929857645
132,-0.9415578196267921,1.3005815156068885
133,-0.901854727297077,1.297366547343796
134,-0.9029260457231467,1.3107637087228396
135,-0.9346216366189848,1.314895361889613
136,-0.9587547804786267,1.330699831586858
137,-0.9848618792175851,1.3243746368499598
138,-1.0204073345291165,1.3309222642383702
139,-1.0478220381173688,1.3170647729875786
140,-0.9954883655917256,1.2947578438873453
141,-1.008238713461579,1.3074573484225729
142,-1.0043350415889667,1.3221043521732718
143,-1.014790267122686,1.3196385199823035
144,-1.0121505271117925,1.34557335674549
145,-1.0052253702440603,1.3973437652870755
146,-1.059114431848132,1.4250783605771868
147,-1.0527227854366252,1.415114425523132
148,-1.0642843314938415,1.4003242400792693
149,-1.022844956477526,1.4250046033568355
150,-0.998040883249023,1.4513915909082864
151,-1.048421341826013,1.4299446677082375
152,-1.0446263927123987,1.411557681882483
153,-1.0092914906351507,1.4200803846465302
154,-0.9670056083995551,1.4514759288624735
155,-0.8893553289259258,1.4621845064638384
156,-0.8179088279422261,1.4664745276455866
157,-0.7342796441656743,1.4714220280576362
158,-0.660275480317096,1.4704502081405426
159,-0.5929007480671513,1.4807967330739877
160,-0.5979911942457732,1.4638196926412306
161,-0.5357258371133904,1.44180444160472
162,-0.5737774189529881,1.4087884745219577
163,-0.5563018087147885,1.379047695297147
164,-0.5520394273518385,1.3397762420771309
165,-0.5285038836274362,1.2973841581622747
166,-0.45601815904155163,1.2697644910464545
167,-0.4755874287090127,1.2717008231366533
168,-0.4443149211424142,1.2561026873497458
169,-0.4604977384052671,1.2309193759910615
170,-0.43821962143089915,1.205761026508898
171,-0.44526633541625676,1.180168486519067
172,-0.4278829911020608,1.1737608423169945
173,-0.4920152032924251,1.1764876938286952
174,-0.5701797165272072,1.1586084203277345
175,-0.6343252949989459,1.1666964818388128
176,-0.6351943759154756,1.1626056756501635
177,-0.6877307045185282,1.1553534440885342
178,-0.7484281032759313,1.160177099716389
179,-0.8291983653824173,1.1757193301986222
180,-0.8744003617649735,1.1668843907389834
181,-0.9500794887042963,1.1636476119993213
182,-0.9525639422604829,1.1634686965619219
183,-0.9894900156900334,1.1513702012443168
184,-0.9585750937285996,1.1222921840325757
185,-0.931667808304482,1.1083655481712409
186,-0.9499822426734053,1.0836216535334289
187,-0.931226972572204,1.0727642387747722
188,-0.9208606740384743,1.0890657560364834
189,-1.006960017803835,1.1179312876685752
190,-1.0981307567989795,1.1287462424447072
191,-1.0866735199767719,1.1519185621825252
192,-1.1229478594773121,1.1507337738743761
193,-1.1147168628362436,1.1412530913136671
194,-1.0788099853653383,1.1103963777265364
195,-1.08085751255505,1.097955983773641
196,-1.1534505477917534,1.1045437129590145
197,-1.199310092849606,1.1070838901875286
198,-1.2135030940885303,1.1011109161803305
199,-1.2074217372345393,1.1288302865694897
200,-1.217384303162319,1.1305715947495614
201,-1.240769803113447,1.12416415610952
202,-1.2306856589887416,1.0839323335962159
203,-1.1950133696580558,1.0557776681196442
204,-1.2100914931958568,1.0685652373651973
205,-1.2298936208094076,1.0585152787171097
206,-1.2248529015477632,1.0538056236905025
207,-1.1998471766154215,1.0631794958940064
208,-1.1594075839374764,1.0658858639615265
209,-1.0482717891802535,1.081043014990548
210,-1.0215973090527994,1.0752837832102693
211,-1.0417514103578758,1.0944073758313622
212,-1.049509615949896,1.108123157661578
213,-1.0586179142184582,1.1282505669767686
214,-1.038101258932459,1.1317367329502948
215,-0.978065845788951,1.126843216665977
216,-0.9352588275371476,1.1366168566191228
217,-0.9206725083001482,1.1500698592766017
218,-0.887704532991584,1.1627683651789917
219,-0.8400447603943383,1.1894472897927666
220,-0.7585581654980375,1.2119347364038329
221,-0.6472437084010505,1.2273534802213464
222,-0.5357815330382887,1.2456128783669047
223,-0.4677211959291713,1.241205958418118
224,-0.4322887821871945,1.211804037106496
225,-0.37319760013642433,1.1873167771701318
226,-0.3172399731345701,1.153355046536823
227,-0.3004907382764376,1.1173955792489108
228,-0.3653674992690104,1.1033844581897068
229,-0.3960997992004186,1.0722089891929367
230,-0.37482678278470083,1.0318870671385227
231,-0.32278877418298824,1.0163709329257364
232,-0.2665815319401798,1.0028351456091569
233,-0.23592156225286595,0.9920872880552956
234,-0.19100514039122357,0.962093805338497
235,-0.24875540499658608,0.9498523817306151
236,-0.2485234217773102,0.927844844510658
237,-0.19871090422070586,0.8728021704553846
238,-0.2001764410904684,0.8244022034867535
239,-0.21449636840362316,0.7854166641085107
240,-0.25170298415266773,0.77608162898294
241,-0.2833144975008536,0.7644506728889523
242,-0.30833377207379975,0.74337466769754
243,-0.3417137473520416,0.6956318985906341
244,-0.36043147915263557,0.6416701665909603
245,-0.36371742207342866,0.6024067174799843
246,-0.3509093010412034,0.5567982839816731
247,-0.3325610326915227,0.4967355743033391
248,-0.23293348645671885,0.455847634379321
249,-0.16575203680352368,0.43134866697966817
250,-0.10276259857307232,0.4397364375723667
251,-0.07003830791409488,0.4319389107441881
252,-0.08133122634922522,0.42901316397637423
253,-0.08020316344125801,0.4247353959658082
254,-0.08300425377243063,0.4090324026773502
255,0.008488801392559017,0.3920663368931395
256,0.027618447413772677,0.385391694421806
257,0.053824042560627165,0.3723518581741778
258,0.07531537687125532,0.3718363136867462
259,0.11070000964914442,0.351896234353156
260,0.08866729095381898,0.3494955392234242
261,0.047604500252436545,0.34570634962436736
262,0.007901764461598437,0.35949571827269133
263,-0.011930439333596898,0.35334635462697317
264,0.031573288109016655,0.34166296586654843
265,0.022373988287084756,0.32757214342623175
266,-0.06409684858945532,0.3193148901749471
267,-0.11697440877529737,0.2953079514987811
268,-0.2076160724281047,0.27978074701343025
269,-0.2512778086227975,0.26848354170139044
270,-0.2850520585234971,0.2420462478987845
271,-0.27532909575231557,0.24520982079968212
272,-0.2136358968331029,0.2713476723307696
273,-0.13836196447023233,0.2885590909421536
274,-0.12175100033094569,0.3130116188901856
275,-0.13161987280560483,0.3425420735508114
276,-0.09384017455909548,0.36877444720104513
277,-0.10844654413840621,0.3982530911320322
278,-0.10948484755426728,0.4338412472510891
279,-0.11870138396349732,0.4423109812668826
280,-0.09354088143526415,0.4513773222766381
281,-0.09236160563537596,0.44545122494828737
282,-0.10964996934173142,0.46392816024716754
283,-0.11981865338371507,0.4651021037015617
284,-0.15375159306362005,0.469672968893578
285,-0.18385832979976385,0.4941253157205856
286,-0.1615899208369506,0.5525407441946767
287,-0.17523493117525724,0.5861633497464196
288,-0.1844904498243709,0.6108291688634642
289,-0.20751120189858538,0.632500172329124
290,-0.22720407578997306,0.6958287050413965
291,-0.30520978635955437,0.7670582649968035
292,-0.42595420818702057,0.8136699479842873
293,-0.525745748529304,0.8451492409722696
294,-0.6005691205704545,0.9050363028306104
295,-0.6804091723761603,0.9592785438611222
296,-0.7748619629599791,1.0093424852518613
297,-0.8189933409915028,1.0452803569873068
298,-0.8747368810643361,1.0875874394673386
299,-0.9314228192465462,1.1511411049713751
300,-0.9397090937926288,1.1769057297388668
301,-0.9100057605427821,1.2100685590670357
302,-0.9118014671196908,1.2554054389224834
303,-0.8778917848972912,1.2831408839186058
304,-0.8285113637991351,1.3043740817863474
305,-0.8580044058508971,1.3303622566871995
306,-0.9119014533265243,1.3703669238545504
307,-0.9515678312201054,1.4002751785103675
308,-0.9489948883978458,1.4457202322169107
309,-0.968653716313914,1.4886825524677652
310,-0.9265154260895272,1.5048499757040876
311,-0.8661632506204783,1.5347631809033153
312,-0.7980306569996379,1.569146126545596
313,-0.7781866610854142,1.6084349403766534
314,-0.7341662147205902,1.6319318511937935
315,-0.7120609592630209,1.6596445599651966
316,-0.7028530752959677,1.6836720136317986
317,-0.6796874334614023,1.728015224133929
318,-0.6671033175270245,1.786301837192094
319,-0.6247188162773996,1.8138741218009171
320,-0.6253030560953438,1.8365457084181047
321,-0.6689468572692194,1.8601864672878647
322,-0.6564807422802519,1.8903981998532517
323,-0.6611927654818442,1.903834207657193
324,-0.6171569727283449,1.894761603293735
325,-0.5961669214602799,1.9093586572786363
326,-0.5203666024290157,1.9237084084567386
327,-0.4161492842101436,1.9454860093131516
328,-0.3107086781844897,1.9666346906944598
329,-0.23370671504753202,2.0209998902769355
330,-0.28559747320420115,2.057667394177604
331,-0.34428576572025643,2.0802073621278963
332,-0.38604735654841105,2.1007131442524845
333,-0.3535994062402988,2.1097366281840015
334,-0.3418304624940882,2.0978683104274016
335,-0.29986727146210895,2.074095551708929
336,-0.22670179362986292,2.052944496898746
337,-0.2219044197071231,2.0400921319879877
338,-0.21534994039283617,2.0110687474393307
339,-0.21585256668684302,1.9910850186560185
340,-0.14688703564516842,1.9828594985672283
341,-0.0985875901925559,1.9796629283659568
342,-0.08007674654667317,1.983553482953465
343,-0.03726023945957997,2.001105678123448
344,-0.07130807058734924,2.016068603806475
345,0.02195394775579607,2.0056873293293678
346,0.07186740643809764,1.984598989748127
347,0.09951789081006669,1.9760961057495388
348,0.08961331788732756,1.9978297475043998
349,0.08665713735909568,1.9945613258867778
350,0.1156964874007187,1.9872022181159268
351,0.2112015852979572,1.9816978817373956
352,0.3007443511180417,1.9815130119704345
353,0.233243081174896,1.9862064129563373
354,0.1992038876879583,1.9888755198656414
355,0.14407120671424276,1.9798456579729569
356,0.07660719307122708,1.9544888027083689
357,0.04307667301944772,1.9193495001126497
358,0.09131712412571219,1.901305824090516
359,0.09866763634206895,1.8926939813256025
360,0.053776914771268385,1.867694641774821
361,0.028924352682733714,1.8650185293651464
362,0.06896909726537312,1.8440708153633434
363,0.10049498009857998,1.817601134428965
364,0.09517512507023754,1.79371173606991
365,0.0896149911482502,1.7484024782175944
366,0.10742686127603326,1.705884910493758
367,0.07259273961537703,1.6821357572799167
368,0.03294005876908238,1.6741922639681626
369,0.0637990070741723,1.6523453432209574
370,0.11233573728714161,1.61323027814771
371,0.10938940396795681,1.5866267742507558
372,0.0686160617687413,1.5917402214297178
373,0.07978772505427362,1.5883270589959815
374,0.08265407811799401,1.5766536545081526
375,0.07013924114373775,1.5598516497026864
376,0.060161990686711034,1.5490638930428549
377,0.061400820953464906,1.5356215446923935
378,0.03939511459185202,1.5209747698468843
379,0.012750162921373206,1.50500000590491
380,0.01972092605255473,1.509632856081596
381,0.02208578773718584,1.5038907538747264
382,-0.041893874604807244,1.48317042976613
383,-0.1611680085763087,1.469744821152322
384,-0.25690612716441347,1.4570719144581803
385,-0.3539338153480831,1.4397356958940093
386,-0.45410187381010075,1.4213926759146362
387,-0.4545600284076772,1.402563896409129
388,-0.44840260228292245,1.3954092517649492
389,-0.506602979550062,1.3889898525199542
390,-0.5615672650478172,1.3723726546058828
391,-0.5827721287220481,1.3289299346777694
392,-0.603438986531065,1.2746655967736185
393,-0.5595154170655267,1.2588303988989158
394,-0.5884005925509712,1.2339438054060434
395,-0.5500474736949595,1.2110171381685277
396,-0.41735293384519817,1.1550038342434281
397,-0.33818276278001036,1.1290191472953464
398,-0.26300411708396637,1.1092614337540894
399,-0.12718685630246113,1.088851345907828
400,-0.08469869170727122,1.0649077927835737
401,-0.03953916312599877,1.056798035333272
402,0.009168609481813288,1.0591240742296162
403,0.10015011084625003,1.0764098683051788
404,0.1329752948308917,1.0824812969790827
405,0.16496241356308927,1.0769487501125325
406,0.19456698342479714,1.0794487491715135
407,0.17304044418415027,1.084651527231168
408,0.17146936974705881,1.07823842045362
409,0.1976856600919961,1.06775586214716
410,0.23794768004601022,1.075767705864865
411,0.22742333881706694,1.0875850709444481
412,0.24774153459183257,1.0887389918126211
413,0.24199620057779458,1.0813859635020684
414,0.31132683081301976,1.0908934406056785
415,0.3061028229969742,1.0936520687331301
416,0.2545808061687973,1.0789547945810654
417,0.23256486096843562,1.0725222532254104
418,0.20148188612848225,1.080037190746404
419,0.15543409929126792,1.0870536106711772
420,0.11900991096449057,1.0688207895591928
421,0.07322457238187945,1.0351786101656844
422,0.07117427465751643,1.00448914229907
423,0.06208042428175331,0.9824977249044231
424,0.10030494852269442,0.9721243204643538
425,0.08760535030024069,0.9487739624410767
426,0.053022866418072065,0.938759699635074
427,0.046861234668197485,0.9349736705605125
428,0.03801788288695489,0.924686754759708
429,0.026781859227400735,0.9105987541049315
430,0.019350170932347737,0.9030456521797612
431,0.028096201788394202,0.9296842574017954
432,0.06079567412649088,0.9531092065864659
433,0.07579118112526557,0.9831840865220212
434,0.06065173504912674,1.0235537476352974
435,0.06645371349053766,1.0468122284152308
436,0.06265860257991955,1.0540592899285606
437,0.04680902358488183,1.0769497555687484
438,-0.03600358732003415,1.0938669835344768
439,-0.07348852388546154,1.1185506677609844
440,-0.10906380031768645,1.1399557806664142
441,-0.1275552898346789,1.1644127158587008
442,-0.18307377985599815,1.1818905406185456
443,-0.24813418752835303,1.172533087105121
444,-0.2877081306929486,1.1874563988154057
445,-0.3484390809860447,1.1893284430342979
446,-0.3188735881474038,1.2090528620796746
447,-0.3387977761159474,1.2175590733982595
448,-0.37862478602079963,1.230519623177774
449,-0.40458848482049786,1.2322868028833125
450,-0.44619977493365715,1.2187336330294665
451,-0.5619260653914365,1.2088886220597437
452,-0.6396288141655022,1.2150508551462356
453,-0.6908340980104801,1.2386073553563728
454,-0.6952763987431535,1.2565104731949925
455,-0.7003636335103061,1.2529416243700542
456,-0.7095387985086374,1.2737609008258066
457,-0.6841505491724593,1.281510131839815
458,-0.6208175400986545,1.2933034395720098
459,-0.6017581964227844,1.30111742562727
460,-0.5363186212404107,1.3152191364243961
461,-0.4507334485542419,1.3417792765422003
462,-0.3222686350110215,1.3446054544152632
463,-0.22174817663730392,1.3262059371772088
464,-0.11738669897238337,1.3342285171884698
465,0.06260279451796039,1.3347915698859398
466,0.12102311640953327,1.3275927392153823
467,0.181395556945186,1.3223309269887007
468,0.26532568290158365,1.3214546597458683
469,0.3412663015144819,1.3308731480339075
470,0.4005571481934498,1.3455104019696575
471,0.5275276810650735,1.3617043466810683
472,0.6227390673053327,1.3593999284145337
473,0.7120150047060785,1.3610043496567386
474,0.7888934640243686,1.3667456194017307
475,0.8313453541423316,1.3758520615824779
476,0.8891961796268528,1.351827920134169
477,0.9695124084438126,1.3631604690783234
478,1.0288898639911734,1.3867934293248083
479,1.0205408645673637,1.380690317247301
480,0.9845125141735307,1.3566447582974863
481,0.9745243155359619,1.3245872022784315
482,0.8756446653388777,1.3128549618376804
483,0.8121158121292193,1.303716093378251
484,0.8051989257649834,1.3053383947742003
485,0.799274386935529,1.2912446950146959
486,0.8474014863687251,1.2715661603424153
487,0.8943561483414841,1.2791463228482929
488,0.9023557698271933,1.2765527652112367
489,0.9130101822457884,1.2673949661471537
490,0.9562789345735707,1.2538498724558522
491,0.9936513281575389,1.2625287235438702
492,1.0138145307443591,1.2529802117113502
493,1.0289041564931298,1.2449744395454165
494,0.9757681620089939,1.2146566049913754
495,0.9939600570494199,1.207757224125089
496,0.9735269897245743,1.2035630350535482
497,0.9315500227450224,1.2032855308679191
498,0.8977275081671342,1.1938970953263823
499,0.908612774760283,1.1973052527221675
500,0.9348478850767937,1.1749290099189484
501,0.915434634781192,1.1515447236751246
502,0.9240385690072704,1.1214313580900153
503,0.897135676560191,1.09525713395148
504,0.8303593768340842,1.0569539714056337
505,0.7182233937565561,1.0099561813126976
506,0.6373290080162191,0.9703154995347575
507,0.5878993901855538,0.9412291517208059
508,0.5243056470106977,0.9131936821285089
509,0.48223667554818694,0.9070740746785857
510,0.4148777001850589,0.8864549316756873
511,0.36723402663026833,0.8681724991246562
512,0.3283329553544471,0.8341223579134995
513,0.2608040517071283,0.8197141648899889
514,0.1780802636804799,0.8060306671986546
515,0.12700886107922676,0.7849269130584957
516,0.019867705813450126,0.7785058135000349
517,-0.08423101580091395,0.7759958687885633
518,-0.12592423658670923,0.7756667343815952
519,-0.1927481800828729,0.7729193138336758
520,-0.2940562360071307,0.7630127824192149
521,-0.39399944730573516,0.7486196192856276
522,-0.46843651366296546,0.7427616118942664
523,-0.5082210952682206,0.7360606150795114
524,-0.5008514431750652,0.730179303221123
525,-0.4711620652193541,0.7320582354940299
526,-0.47902044558924484,0.7166810365600136
527,-0.5248507498659634,0.6959443207243414
528,-0.5408988543878851,0.7016734895205284
529,-0.5731718713088736,0.71673750533807
530,-0.5954011763137115,0.6881037107528938
531,-0.6108644335296145,0.6815823427268821
532,-0.6841400355177553,0.6926437206180001
533,-0.6862095571208069,0.6755467320350695
534,-0.6068703224054733,0.6673876463294794
535,-0.646654506198527,0.6414448117313799
536,-0.634672058437496,0.6493134145426604
537,-0.6089178472555747,0.6388146261405443
538,-0.6094980356491736,0.634909056390415
539,-0.6259141146282039,0.6232116634148426
540,-0.6072520884550847,0.6325656614566774
541,-0.5207305548846409,0.6500680400727507
542,-0.4482173329984105,0.668853298658995
543,-0.3963152789809344,0.6694554688366199
544,-0.42404384945052914,0.6656286735743038
545,-0.43420241213312316,0.6631304081838558
546,-0.43385881297229867,0.6724904115197352
547,-0.38469381803119357,0.6583402106628543
548,-0.32346639857002385,0.6537356271875703
549,-0.24329462126766413,0.6453833406297462
550,-0.2198568770096694,0.6256238639087721
551,-0.22520902687758396,0.6120652097978214
552,-0.1609588555296462,0.6093844820889003
553,-0.19235508627430037,0.6084842163218966
554,-0.22451971535803183,0.5951840600926508
555,-0.19190642539440225,0.5823854126969907
556,-0.18949215025444852,0.5721933741210183
557,-0.2268993265607383,0.5371677833630073
558,-0.2418645776516726,0.5293440138726592
559,-0.24978648334833775,0.541179039697636
560,-0.20512726393145983,0.5578532684362782
561,-0.25849417707665545,0.570489102609933
562,-0.306783313231142,0.5575746668231016
563,-0.3535137571839919,0.5349828096919215
564,-0.4230169553551493,0.5250100698199092
565,-0.4600889836946268,0.5113294258224451
566,-0.502791504421868,0.4962846920045699
567,-0.580786197327349,0.48226573352129437
568,-0.6789853233134143,0.4814113628203731
569,-0.7749702381698771,0.4787149569160576
570,-0.7883900483555485,0.4538078009558046
571,-0.8104379354880159,0.45345383014070006
572,-0.8884738795110932,0.46838244175764926
573,-0.9243175147641031,0.4619892975374337
574,-0.9557456914312739,0.45951763258294204
575,-0.975503677397035,0.45803391786222986
576,-0.9342258914391673,0.44276404386791046
577,-0.9228553166516796,0.422400698049872
578,-0.9446668204780391,0.4409299585261031
579,-0.9175978021702026,0.44309210493853635
580,-0.9518135675522744,0.4225180061171116
581,-0.9019503092466744,0.4325851656552966
582,-0.8832525250374154,0.4477737776692772
583,-0.885955896371075,0.45317180679075714
584,-0.867443871230463,0.45811983230670034
585,-0.8836227109779821,0.45219560553154287
586,-0.8697679500557,0.4486936153835732
587,-0.869103886648717,0.45193460759405213
588,-0.8696263652403514,0.44764535061982963
589,-0.9244996876136063,0.4295448095272634
590,-0.9596754464887901,0.42100562488123644
591,-0.9366546643329351,0.40827835925206835
592,-0.9107656243325387,0.3951839030203529
593,-0.8529722201094525,0.3780385597936647
594,-0.8200685175559305,0.3664106124638423
595,-0.8254780105499567,0.35653513541660836
596,-0.83984415686227,0.34808684646166804
597,-0.8304645961282981,0.35013618052778106
598,-0.8361625709814916,0.38200385253756103
599,-0.8284825025675133,0.4172169108290578
600,-0.7570865837285327,0.44409871506581033
601,-0.7559728213170781,0.47316824280224457
602,-0.71831482675265,0.5145862381831761
603,-0.631598163421409,0.5655522384658836
604,-0.5869253817925143,0.6009293797663948
605,-0.5527742039112101,0.6452338365819619
606,-0.546869488440307,0.6467946998566928
607,-0.522361162758573,0.6670123904804808
608,-0.4496573886564024,0.6870104131195343
609,-0.3243048006709474,0.6991088872282313
610,-0.21991280443638864,0.7402551068007365
611,-0.14251943281471866,0.7885203589407694
612,-0.0676880067722069,0.7976858954550796
613,-0.016275037105891302,0.8244661018153827
614,0.030689600867584512,0.8530355882121259
615,0.12437901822144297,0.879789585153487
616,0.17567255222735392,0.8929071997234208
617,0.2347968201273641,0.914004269721139
618,0.2959997954073328,0.9433184833392321
619,0.3493228306848255,0.9512381911709142
620,0.39286983871399817,0.9683873921365443
621,0.4070951506632923,0.9790463635413349
622,0.43597027589153214,0.9853607389996408
623,0.4515730146949882,1.0075037475225566
624,0.48241100927229774,1.0259447332700922
625,0.5126260674035459,1.0448202009098198
626,0.5339206698432789,1.03360655637922
627,0.5941670947884635,1.021281075535886
628,0.6071507402687004,1.0229411117059755
629,0.571906211446925,1.0288688334791989
630,0.5024469516191137,1.012665702187082
631,0.4395304517451944,1.0076261588986557
632,0.38469851749621453,1.0077277853367521
633,0.3560499865601119,1.022119116042397
634,0.32908894055657634,1.038248889909317
635,0.2402631646337019,1.0500893573084027
636,0.20578128981618776,1.0503368916258229
637,0.19358979736850299,1.0682642055869378
638,0.20199842886883082,1.0758538110855227
639,0.15891795114816645,1.0890393581867666
640,0.03135556253826265,1.1096831250879258
641,-0.02816506392592571,1.1267551662631163
642,-0.1240225013241985,1.1317193320686791
643,-0.21545583931392343,1.1370291227921614
644,-0.2577269520443165,1.1678090889567443
645,-0.29548210096551797,1.2105370585255784
646,-0.3080290569828246,1.232217474205517
647,-0.36034555476954894,1.2494762317914334
648,-0.39403865076001265,1.2635819272304898
649,-0.3768382612000292,1.2740725866736087
650,-0.3497558317060777,1.280357842560564
651,-0.3205910704292881,1.295865998696865
652,-0.31328711459857855,1.2973930882945701
653,-0.31853510226741694,1.2961118038286337
654,-0.3129724469288698,1.3470064475055246
655,-0.23333600820086564,1.3547616509542442
656,-0.14985929873107673,1.3492389061028387
657,-0.08392388095055386,1.3307414471232317
658,-0.031486281197094464,1.2915964018642656
659,0.05591231821126991,1.26360931875668
660,0.12480563944954251,1.2731546781198162
661,0.19661156206744004,1.2747271372084195
662,0.2820854773817078,1.277142398336116
663,0.3037281295484894,1.2767236696216413
664,0.35696117634733626,1.2775163294726148
665,0.40637078845105123,1.294622423156075
666,0.4649200640872263,1.2992387856789116
667,0.4966719380486029,1.3091874277218198
668,0.5120044601777822,1.303240645469054
669,0.4771702649974118,1.3043158717874805
670,0.4543992468284634,1.314534389879129
671,0.42202234168337394,1.3104328792493454
672,0.4311376903422415,1.3185054378334697
673,0.45602892322140887,1.321583943976627
674,0.48144840435040803,1.3402203817375975
675,0.4444175548030595,1.3662156920436637
676,0.37795039407782677,1.3935801013705977
677,0.33470448341955367,1.4040973717432634
678,0.2801865531861309,1.4042122826360717
679,0.2814744702754146,1.4123190028254828
680,0.3177799176819799,1.4059338882704095
681,0.300987081075776,1.4073862648107394
682,0.2771325404045888,1.3956038335388479
683,0.32868284623317096,1.3807440068838865
684,0.3355330427661888,1.3737228042900997
