,x,y
0,1.1683253920909187,3.737939931042675
1,1.2072952178882903,3.4213879215375593
2,1.2772008179679346,3.117245956219933
3,1.1838265218655495,2.933251488109904
4,1.182004243030535,2.5573593346198997
5,1.2748737023094039,2.4309884662706507
6,1.1586406081148677,2.066496538582492
7,1.0887478291757522,1.5798459498516797
8,0.8449154814888272,1.155704993147976
9,0.8347742224409506,0.884535942650056
10,0.9918161471573641,1.033864664735576
11,1.1047814108846536,1.1377429907509797
12,1.1933485974898732,1.3635539541357764
13,1.2957891709497558,1.3382599658194727
14,1.4439474396522074,1.1275877515553983
15,1.797502130926731,1.0992889594246635
16,2.090382765792705,0.7992489993308971
17,2.2370963731495133,0.9845328551982344
18,2.3713643975054635,1.2067120192395746
19,2.3607249630221214,1.413531409773988
20,2.3411007892382787,1.5093906983609908
21,2.4645164004672147,1.3467988062602938
22,2.478488026001481,0.8708414811722461
23,2.4184424115203846,0.6186177507814039
24,2.464521216760381,0.8330897212869671
25,2.33040001975035,0.9656193886902645
26,2.209097481273843,1.01090687265785
27,2.0113646557841944,1.1015538595794656
28,1.8358889333723503,1.1385155602836938
29,1.6008329077881958,1.232592329498426
30,1.386194712236305,1.521668941244255
31,1.2055146611603196,1.3264675781449582
32,1.238336564924577,1.1663873209345113
33,1.140720006976318,1.0259373799168197
34,1.137402452249995,1.0989440474794563
35,0.9352681785770157,1.3074006028843421
36,0.8442440738594745,1.4300131312266775
37,0.7865464513689386,1.5640762491498756
38,0.7252999759381928,1.605392928206904
39,0.6709021005929752,1.7544565392236293
40,0.7467876335439199,1.8589801958564203
41,0.7561709728748378,1.6796858736998985
42,0.9925755927701665,1.6055071205634581
43,1.338902290147597,1.6475181390018323
44,1.53073818242867,1.463322690603123
45,1.612115704115494,1.3330780644480662
46,1.6214588827456735,1.3376849918583495
47,1.6405643823206315,1.2122487805123685
48,1.7447507409432017,1.224832401583149
49,1.5456569413888013,1.4800413624057431
50,1.2896255899713596,1.2657471166517804
51,1.2450056193903931,1.3483398974628922
52,1.240351569463134,1.5180388557845015
53,1.3106688434126035,1.4724853925959855
54,1.3416829723850676,1.8060801171125802
55,1.3726268714495324,1.7741436547147773
56,1.6271905071538524,1.985652590692019
57,1.6562039521966283,2.408961063216698
58,1.5338752104680462,2.7049373343689402
59,1.47385829962619,2.7839120152508734
60,1.3394824641028984,2.7300756947600924
61,1.3615586416583059,2.4922657868707354
62,1.405808030931215,2.3156066601803023
63,1.347706783876769,2.4944567584843043
64,1.3191325603307054,2.469091546734271
65,1.4057946785802404,2.6069044255289877
66,1.390830251367516,2.7470485408468535
67,1.5085651452491944,2.714468907268416
68,1.3588339305957675,2.5209709765229706
69,1.233803690531631,2.265633195890577
70,1.2392630738814718,2.1521514744942625
71,1.3418003748316558,2.1952230320432466
72,1.3831887157510734,2.4218749393568064
73,1.2494847878803301,2.4856653686378825
74,1.0899272696540234,2.2113743797251755
75,1.3009608421076868,2.0147057366748107
76,1.5419076879096412,1.873393436381027
77,1.3850915554643335,2.0197651726197696
78,1.3883536638871916,2.1351114179939588
79,1.3743793604747583,1.7969921237145738
80,1.5750583517626997,1.6368321557299979
81,1.7922928712166142,1.3665413048372934
82,1.6944676853536929,1.3166370277353667
83,1.4161233048753494,1.6172717267288763
84,1.4001476921167466,1.8540652568082732
85,1.2919261840409921,1.8423158163725992
86,1.195249773965167,2.00414360672623
87,1.1497796514892,2.0610890690530583
88,1.0288932792501861,1.693973851244641
89,0.8177789495330426,1.709154261500227
90,0.8309470720778025,1.5869217000132743
91,0.8715936759077614,1.5165305681705454
92,0.8276334079698736,1.726342242520186
93,0.8609524047418842,1.783290916240576
94,0.793416886831531,1.7664399349518884
95,0.7866762532311595,1.7099264253128634
96,0.9245848843587526,1.9085847951470352
97,0.9210386751020613,2.0426550256172358
98,0.925137715145933,2.246426392823795
99,1.0516192782224685,2.494916992099299
100,1.0725062077124625,2.031963535267805
101,1.2006972281972013,1.6845806034215032
102,1.1702427241590974,1.4873952431997073
103,1.1595377888880258,1.3812309485807175
104,1.128308161449753,1.9051690745009227
105,1.14487687361976,2.158158029325435
106,1.2211716395955157,2.072275642744996
107,1.2323148061750202,1.9693467433806382
108,1.2751267504706227,1.6333839573011464
109,1.2709292906395282,1.545354594757561
110,1.3660383190222445,1.9258765126816588
111,1.332528653543926,2.0627972755016897
112,1.220722228654148,2.021551990145327
113,1.1735033154735992,1.846370515686863
114,1.082543061508985,1.356957758763597
115,0.9243230261468158,1.0396731954316103
116,0.8148918161805211,0.9259306440254624
117,0.6638062959016152,0.9338551412588925
118,0.6267960580509503,0.725552996453988
119,0.6435168046532509,0.7666627349205044
120,0.3897611685083794,0.7619824126095246
121,0.32796873927356507,0.8532589229725496
122,0.21935653347911854,1.0178140575891428
123,0.2276451333736316,0.9595238673561792
124,0.17894869714172346,1.4078540621255116
125,0.15335393387852833,1.6829640155914598
126,0.1929920751542661,1.9794285791766497
127,0.2754331258947887,2.302069296623991
128,0.3457662608479297,1.9010405705644873
129,0.3849886554169674,1.6003774114050922
130,0.5319062680335506,1.4450174888201932
131,0.7315311786269796,1.1601285737943643
132,0.8990479419977084,1.4324009787714946
133,0.9392137456055917,1.6087468021566034
134,0.8624196338230927,1.5812730212475137
