,x,y
0,-2.6814943477767885,3.291602000519736
1,-2.651544906839303,3.2465491404019655
2,-2.5988987741410168,3.084124873843881
3,-2.54560931344943,2.922701461126843
4,-2.496539086971584,2.823101799487246
5,-2.4105266099406912,2.7519744357307014
6,-2.3308089951191544,2.575405725350176
7,-2.2786713148748965,2.597037047013714
8,-2.188641192118219,2.4012812085978283
9,-2.0958607953488895,2.379170024398863
10,-1.9697562553315466,2.1839183886446434
11,-1.8661237300760904,2.116610143496047
12,-1.7659935055329852,2.0561098104625315
13,-1.7981367105724446,1.9232097218654702
14,-1.773103340945833,1.8017014794708994
15,-1.7575021149450096,1.598048420630657
16,-1.6990943065791122,1.306057196467236
17,-1.6358223526592146,1.2326652581868582
18,-1.578925480034125,1.0009436693612785
19,-1.5243191786456454,0.985308755644938
20,-1.4558653707165217,0.9728394577849967
21,-1.4148403026660257,0.839408724261625
22,-1.3393116981327424,0.7770837565246529
23,-1.2736974394403136,0.7167048957078748
24,-1.2565351892359233,0.7635568346118414
25,-1.2728822181617867,0.7296853215279905
26,-1.2898162230511792,0.7741894712678341
27,-1.3307464159614113,0.9030306844545267
28,-1.3601612736061937,0.9570881986275594
29,-1.3816695307335232,1.00294381185801
30,-1.423661261239613,1.10248194453743
31,-1.4497164289583235,1.2891982799126314
32,-1.491149493357399,1.362037721476484
33,-1.4938097618075916,1.3535018737745537
34,-1.5193429095676325,1.3295529772250119
35,-1.5202809501735246,1.3423082491030027
36,-1.5361467692506365,1.408183716840004
37,-1.5927834006805117,1.3874784322165474
38,-1.6952590850836355,1.3616857874396975
39,-1.735765091469549,1.3647676444063186
40,-1.7072785396337047,1.2189302407164628
41,-1.712365227748106,1.1122771374266367
42,-1.7885803360837222,1.0989233024646965
43,-1.832597153998057,1.1438619540680277
44,-1.789585792976753,1.0986947925040411
45,-1.7424456927569865,1.0467692984859278
46,-1.717184689253722,0.9815321923771003
47,-1.658625060831124,0.9279338665007153
48,-1.6332038021217654,0.8636161826488233
49,-1.5723343032976922,0.8272038442966123
50,-1.4766005349084825,0.9049376377847881
51,-1.4471668336864683,0.8908352660494405
52,-1.3780237085322422,0.8194126526109947
53,-1.2516011857445526,0.8209744802182988
54,-1.1673271513908696,0.8239860924615496
55,-1.0936578999135238,0.8871875754691276
56,-1.021227787468281,0.8314849221135439
57,-0.9328390104236702,0.8728849643476551
58,-0.879236584539406,0.8285090290150298
59,-0.8578643071343025,0.822486393575548
60,-0.9020894102056499,0.8771189039761794
61,-0.8917308176377722,1.0106848482165598
62,-0.8075495903098183,0.8828699575381915
63,-0.8029019834382788,0.7980952947315724
64,-0.8633146896155965,0.7313124721191775
65,-0.9365986737918011,0.7740356672999259
66,-0.9785870819313031,0.7661080587204757
67,-0.9633863280186018,0.7864204381453285
68,-1.0208783864864337,0.7401937184313359
69,-1.074219068815464,0.7495639566109169
70,-1.1785894654477493,0.686066818515976
71,-1.2654962943469044,0.7644760956369625
72,-1.3473397499856874,0.7487899020682581
73,-1.3990354886065068,0.6559316165950285
74,-1.4549071895739156,0.5147822293915484
75,-1.5193202737430993,0.40818088038314315
76,-1.5618835881593185,0.24022565878789864
77,-1.5832947662558285,0.1814007930173835
78,-1.5710606774736675,0.07912310108334553
79,-1.565148845894452,0.08041138536399992
80,-1.5231946581382216,0.060743544967127416
81,-1.5031987107243159,0.12182574982710037
82,-1.563928841541849,0.3085414965567573
83,-1.5385213003539986,0.4945108932503311
84,-1.4796617435293156,0.6225632820138172
85,-1.44563586480062,0.862369899628691
86,-1.4102795652893745,0.9031942510298331
87,-1.391542524109657,0.994895502494938
88,-1.334857708702305,0.9754182556705563
89,-1.2854889417561122,1.0053431219964306
90,-1.2820285908195208,0.9596002966685199
91,-1.201555103184075,0.8701589098506265
92,-1.1717662335276884,0.9271571708387745
93,-1.213895084144622,0.9963410562205229
94,-1.2141722924079534,1.051813424203499
95,-1.2316058944439794,1.1158747713810555
96,-1.2797374458813748,1.1577632437709353
97,-1.3510365518555636,1.212264027052691
98,-1.3791134162074328,1.18101638872795
99,-1.3925187087956545,1.2722593998817378
100,-1.4217703669700468,1.4840285828746087
101,-1.453290638850557,1.5283610203181452
102,-1.4311525418601572,1.5434842434520775
103,-1.4766263583463002,1.5791433194403508
104,-1.5578468829762548,1.5636637311545951
105,-1.5937150723605178,1.6042285905201399
106,-1.6155093173265012,1.7321470522256983
107,-1.651831342967781,1.8908438474782785
108,-1.6363162185886053,1.9616102643545577
109,-1.6268426168819656,1.8749040138198612
110,-1.6254321613349572,1.9912450235089076
111,-1.63579727036746,2.038772639475623
112,-1.5907866970449354,2.108491732853279
113,-1.5075016546063167,2.2100117299714857
114,-1.4356894112353547,2.226217650110943
115,-1.3005480530185964,2.1384788828083083
116,-1.231960167034667,1.96699712321552
117,-1.1520972234453626,1.8954833161088178
118,-1.1273441805141498,1.8187146474016411
119,-1.0539702456064834,1.5767224331729217
120,-1.0059721274335918,1.3478714336930309
121,-0.9524885904562828,1.117607159593286
122,-0.963196452547075,0.8868181484209592
123,-0.9496169278051465,0.7795268606533239
124,-0.983838730744994,0.7393818151117177
125,-0.9464481647882266,0.8022611728795462
126,-0.910961626378102,0.7868186053274808
127,-0.9217910358861624,0.7815607242085248
128,-0.9623166297884973,0.817041881708561
129,-0.9580122297718474,0.9959868756592315
130,-0.9771154922833667,1.0724222271475679
131,-0.9712187349272007,1.180291372640694
132,-0.9322206042638622,1.1991240659477014
133,-0.9597417890467796,1.1735728388979052
134,-0.9780439847757785,1.0985883626744857
135,-1.006190104528638,1.0317195677988358
136,-0.9598544133415537,1.0561853639813867
137,-0.9201530165768711,1.0103210800188003
138,-0.850948056459909,0.7886095340310879
139,-0.8204017261877987,0.6365031394708732
140,-0.7733356063491151,0.5454095987143734
141,-0.7769401950175684,0.41324498940458537
142,-0.7102288835055907,0.37788983670357273
143,-0.619720775688807,0.3774949931466311
144,-0.49697753710837367,0.2674366784543884
145,-0.5048807134932874,0.11631043231686451
146,-0.5073160831646268,-0.042708905132282045
147,-0.425339187659798,-0.013666308910827853
148,-0.38286461393681687,0.002735411074873864
149,-0.3567797765913979,0.030297123837055878
150,-0.32870040648182725,0.22114354775627756
151,-0.3209947930634598,0.3149872849517449
152,-0.36079898190514986,0.3168613443601019
153,-0.38856766932105036,0.3357097421057375
154,-0.4210587845295072,0.38511338082247787
155,-0.3941267297106344,0.5108792933553471
156,-0.4111939362510451,0.4273870924712147
157,-0.3954692211624417,0.4648398059949783
158,-0.3426547118504574,0.4628015050364283
159,-0.34587388167823496,0.3414100269834313
160,-0.3725989424859145,0.3267984860248942
161,-0.3737930799463494,0.38489334200894
162,-0.32654295223360136,0.5865819842309149
163,-0.31445463620121344,0.7310862054097486
164,-0.2665994067550227,0.7983569679751428
165,-0.1703637439174001,1.0147192082916008
166,-0.1109875424257901,0.9672754725546043
167,-0.1198477518995624,1.0065941258304363
168,-0.07571752426897332,1.07086669156742
169,-0.12231814062836399,1.0367986383411993
170,-0.09219388016345653,1.0638819946312577
171,-0.021406411194162506,0.9725607423839717
172,0.06696463841035484,0.8595789264226785
173,0.13379971306254887,0.9374287157135779
174,0.19845420740541792,0.9268746777763083
175,0.17256159749620198,1.1644267498714942
176,0.16893357426512198,1.2782391417946573
177,0.1428220498404093,1.3334781202441939
