,x,y
0,-2.832834590510158,3.517695512549519
1,-2.783038713936338,3.34493923064454
2,-2.7413434074356817,2.7203792423642406
3,-2.689574770401003,2.3745758905175176
4,-2.649271129465207,2.283563812147226
5,-2.582226235096147,2.355379861736148
6,-2.4386828359262895,2.195402078890212
7,-2.340227086763228,1.8405896048982755
8,-2.280409407261473,1.4356843164220068
9,-2.161589210498387,1.251410071066934
10,-1.8965604717210978,1.6609467021180828
11,-1.7669424635023852,2.147378074390591
12,-1.729202888875656,2.635259653442319
13,-1.812994120965913,2.8317781771363943
14,-1.9371818052063463,3.087492330906035
15,-2.0005924598871485,3.264092150093207
16,-2.31665083406548,3.316570201827617
17,-2.3316969501245337,3.075529553804221
18,-2.378524247124461,2.688763613580795
19,-2.1982543273886823,2.650059532468195
20,-2.0010530812056238,3.0390451382291306
21,-1.8928645399156583,3.5029356181414784
22,-1.7038201132320154,3.23574454492597
23,-1.5504466714239342,2.8138880959797445
24,-1.471656556886479,2.3796948082123546
25,-1.4337467444810013,2.4871495416048366
26,-1.4855598714237994,2.2653526829370008
27,-1.8390623909197332,2.379158344923417
28,-1.9966588527779647,2.3844665943353043
29,-2.2317286661745364,2.3264123812558446
30,-2.0718392991232406,2.014541489719809
31,-2.1205205886260217,1.6790060653730794
32,-2.0042281015220906,2.0220336658506834
33,-1.5689213468720749,2.239804449321028
34,-1.2266686297129326,2.5570752815619944
35,-0.9439870804425193,2.269440441316938
36,-1.005865089160265,2.2190917197007436
37,-0.8163253224366648,2.114068781706928
38,-0.6653575413666357,2.301312653213146
39,-0.5449392460350803,2.348206398431115
40,-0.5293580356761514,2.5361134003471304
41,-0.4252704539931868,2.5206437663293677
42,-0.2954719201537922,2.3208184144626953
43,-0.2276181881272475,1.8890701892324264
44,-0.28232083974347666,1.6214732378906356
45,-0.32181091385666516,1.3414877608784375
46,-0.27069064004675014,1.1784009827224797
47,-0.1613242609905591,1.306596971803306
48,-0.04000309560174408,1.3654588966234467
49,-0.007699261872264415,1.3636398408176915
50,0.14641952110540424,1.020510715205139
51,0.2368747362672656,0.9776197006180964
