,x,y
0,-3.43177130282703,2.5139963152443547
1,-3.364166451946306,2.4869154232859754
2,-3.269833073734646,2.414017444253172
3,-2.815279842513039,2.408264856993817
4,-2.388886077359501,2.3846845628509183
5,-2.2395775651783176,2.370155276635649
6,-2.1295628219674727,2.4017233044147037
7,-2.047584293041197,2.355567770723849
8,-1.9512120586275172,2.3495139307813497
9,-2.1575259093793866,2.285119563831771
10,-2.4934967894635136,2.227531469826151
11,-2.698625908727578,2.2408248540648983
12,-2.599226570139498,2.242611850477537
13,-2.531569173824074,2.260570103205893
14,-2.3672578681024645,2.2509518949698704
15,-2.2626765827273716,2.236940390140392
16,-1.9817574445999677,2.229726421731047
17,-1.7262754237209577,2.224106506766063
18,-1.678233554521349,2.193198774652708
19,-1.6337712975401846,2.157937596712432
20,-1.5786299307415514,2.148091921430795
21,-1.683905093918425,2.089277668396207
22,-1.5642404239344034,2.037759318304987
23,-1.6365445669305605,2.030234999126949
24,-1.5960096319440524,2.024227334248226
25,-1.5008948533492958,2.0463017539368518
26,-1.5326039470566204,2.0307587109144594
27,-1.5880816338447357,2.044576495401346
28,-1.3780227096117774,2.0378175631726774
29,-1.4816015198490895,1.9957762364480354
30,-1.3883866300544159,1.9807802615084493
31,-1.3874864563011768,1.9792173356707137
32,-1.2963625696512489,1.914662151183634
33,-1.0513512184915303,1.8825606972326332
34,-0.927201939900169,1.8013637162187504
35,-0.9411664226481551,1.7580977414127403
36,-0.895749520397757,1.7121232986265755
37,-1.019108006548547,1.636536957678766
38,-0.9590311731129455,1.578135069620596
39,-0.9479888194359135,1.5275899041533296
40,-1.0818534360500347,1.4778945103144587
41,-1.1442702820715864,1.4402829720611212
42,-1.445750177684677,1.3927565561195734
43,-1.5126814029447258,1.3320787559814937
44,-1.4501305971981595,1.2852269600805568
45,-1.4912022459324787,1.2657119061155986
46,-1.6078843090746002,1.1967737898610764
47,-1.5198232124311026,1.191941241956274
48,-1.58676799356722,1.1770000260729339
49,-1.352467710606049,1.1797811916026204
50,-1.2317277941235092,1.1617643303038983
51,-1.2508999192904189,1.1334314609930434
52,-1.212287497851146,1.14400083806584
53,-1.186142854755687,1.154385057006677
54,-1.2270777919371507,1.2135017332421432
55,-1.0728208481257044,1.279359756144725
56,-1.2469887608940713,1.3215755935060656
57,-1.3138466655439043,1.3419726177132265
58,-1.3172462569820864,1.4063284268437908
59,-1.3407677517734298,1.4362435787882801
60,-1.4339509626706624,1.5212302596601743
