,x,y
0,-2.9156570076397714,3.019468762029116
1,-2.8857323840121,2.9775557484903645
2,-2.8061199016690463,2.936244245813447
3,-2.5074766848963335,2.916254866524116
4,-2.281930646263119,2.86518962351236
5,-2.082363084585523,2.6560651941743307
6,-1.9702379813323105,2.4308662745177796
7,-1.8511560195654515,2.3299602533162083
8,-1.7758098667635647,2.3129849028842915
9,-1.8033161666180475,2.385139391735915
10,-1.7537526086424822,2.24352998554169
11,-1.8345371504597627,2.027307571768329
12,-1.8798948847602988,2.0163986347576404
13,-1.8563217749565757,2.0041220231932972
14,-1.983715507706036,1.7549639378402544
15,-2.1160004053855457,1.4818834187032546
16,-2.1291978489431878,1.2485987191658683
17,-2.0534744209784526,1.1090096750656668
18,-1.9361581750584083,1.0993129286083885
19,-1.9660013008311341,0.9959883796219728
20,-1.7702183553405866,0.9205256454900171
21,-1.5382778048316021,0.9214986502268463
22,-1.4349515428809663,1.0147382736678312
23,-1.23431219547822,0.9884366636138505
24,-1.1120123092020135,1.0971051009176727
25,-1.1011067781468562,1.0561551022062943
26,-1.0999510784789834,1.1409902176754374
27,-1.0249970818688419,1.2586502874030259
28,-0.8446637932432097,1.4018490710148719
29,-0.8355846681144007,1.25272423230275
30,-0.781500849753359,1.2642976099876035
31,-0.489720748426835,1.1716466148270352
32,-0.3830198647892584,1.1148355126143912
33,-0.3360021540640095,0.8553201105128899
34,-0.47951022847107416,0.5827978681468877
35,-0.6557386063073418,0.528827391947888
36,-0.8299169422532141,0.7232691058076588
37,-1.0412280279671609,0.7598502502838709
38,-1.026489556816624,0.8134167809936075
39,-1.0566569539534303,0.9985291845703206
40,-1.0630064135433626,1.326457547215294
41,-0.9966544440882121,1.6434128623634583
42,-0.887750442953888,1.5733397183214481
43,-0.685659858884435,1.5334005820155674
44,-0.553724310453913,1.450205331541166
45,-0.5592239582574647,1.4102890129475354
46,-0.4562023695839815,1.2412147170432606
47,-0.31986540487269277,1.0437203163093904
48,-0.2610140669431116,0.8149013667970314
