,x,y
156,2.1292717115872772,0.6654833270245848
157,2.084969490399168,0.6600793392985255
158,2.0421920525229185,0.6400980493171766
159,1.960597703336158,0.6112550209005161
160,1.9108285184132867,0.5601520963764852
161,1.895785934402204,0.5202781878401038
162,1.8734025030663064,0.508270161936216
163,1.813476957814636,0.4792260377054519
164,1.8025837507823634,0.4506850387178559
165,1.8106327735320882,0.4338539189221525
166,1.8149513185359454,0.4061381710699111
167,1.844917571033173,0.3998577974315153
168,1.809047228665362,0.3943903165781107
169,1.7277766345036343,0.38223582767386644
170,1.6249608726606692,0.3600639384243125
171,1.509634267019745,0.34812659128319634
172,1.4386772845243088,0.33931142824851895
173,1.4155698476260021,0.33771310055124887
174,1.3757951542460884,0.3183334636010489
175,1.3196126284536862,0.3021020619884007
176,1.278009448164984,0.2887579213960622
177,1.2338385616301903,0.26192996887267667
178,1.1502483811207975,0.25018729572009674
179,1.130127370512917,0.2489649865983057
180,1.0918418796713978,0.23412749732604646
181,1.0550508909106775,0.2219213675899208
182,1.0532155857375611,0.21401204126249415
183,1.0160956342043543,0.19083452658700034
184,0.9996054034009353,0.19237945614094112
185,0.9754169394109953,0.19431269652958616
186,0.9551151639296197,0.19335955428027526
187,0.9112134483609164,0.17615736412663183
188,0.857946312644586,0.15482767683351242
189,0.8030972359625513,0.14291744184668692
190,0.8028776400830108,0.14138066471158572
191,0.8168281513751469,0.11824772844325777
192,0.8388138597158051,0.0740606127066281
193,0.8249162310268835,0.034488440065213004
194,0.7719470690593909,0.006798307606519208
195,0.6560240722128508,-0.01937204209018333
196,0.609871156102242,-0.025086788526387765
197,0.5656877297514039,-0.031884307357619816
198,0.5461793563400301,-0.04175120774646916
199,0.5217460057925845,-0.04885047296469167
200,0.5524692824287499,-0.05252752109223093
201,0.5948153362093803,-0.05546008173957034
202,0.6461879402522389,-0.08484523316821782
203,0.6575504393040308,-0.09395535437460571
204,0.684342701492468,-0.10226509572040665
205,0.6565915045855711,-0.11872817096023615
206,0.6306812279655735,-0.10991240524945627
207,0.6219088704883564,-0.09026425140462077
208,0.6139034414709338,-0.07374794509450795
209,0.6088184488332251,-0.07003396192153179
210,0.6219746278078938,-0.042775601069859115
211,0.6074560163778894,-0.018804553873633164
212,0.5743065345395485,0.005975444969619235
213,0.5569859755264214,0.07730708759898455
214,0.536045038579822,0.1332992010574086
215,0.5581864651120054,0.16734670124267695
216,0.6057830401171334,0.2066171495092207
217,0.6553544507233621,0.27085545371029623
218,0.6757196200786635,0.33108602983106905
219,0.7279415726286707,0.37659983793849316
220,0.7692908653943861,0.40076507977253467
221,0.7882391197901043,0.42110975708199105
222,0.7907906682054509,0.4372360421391115
223,0.7360336159767313,0.4417215260824152
224,0.6966627107649347,0.46186797158702414
225,0.662324981357228,0.5011787029157706
226,0.6223329689336394,0.5123222832655293
227,0.6203670017552327,0.5372597209221344
228,0.5932559002941354,0.5884346171601645
229,0.5830931679788289,0.6222559078063401
230,0.5785846766644006,0.6396054357959873
231,0.575036593979735,0.64623379915132
232,0.5149699031642727,0.667480366096639
233,0.5424166045168343,0.704545575838427
234,0.588074734420363,0.7670276630731447
235,0.6959164629661594,0.8183697204994073
236,0.7974111697559532,0.8743210560119723
237,0.8414649610139493,0.9136115356375186
238,0.8491340711629973,0.9541636937988702
239,0.8536085714439802,0.9845658068265191
240,0.8344246729712271,1.0334199215353863
241,0.8700194192583433,1.066070259817947
242,0.823584143236608,1.101498569871223
243,0.7541982103925341,1.1330930950982052
244,0.693682215187476,1.175670892436906
245,0.6770664299713323,1.2144208901977485
246,0.636528911758353,1.2527321375448848
247,0.6539004961142147,1.2745259252613887
248,0.6600826647278626,1.2956564291561474
249,0.6641025499454617,1.3203220772424262
250,0.6912487532987015,1.3514922314265023
251,0.7149051645206402,1.3713310224221722
252,0.7268487185635315,1.3863675052582605
253,0.772955562085097,1.397844894195593
254,0.8321722453696395,1.3777253645682543
255,0.8375404578986844,1.3741610724062459
256,0.8510944690301573,1.3666520142919094
257,0.8025545308746813,1.3920718478382932
258,0.7695725151644306,1.4020585225139157
259,0.7970202870336589,1.3944141020940957
260,0.8198963904005405,1.3679335642632826
261,0.820636144206983,1.3597004225784581
262,0.8585367575957032,1.3404839136134283
263,0.8162633945940229,1.3048474373812484
264,0.8078633983190169,1.2824468162323066
265,0.8838519391106335,1.2687802153605139
266,0.9693085170888863,1.2278775313973853
267,1.0042538531582024,1.1932868113582265
268,1.0608759617105332,1.151723484988137
269,1.0563601846489916,1.1195643785760978
270,1.0674555858247468,1.0771560328164798
271,1.0633423921178007,1.0395105668373614
272,1.0538811138558373,1.0221133005580985
273,1.077332676546208,1.0092678661175667
274,1.1049829038513732,0.9999659959236423
275,1.0717467925376292,0.9946547292251388
276,1.056607913938547,1.006213054034251
277,1.007963021966855,1.0040098293129869
278,1.015413429700228,0.9855455754468516
279,1.046871054621227,0.9909306749316951
280,0.9969535152032079,0.9906746614731624
281,0.9512161379710431,0.9675835163018041
282,0.931898305328939,0.9640872540494173
283,0.9463600535610869,0.9834064707110979
284,0.9376279061171704,1.0082788841557215
285,0.9617159396387652,1.0249252420781958
286,0.9973547104961904,1.0298343036080442
287,0.9637030706127407,1.036442961768743
288,0.9157018051410386,1.032278126982467
289,0.9248408542980276,1.0195738922294786
290,0.9647530155108826,1.011532804166026
291,1.0496306725804376,0.9940806284295134
292,1.135139438115031,1.0046013784594083
293,1.2233014808222695,1.0051162271202585
294,1.2531033276829888,1.0118567297363634
295,1.278733513413389,1.0166467192542261
296,1.326851091196267,1.0079413876880616
297,1.3834942783007826,1.0117117401163616
298,1.4107028308639376,1.0129596243060877
299,1.4889402248962729,1.0157285946135448
300,1.5502016993854772,1.015911503270023
301,1.5500829618124914,1.0112683704317122
302,1.6154189272419772,1.0078106722196316
303,1.6540485112788,0.9902367540857302
304,1.7089533371329837,0.9657880650864028
305,1.748410396627176,0.9456241945705596
306,1.7790471556340575,0.9390222743020532
307,1.8052776852330445,0.9576828282743883
308,1.8288705046716123,0.9464268438685577
309,1.88936363839665,0.9205934016513094
310,1.9086437746495608,0.893657050318597
311,1.9124774293358653,0.880058581739394
312,1.8773403011819796,0.874282178385014
313,1.8708456344945807,0.8725380415822429
314,1.7633089337413725,0.872302954203142
315,1.7092584596307732,0.8910459729765065
316,1.703621167546787,0.898027553332267
317,1.7079731382998113,0.9007893163955828
318,1.637200824847898,0.897586104485552
319,1.593212290202668,0.9042485102344705
320,1.6003725315707844,0.913283729942964
321,1.6102091489383388,0.9415479867299272
322,1.5552593476948213,0.9577910025105696
323,1.5574680221499593,0.9661950423589653
324,1.5629563652961713,0.9703340453682333
325,1.5503337201581981,0.9958046055246474
326,1.553153511713001,1.0030227845883308
327,1.490314196999648,1.0209681644798845
328,1.4647679391627209,1.0149670467778917
329,1.4062691881583198,1.0001464300814498
330,1.4122922349490203,0.996248762714596
331,1.3643245610480335,0.9926111047401045
332,1.417990898295962,0.9888310875799691
333,1.4869261324224765,0.9816364046919708
334,1.5217723037723971,0.9679148265143183
335,1.491328344780505,0.9462855320317305
336,1.5256932527117055,0.9407241216575367
337,1.533535502803092,0.9329164581830607
338,1.5048302785409062,0.9164955012642314
339,1.4614151572284997,0.9132299850022954
340,1.4685141012948388,0.8992792776772632
341,1.478585558612267,0.894044989967275
342,1.4887437957201284,0.8803651999201489
343,1.4624781538705347,0.8796355270370515
344,1.4658303969331843,0.8870284495354585
345,1.4517403524004047,0.8736418208230103
346,1.378050388264973,0.8639089800835038
347,1.3832043618500487,0.851605867700597
348,1.3537813377788432,0.8416724342193733
349,1.3869336582829321,0.8417482195176369
350,1.428801573277006,0.8294244441512835
351,1.4773550899762855,0.808216289789258
352,1.4789560358344154,0.782697014056494
353,1.572086750208935,0.7848778496683946
354,1.5953683618635945,0.7868174934406678
355,1.5804402912945397,0.7786638163385202
356,1.6333158357760806,0.8095140906906443
357,1.7047345316439946,0.8427583906996309
358,1.7244796276940393,0.86982698390473
359,1.7409418272487494,0.8846294559209628
360,1.8398627738190017,0.920617905156702
361,1.9336919826655574,0.9650215500570168
362,1.9644146162852163,1.0083542028468906
363,2.0332260479127138,1.0462797869886893
364,2.104830225545511,1.0740042751619536
365,2.1636461892262018,1.0755378364667059
366,2.1494324694715736,1.08165289025091
367,2.15483281546344,1.0850547922466833
368,2.267636693775223,1.0816109495475175
369,2.281653978520904,1.1095871032762123
370,2.3175301478718735,1.1299864963528172
371,2.362869492635311,1.146242787473144
372,2.3789699504712023,1.174407265226033
373,2.4085158695672653,1.2069273852656186
374,2.3915994488078485,1.2354310405927633
375,2.3130549351731333,1.2533700350415227
376,2.2629259686475276,1.2878725732363685
377,2.2402142020215763,1.3173997592590234
378,2.1732832461641443,1.3234392544879223
379,2.1312209454777675,1.3449018172136515
380,2.1625993395380476,1.3435252191601397
381,2.1630318614374278,1.3604193581920407
382,2.127931686600655,1.3856579598117775
383,2.107650621549171,1.3986789458143511
384,2.088681998462001,1.423315785871332
385,2.0067697975558545,1.4337785329543475
386,1.8701434798268681,1.4528425377185534
387,1.7955619000127012,1.4820057831708142
388,1.7902165010514057,1.4984487128715753
389,1.784509752376863,1.515404293168696
390,1.7288942834464025,1.5363900208779193
391,1.7050879141462323,1.5510201702387534
392,1.7092648332372529,1.5579012501455738
393,1.6948168858360053,1.5549201335948344
394,1.6778848333193561,1.5537769110754829
395,1.6760973033895954,1.559158656012148
396,1.7298905906273572,1.548220424141464
397,1.7951203786248373,1.545569890658625
398,1.8522651170643263,1.5621117800622144
399,1.9038303409584245,1.5798448980763655
400,1.9483303032066726,1.59062488833716
401,2.0032684909755343,1.5906761592360972
402,2.0145029010586932,1.5932382872262703
403,2.0724955367220264,1.6086952698402115
404,2.076644850101856,1.6372073271976018
405,2.0882044968379847,1.66091759753653
406,2.1489549937850874,1.6697616343514212
407,2.230802781904608,1.6972783046670912
408,2.3770477207731835,1.7055849939088796
409,2.4736533062448722,1.6869972006423817
410,2.5528070517602823,1.6667620422145386
411,2.5778414208525167,1.6437720961663864
412,2.5894747784285186,1.6328692988032436
413,2.631085792915761,1.6040414033653723
414,2.6493935618856805,1.5843827897427494
415,2.677720434730998,1.576622940988954
416,2.6972384523939588,1.5547384044166128
417,2.6811413748275084,1.535753969214936
418,2.6745227119955004,1.5309015162056439
419,2.5871892287871874,1.5373418166240829
420,2.539470648851122,1.5493802938126786
421,2.4796291826982344,1.5679670572318614
422,2.4292544786675827,1.5643216877170805
423,2.3733115629658976,1.5421580192916684
424,2.325696111640091,1.54073117137631
425,2.2609941812640746,1.51921871029361
426,2.2550346662488328,1.4884529460942577
427,2.2352606761984855,1.4575430852290727
428,2.2191909946148907,1.4402463234296201
429,2.183942992968826,1.4008930187624882
430,2.0651094092782927,1.3734901449850205
431,1.9649812691391864,1.335436076460978
432,1.965157834567195,1.2939660416813694
433,1.9038085563152842,1.2619309739670408
434,1.7884855594473232,1.2746569540738568
435,1.6826681679621125,1.2784959567717493
436,1.5910484708302843,1.2848220323033965
437,1.5185875890165104,1.2636750446299103
438,1.4256412483348972,1.241384098596042
439,1.3546082891657858,1.2308125613681489
440,1.274171770886943,1.2045032857023463
441,1.279087711262369,1.2151647630239488
442,1.2534432883903583,1.2055578077019786
443,1.183415098884775,1.1893425291102526
444,1.1586501899518191,1.1850077040873672
445,1.116575422303697,1.171752574329287
446,1.0956176085900355,1.161091727759606
447,1.0809632286557889,1.146337790074564
448,1.0472575858833293,1.1371435416887872
449,0.9652869505545353,1.1507819655187024
450,0.8862716947872082,1.1533103789459251
451,0.7827764173771627,1.1366690545775804
452,0.7028169300675186,1.1319499302425051
453,0.6339441225594525,1.12813186140294
454,0.5295684349749631,1.1327477022776773
455,0.4947857473203796,1.0959358983271559
456,0.5344543238833201,1.0799865390700543
457,0.5397774766525605,1.0687660962324748
458,0.5310791286814294,1.0690899054198673
459,0.541641739445975,1.084471821218323
460,0.5436902467505069,1.0807350332214278
461,0.5017632443629937,1.0712353413258513
462,0.4961768480455468,1.0612948259897488
463,0.4626259915297491,1.063374477640365
464,0.44685443747988574,1.065773508746541
465,0.4832893078177568,1.0741013127403483
466,0.4693248946866132,1.07397254384901
467,0.4229675341402112,1.0757127405710623
468,0.3855859702774558,1.0762135696299213
469,0.32412174962888923,1.0710086340417508
470,0.2715849520479223,1.0762536837250338
471,0.25483254570723307,1.0766097798524297
472,0.2820484009765344,1.0720579321472263
473,0.3931249656047526,1.0639890392278348
474,0.4593578147456267,1.064318717524676
475,0.5663414069467014,1.067876804532411
476,0.5765938195270426,1.0942572214480641
477,0.5823738615702297,1.10718683960616
478,0.5893668530740748,1.1273841803821707
479,0.6061330706623725,1.1391889174652912
480,0.5942263505001517,1.1418098264255339
481,0.5633782738029564,1.1434821475654222
482,0.609282591691622,1.1622055832969964
483,0.6884125094935446,1.1800218996319132
484,0.7174652743615413,1.2015020658629187
485,0.7848567992344063,1.2288977107115888
486,0.8266462045127948,1.265690563231916
487,0.8389058588495903,1.2570701550172854
488,0.8463227536274637,1.249973683850493
489,0.9345515510009187,1.2415063400980704
490,0.9323108695420937,1.2346949332910337
491,0.9947642139598111,1.2379432424466434
492,1.0540646437468877,1.2330893559752867
493,1.1271425607263068,1.2451760642093221
494,1.1249640523217201,1.223172608992149
495,1.1488452270052434,1.208935999752677
496,1.2010974381746193,1.1974663239143613
497,1.1970623664693723,1.1905273311047158
498,1.2592184633135886,1.1904466462060435
499,1.353466480036536,1.2109395122591375
500,1.4090245794585037,1.2215114632024386
501,1.4496279003610464,1.245887530083621
502,1.5208595274523802,1.2590739577851429
503,1.6060098298144874,1.2549496887133733
504,1.6373548332515784,1.2500788079965868
505,1.636276685019063,1.2404632603129695
506,1.6963164395472843,1.2379760119266623
507,1.7423139851596434,1.2313366633803933
508,1.738729625661281,1.2493609117370672
509,1.7203972753072112,1.252485574152329
510,1.7416270011709598,1.263106001612635
511,1.7390316650950741,1.2548951795736645
512,1.7953230783654883,1.239975789974823
513,1.8199418051811183,1.2362890888477271
514,1.8114311406448367,1.2443200952518263
515,1.8175670937761355,1.2426492911591194
516,1.8171561769978337,1.2305832192179122
517,1.758808325002654,1.21496936559401
518,1.7145464178596612,1.2074794300494707
519,1.6703687618905814,1.1889403184115586
520,1.6208652138424195,1.1604466492675
521,1.5634580127590434,1.1585626576830248
522,1.5066593431587305,1.1608467929013513
523,1.460882401609944,1.165012155356586
524,1.3915158472235412,1.1781048976988377
525,1.304567070574058,1.1938795980850092
526,1.251112576133887,1.1933151391457288
527,1.2353152601770976,1.1947810142498232
528,1.1489990927316218,1.190934094735013
529,1.0532907204964612,1.188153353504965
530,0.990278029965305,1.1753562750531015
531,0.9605979122990091,1.1581712224082854
532,0.9739369184649342,1.1514946343063583
533,0.9778755557666976,1.15415103782608
534,0.9656020984220989,1.1484154289455637
535,0.9485786595947459,1.13260370699824
536,0.9514091734882764,1.1027306793825618
537,0.8849947457010463,1.0867069932258715
538,0.8543066061837971,1.0841645412704501
539,0.7796415996349605,1.0679421638362927
540,0.7598421289260493,1.0744336604056226
541,0.7598162230450298,1.066230582426026
542,0.6959083430241824,1.0765526149912694
543,0.6762425463482844,1.0927387046290447
544,0.6986884822887814,1.1101302092785528
545,0.6946021323968126,1.1168086482738824
546,0.7615123426653583,1.1109781903400378
547,0.8339610732011294,1.124427434463934
548,0.8903662068626654,1.1205359128281303
549,0.9342004064050224,1.1309220018088901
550,0.9586126394590854,1.1227277388555161
551,1.0268595034187673,1.115740086467118
552,1.0866883307753878,1.0964313905295509
553,1.1496378318111211,1.1031833699060596
554,1.1339949222886345,1.0839607100254156
555,1.1379454695583018,1.0592507078441398
556,1.1594153552685635,1.0585488958712455
557,1.1159279084689029,1.0440838724545378
558,1.1374262243474484,1.0451751924973427
559,1.2603655234362932,1.0508556646066007
560,1.3670394728657655,1.0538329347763433
561,1.4899106558824584,1.056960001715235
562,1.5221995735471054,1.0431201160182795
563,1.5512556937078519,1.0142804519877624
564,1.627917519452328,1.008217824691064
565,1.6643188657457324,0.9840850487019913
566,1.698893118066091,0.96886321498784
567,1.7560083060936034,0.9667473239446825
568,1.7549135142427292,0.9905664883457107
569,1.699990334608722,1.001714746336307
570,1.68275202988683,1.0081640795095292
571,1.633895073972924,0.9944473708399196
572,1.618354082383121,1.000707103695129
573,1.5188558834805446,0.9998467143286817
574,1.4637225049928964,0.9826072016403761
575,1.434528435285318,0.9795101645261497
576,1.4725177344357256,0.9905648540978305
577,1.4108031467050874,0.9810295005587885
578,1.3637050538790965,0.9567400608960128
579,1.354310486475009,0.9556248922047132
580,1.3558417766032296,0.9374850445185936
581,1.2451847606301922,0.9097390115700789
582,1.1167456257030586,0.8924575531825942
583,1.0371112269525955,0.8756897378176317
584,1.0146742683472902,0.8552093009719856
585,0.9440609658948017,0.8383777748778234
586,0.8889728627896116,0.8295239468622839
587,0.8263827116237618,0.8305465397482882
588,0.7636126422913323,0.8111144369553464
589,0.7025661604158889,0.8149077776082019
590,0.5935907317826983,0.8405568917502237
591,0.5493882209404768,0.8304884352175061
592,0.4752267224988438,0.8198841987317447
593,0.4455584899114419,0.7925999176278139
594,0.39651070095976093,0.7897278688483074
595,0.40175314008845325,0.7694355879117358
596,0.3796511442035958,0.7445386888110708
597,0.32424190820638726,0.7165229173142197
598,0.2338665666209825,0.6944342760188451
599,0.21777544109984254,0.678332513576042
600,0.1693082061752673,0.656395814833185
601,0.18955984529744516,0.654172171052883
602,0.11536472242936756,0.6395802340264587
603,0.16220136854178066,0.6305177714420493
604,0.2217004077559853,0.6193044196774674
605,0.2103306537811991,0.5976220723824988
606,0.19820049281893526,0.5607326728088726
607,0.22492505535663035,0.5547713428527209
608,0.24435388107383924,0.5300234178393556
609,0.26198162476364073,0.5161554714234815
610,0.25795189158688714,0.5184934214340585
611,0.2707946251494447,0.5135160890919859
612,0.3148116317837496,0.5087998400106305
613,0.30442077928445044,0.49898656923077206
614,0.3129147872404316,0.49481253857054297
615,0.3217584860102596,0.4740374473405803
616,0.28480814402273236,0.47368103760611246
617,0.27381877190439097,0.4643718035835505
618,0.23403730261947664,0.4710034485879541
619,0.25453290157415265,0.47696723115173645
620,0.27928935634375757,0.4520301546495617
621,0.31354139705820333,0.42938179990075276
622,0.3862575890893856,0.4237371830073468
623,0.34605045340424107,0.43604115516089137
624,0.3172891232431325,0.44280199536657305
625,0.22949479662162525,0.43527045441484263
626,0.20517491709425315,0.44177085413782946
627,0.23302197857078713,0.43683014041924073
628,0.25373529642851844,0.4460084883779651
629,0.27388895155601,0.4244111839716951
630,0.3099348397228624,0.42890465622880997
631,0.3454726855183086,0.4398622318338792
632,0.38914661293524294,0.440263344706359
633,0.4282230436536378,0.4482821693718039
634,0.47409219084175125,0.4607234866966165
635,0.49911878428922885,0.46104424633364105
636,0.538322456340867,0.465476826088953
637,0.636802342126919,0.4897530941841596
638,0.7483280747348205,0.4827776845193471
639,0.8349638218722082,0.48317752822955545
640,0.9566170493911562,0.4903721967759065
641,0.9819740058893235,0.5163145046882694
642,1.007800225914165,0.5285997219834215
643,0.9967499093898872,0.5139844977499197
644,0.9679579789149778,0.5069178373457698
645,0.9993649702598261,0.477548574249831
646,1.048010682797805,0.4784996679038166
647,1.0641819834179467,0.4747897564251278
648,1.0572632678164362,0.47848933953999123
649,1.0269982627514194,0.48761573452834384
650,1.0073940433515283,0.4977964382175677
651,0.9767648445989031,0.5134357938316317
652,0.9453578446261823,0.5263009829778933
653,0.9359836315080478,0.5318126666825356
654,0.9221476763844811,0.5328056576827723
655,0.8515445308510832,0.5550271247684386
656,0.7373530406016573,0.586919902427947
657,0.7038116409260696,0.6205001816452912
658,0.6244930190980963,0.6602329325491673
659,0.4688154627880433,0.6904646840892875
660,0.40540922416502817,0.698901593448186
661,0.3036200472636991,0.7297997312932071
662,0.21197147853577022,0.7279469362324957
663,0.2194587647758851,0.7399436353897256
664,0.21505936856269622,0.7341017204125456
665,0.2277290451141619,0.7246101719670703
666,0.2658005499888607,0.7091107743544299
667,0.28512851095975483,0.6973646321448335
668,0.24068222987235177,0.7076049614224097
669,0.2729357057565524,0.7141597024768899
670,0.29202149863929505,0.719334598599249
671,0.2596354053507398,0.7044832820128494
672,0.2566736973254171,0.665127503817919
673,0.2991468961507867,0.6713739666392637
674,0.3029804060784516,0.6652114374370971
675,0.24942890282359284,0.6547071297725992
676,0.21954227216597225,0.6489077404021679
677,0.2423602535705789,0.6658641948418396
678,0.3516587472191183,0.6882432114826815
679,0.4387669754839487,0.697569266615868
680,0.5009595662793408,0.7148565035388911
681,0.6006366547796371,0.7032656011411798
682,0.6532210555630601,0.691194815215874
683,0.6897052266169797,0.6759294042225993
684,0.7701465219996086,0.6671481342838997
685,0.7432624679399725,0.6443285523367133
686,0.6912948384951646,0.6229010959393959
687,0.7292724517716298,0.6034130834926755
688,0.7011780820974632,0.590150257337396
689,0.7006283593752201,0.5775736894925699
690,0.7514676995829883,0.542311386691681
691,0.7156417833705024,0.5342985404971824
692,0.7145907003106174,0.5053132092984332
693,0.7672237294697348,0.4840188613155787
694,0.8088088915579087,0.4723557847331324
695,0.8009615389576533,0.45007494971540685
696,0.8002186261736592,0.44284313881279086
697,0.7917142635546356,0.44172647891844785
698,0.7197594394747301,0.4712670422888449
699,0.7088052348171572,0.4646338545453113
700,0.6550542036368556,0.4742073819548102
701,0.5815125545347039,0.46883271195845466
702,0.5444276921938994,0.470541600947622
703,0.5048771308548525,0.46077151799833255
704,0.5043149715087721,0.4531552364302654
705,0.5140497351703913,0.4392211439771264
706,0.40587526830512094,0.4362545605486904
707,0.34532328002795215,0.4371615139022978
708,0.33440439135037586,0.4147318695912595
