,x,y
224,-1.277805562630788,-0.6024760901929654
225,-1.281081107376881,-0.48941714957000315
226,-1.3082320918314392,-0.4128245732814696
227,-1.1601018180823224,-0.4185379495245449
228,-1.4711884687324317,-0.15384800754214617
229,-1.578222612944714,-0.0980369672105053
230,-1.474705920115024,0.20530456196345737
231,-1.5368586779579663,-0.11223438798857754
232,-1.5222666794725714,-0.34024245824574706
233,-1.6585932185646985,-0.7194433312965238
234,-1.714522668447077,-0.6430731493621551
235,-1.600983749279011,-0.3685772242944477
236,-1.3641965233185867,-0.10682257876956967
237,-1.470575536131507,0.23541544492136274
238,-1.5626329130052319,0.3529601712902074
239,-1.8722923347589613,0.6842207168688726
240,-2.1112685815424737,0.8690429492264695
241,-2.097404996304038,0.8861195287631054
242,-2.1765145669264196,0.5728462410321601
243,-2.158279134847037,0.553977953774541
244,-1.9933083514006043,0.48998749948917947
245,-1.8997864809642628,0.24664572418759653
246,-1.778509221460303,0.02763089514488308
247,-1.6124682929824554,-0.2527388350101505
248,-1.747528929070852,-0.1817827664892705
249,-1.8476753165551079,-0.38414267931511653
250,-1.9910520340421511,0.2880468832031433
251,-2.1115478416255926,0.6189983492742965
252,-2.199218861830421,1.123389963391961
253,-2.2725311010913076,1.2160387635411327
254,-2.162987643961871,1.2099673819843144
255,-2.135745633201442,1.156482301714233
256,-1.9549990828696402,0.5527853927474057
257,-1.8603756049006284,0.33250444308543936
258,-1.8449996340862276,0.11278693430043835
259,-1.7566287823000994,0.5774342360288635
260,-1.629441618340852,0.7899639088289676
261,-1.3663569577358792,1.3131223263941534
262,-1.2624414006053513,1.3193675588217808
263,-1.2498136307854684,1.5691340308539503
264,-1.2041989857201048,1.4623746775316673
265,-1.3480264604171226,1.3535506735032488
266,-1.3667748240869861,1.3769328533376064
267,-1.4462524440376523,1.2763920511162623
268,-1.8939198005198166,0.9399253930336049
269,-2.001709423999438,0.45467666987376276
270,-1.9987394644038017,0.28186910446107577
271,-2.0812659392274893,0.5820164962497031
272,-1.7298828398869084,0.9901529048732242
273,-1.5460700822745321,0.8657794984118662
274,-1.7115316483360288,0.9012265029159159
275,-1.584777515100622,0.8129680699160355
276,-1.6804870050047378,1.0329204657520556
277,-1.7470226112886675,0.7926236691738398
278,-1.9733876548178046,0.6904550966313638
279,-2.0671105184607192,-0.025239823019828467
280,-2.044845236217777,-0.3412571410419044
281,-2.0998837251467317,-0.3390363650280567
282,-1.8661917732425282,-0.10366513174513661
283,-1.906427820321503,-0.04863352469494278
284,-1.8782967608023173,-0.5859847646740398
285,-1.8896648492526138,-0.7009571791100307
286,-1.9445373834393986,-0.9431679320970912
287,-1.9332649837379159,-0.8315860306839666
288,-2.0636959225065232,-0.49756815003579413
289,-2.02586747362699,-0.09246185967252574
290,-1.943078164994995,0.18974615888652238
291,-1.8668218832197248,-0.130064380205009
292,-1.8672547099257728,-0.24100387557436037
293,-1.843558981686217,-0.4404408661374586
294,-1.9533098968500255,-0.2982877984522481
295,-1.9260809099125225,-0.1882245200381946
296,-1.8885818678714998,-0.24686790604257433
297,-1.9670245747709878,-0.3626510771674969
298,-1.788917771523998,-0.2346967210918398
299,-1.7230110919127568,-0.33775843129188154
300,-1.5626469604628086,-0.34153824201016353
301,-1.5727791409935437,-0.4603310514605337
302,-1.604484858143373,-0.24084710273190482
303,-1.473450067133624,-0.10614746775454517
304,-1.2936485250659118,-0.1786693841033023
305,-0.9982254254323428,-0.13987255327575934
306,-1.1351573027327237,0.1274324900819046
307,-1.223360304900363,0.7743958715052475
308,-1.3026946581337302,1.3532457379253384
309,-1.373680203401897,1.615676058004238
310,-1.261987532973999,1.7077020023466194
311,-1.230888253965206,1.5115479760757156
312,-1.4021736165841525,1.3758275206736488
313,-1.565712695039071,1.284037897260582
314,-1.5782378067861527,1.3323080552542959
315,-1.689876372745641,1.365905617243292
316,-1.5864638259598103,1.005502105485566
317,-1.525597913190428,0.7271155360024296
318,-1.5799501329639063,0.48524722054641956
319,-1.4851589186576475,0.6136409728014594
320,-1.5907182892594185,0.5001435739528582
321,-1.721957091949187,0.3512322135438206
322,-1.7181471190831528,0.1266327410246338
323,-1.7866928887914588,0.10719074217765849
324,-1.7127588566030743,0.3661063902821672
325,-1.5358130472057472,0.1422035676113704
326,-1.3297441251951565,0.4183655566753307
327,-1.2353285191491599,0.38376640033325554
328,-1.0711859387760163,0.6995074128341539
329,-0.9499732868480758,0.9405431979303056
330,-0.8762957284318436,0.924690288885082
331,-0.9295970911650692,0.6953771609262125
332,-0.9720781743743531,0.42326306150911297
333,-0.9605339763650256,0.34597392790377274
334,-0.8906105836886334,0.3272431625030021
335,-0.6054116738070747,-0.1753586743666271
336,-0.6293711477485866,-0.345016270767854
337,-0.5707401028768664,-0.4270455677417379
338,-0.4751417467309007,-0.6072165345913836
339,-0.672230347812371,-1.0625410723053161
340,-0.6829274277507749,-1.3265343481690477
341,-0.7263034215509676,-1.157695464310327
342,-1.0112435298893614,-0.863932375074996
343,-1.0794708691904704,-0.4732205496832774
344,-1.1958795035409824,-0.3397029979099949
345,-1.1501141435076208,-0.3705855588347947
346,-1.1121654544220454,-0.813039632454156
347,-1.0745109390713523,-0.7957122412494597
348,-0.9225815084750999,-0.7319925156593626
349,-1.0023824844373217,-0.38200671163873295
350,-0.9255027980085513,-0.2913517853168774
351,-0.8807026605745173,-0.01605777478855605
352,-0.9445895494237757,0.13956261761198277
353,-1.0462986463247876,-0.17146419928724566
354,-1.3331979582806053,-0.715326807428103
355,-1.3881309756251823,-1.2480874494440546
356,-1.346483883786524,-1.026986701989482
357,-1.4595863078939604,-0.833036712252827
358,-1.4681787484766566,-0.5503730347227378
359,-1.5256016585042833,-0.7669315252832671
360,-1.664710442530835,-0.2577058634476632
361,-1.6344397253245868,0.07664275298524209
362,-1.513538469125898,0.6458549284872321
363,-1.6309435435935011,0.4041187411126961
364,-1.7752048421058622,-0.04666179609862986
365,-1.7587253710789792,-0.6461616508898989
366,-1.749415509499089,-1.1028820320032124
367,-1.7234175231149935,-1.024681272552524
368,-1.7690161861032085,-0.8505471442996653
369,-1.8509002845353724,-0.7440941621701214
370,-1.9821697671911052,-0.4811433947896969
371,-2.079484077311082,-0.2983870576345955
372,-2.0536678031214537,0.4913569020973082
373,-2.2857460842782276,0.7056917612494962
374,-2.3856032428857623,0.6800962713445234
375,-2.4670098393372264,0.47933091437751113
376,-2.497414040403789,0.39547319757896143
377,-2.1756197375738795,0.3848511670751269
378,-1.720661376945509,0.25332557189245136
379,-1.426706744061943,0.03644959841780136
380,-1.1516177626207895,-0.12835555894946304
381,-1.2372663250320133,-0.21268463802244647
382,-1.5982304255757522,-0.06210897751912768
383,-1.68428230517925,0.3371612156398892
384,-1.719612103468067,0.6999810432641641
385,-1.822636632181081,0.8584991377766813
386,-1.8499569214749099,0.7078432275710104
387,-1.8481009286996777,0.5219996513042078
388,-1.8310892752210153,0.8529071445143952
389,-1.6637936115668013,1.0403028392851217
390,-1.7285374615804336,1.2795327755985002
391,-1.8593380995640436,0.9945748800802456
392,-2.249265378151949,0.7992398151920458
393,-2.4629194977236004,0.7390468429688014
394,-2.4148611342542297,0.8519111289090099
395,-2.571036449481917,1.1378012949993939
396,-2.3925753426083,1.052779396042781
397,-2.3444364284300807,0.806731348640569
398,-2.126126619016757,0.554539064759352
399,-1.7660606313433251,0.2023896218468673
400,-1.5766017440944204,-0.29579922290499217
401,-1.511456279870937,-0.13066586907176758
402,-1.5264330333922755,0.11153063031687477
403,-1.4264108198029495,0.6375014820026161
404,-1.3576617369448734,0.6194351966948682
405,-1.2021925989358697,0.6705590916316856
406,-1.2273152102773586,0.587809113283718
407,-1.2910882678567572,0.4639047325419825
408,-1.4654928309916448,0.33749118046251364
409,-1.6493365633608823,0.5630218771849949
410,-1.6701846563379938,0.9955043159339836
411,-1.6726524587082074,1.3384974619627066
412,-1.5500826941987462,1.1844114462849231
413,-1.2772959558248898,0.9591744172221117
414,-1.0691077692226334,1.0160047266413283
415,-1.0898701004969074,1.092665443735922
416,-0.9405051931928612,0.8522473463593405
417,-1.0276214690056573,0.21613059730609802
418,-1.1332218924133943,0.09678285029797382
419,-1.032632086618876,-0.0284285933493457
420,-1.1727023742903186,0.4862111379874625
421,-1.3411022713929706,0.7524484799008256
422,-1.6122621289682768,1.165907144921405
423,-1.8697579133145625,1.2727079436666031
424,-1.892550377022332,1.358582901361626
425,-1.759868973603155,1.559270777239957
426,-1.3577303796876588,1.150494290792958
427,-1.0878173154404633,0.6818111166389416
428,-1.1113506729441096,0.5868798677067182
429,-0.8993822386409545,0.6804458378001926
430,-0.9952136283915671,0.5870196762553446
431,-0.9742243948082621,0.49171239793331867
432,-0.8309050211128621,0.6532706325608963
433,-0.8406747776316613,0.8901633276500976
434,-0.5751750327135713,0.904215951275019
435,-0.37670010149833016,1.1609562245420182
436,-0.24466245738719683,1.4958537544811803
437,-0.3116357608027912,1.582701450252053
438,-0.486924115141406,1.3783577393704902
439,-0.8071149339814543,1.0314367395096071
440,-0.8722099102570328,0.9665452492457889
441,-0.8251811551922907,1.0073444353024108
442,-1.0313414100400893,1.6141116885477151
443,-1.0319742209523954,1.517485840922616
444,-1.0390418394525802,1.4455106241427833
445,-1.2311280646352287,1.1629437141199408
446,-1.3490258372417059,1.3371118072834571
447,-1.638908368822828,1.483910798003297
448,-2.0998939746153846,1.4789819671667859
449,-2.2033203122353586,1.2769236166869966
450,-2.185580298244278,1.1937842887832437
451,-2.1406674078104864,0.9449598842753201
452,-2.0715854017781403,1.0199184601162234
453,-2.290163497416526,1.3886188593216326
454,-2.3862340773472335,1.7668580356512995
455,-2.385665606118818,1.8926305458861914
456,-2.398298487894453,1.5556998413030458
457,-2.2492772364652005,1.3118751050622932
458,-2.3138788117474087,1.134498737661023
459,-2.193025882825275,1.1976837297748615
460,-2.213225450182578,1.0651155426746193
461,-2.156988446551745,0.9460683660733208
462,-1.796196538576047,0.6938016261418364
463,-1.810425449089867,0.8100859689683784
464,-1.880752798449398,0.83132603960377
465,-1.8141862568152183,0.5069156471649375
466,-1.8282916849380362,0.18819068148156215
467,-1.651426408554525,-0.01484244397926095
468,-1.2474438874010825,0.5710764278071944
469,-1.2005513094391256,1.0594531702429315
470,-1.4221651016819776,1.5995202175557144
471,-1.6864907594908938,1.5941276265292976
472,-1.8799257140144503,1.708997790566466
473,-1.8213675175619781,1.8011238842408135
474,-1.677519176100666,1.4361988924508298
475,-1.608928679757399,0.9357048215078411
476,-1.7120482371031196,0.29580695372035143
477,-1.7310969688222546,0.17304767895808687
478,-1.7124480476732282,0.04143188473113539
479,-1.620644078462616,-0.08827295383958536
480,-1.528161564794941,-0.12974137006013692
481,-1.4274913439423627,-0.015341638018896098
482,-1.0025777135671177,0.2011354046520451
483,-0.6262216395894935,0.24940869296398416
484,-0.49142878461823025,0.5047023464763858
485,-0.4667413171435771,0.6732310906312338
486,-0.9047360110485453,0.6798763102771402
487,-1.2577623300535263,0.21012094245177898
488,-1.3967579020320198,-0.44928730260693195
489,-1.6267104578555847,-0.6125031077878696
490,-1.5407562645312185,-0.10890608513921685
491,-1.441876039270067,0.5396829218229506
492,-1.1707956306958853,0.9321518015330614
493,-0.9880467873745739,0.7182929257081827
494,-0.8168732227019948,0.7399290225193682
495,-0.580061730515221,0.5298152322623307
496,-0.5203818034331228,0.53682145505073
497,-0.3531130485342162,0.4777897000643432
498,-0.5475688523160245,0.4272636282559997
499,-0.7175309653475364,0.1940014903684923
500,-0.940426619998959,0.011526017912955204
501,-1.0980410011480237,0.08919111684103781
502,-1.1629219696549176,0.360923960611141
503,-1.3488942271163413,0.4799171857259323
504,-1.3357281650101607,0.5321039356560533
505,-1.3542381432484485,0.2817556919064741
506,-1.1746351482838975,0.4142467660188805
507,-1.2190874947798562,0.24115308383737363
508,-1.0923489864616749,0.13492412690441977
509,-1.1806911129014566,-0.031007007226785677
510,-1.3342208805505837,0.024150286845256025
511,-1.1271889286064487,0.40746078138670644
512,-1.1821611639174,0.16464909090292068
513,-1.0231193159290908,-0.400440302048211
514,-1.1105959463633948,-0.8605290013961793
515,-1.1901032636667117,-0.8507725481947901
516,-1.3962442057376903,-0.41056463313635305
517,-1.6651833037511543,-0.4088494853085129
518,-1.6028791338709734,-0.3680136945478754
519,-1.5015924226795851,-0.1787290113829757
520,-1.3607024896030167,-0.010036503920775465
521,-1.3734046936550937,0.0009814035614998592
522,-1.2934341161654537,-0.13868982921774128
523,-1.3996553235119582,-0.212454328271671
524,-1.343192110811671,-0.25152325615932847
525,-1.2761743425776357,-0.2078132916685374
526,-1.4542131585808584,-0.37544305937602557
527,-1.5259863606818338,-0.6194755049696563
528,-1.535894827968361,-0.8885903470069377
529,-1.5980452881445506,-0.7449951764494449
530,-1.4201563345719017,-0.4782464629821208
531,-1.2040398886477601,-0.4198881202837459
532,-1.182561160045744,-0.7221375258739563
533,-1.075590946910563,-0.9517827809142869
534,-1.0729207312605156,-1.0841424835988542
535,-1.2982598557750826,-0.9609251731827805
536,-1.4153680224887482,-0.820633044991041
537,-1.4325856406598168,-0.5135281869377419
538,-1.517987542048773,-0.5435029140031026
539,-1.521014422373156,-0.5157129893725501
540,-1.5162546498012963,-0.7150070887761669
541,-1.5737658337126632,-0.42183809877609696
542,-1.7245581731646995,-0.554979415872407
543,-1.7639777361531448,-0.848605848687794
544,-1.9504873235748064,-1.2181743514336913
545,-2.023196315433573,-1.4734344115306297
546,-2.0938992806233987,-1.3599419896607654
547,-2.2240316402625693,-1.1140753316440644
548,-2.279933480912006,-0.8887451726942375
549,-2.2668808027327016,-0.9352465214749024
550,-2.2771914441461485,-1.090403394607483
551,-2.3634668057498143,-0.8617506168328998
552,-2.356980499011738,-0.619961072296763
553,-2.4291933637061978,-0.5402357638959051
554,-2.360092852372275,-0.6808748818842032
555,-2.094418205458622,-0.5431484309666955
556,-1.82180473758018,-0.360619609007333
557,-1.6219044870742132,-0.5446521441301717
558,-1.4082953420118456,-0.6036555374045263
559,-1.2151427931952794,-0.8428487657749043
560,-1.264362544769698,-1.0189508422775069
561,-1.3283616578303272,-1.3766706290882698
562,-1.336617934542042,-1.3564254099716395
563,-1.6315748041931442,-1.1935493482447734
564,-1.8836011484454431,-0.86116809009841
565,-2.0268705282501602,-0.5345610551963174
566,-2.1279196937276907,-0.2672233226027079
567,-2.1279407390554277,-0.14013342003508308
568,-2.0970696926858317,-0.07243680757767523
569,-1.9682569791694406,-0.0038102404745540414
570,-1.900822986620988,-0.03750804919568829
571,-1.8472638951276683,-0.3664974575503614
572,-1.5768808395526737,-0.6661384693797543
573,-1.4327292509668703,-0.9495978441373378
574,-1.4001841388780754,-0.9685275896189537
575,-1.1463891930855483,-0.7373893949631324
576,-0.9662293700959756,-0.41567527654562453
577,-0.894560402273993,-0.37040854342389384
578,-0.649343072817087,-0.3415930048689181
579,-0.5772539514633837,-0.19393983908189358
580,-0.7263163874975715,0.15587353020405575
581,-0.6722594804838526,0.21415608733312166
582,-0.5989316626130164,0.22484959884348701
583,-0.595461472871535,0.1771869170326964
584,-0.5116454941292623,-0.011689807921558798
585,-0.6110691692764394,-0.27019549092191336
586,-0.7326399349629915,-0.37712744592189196
587,-0.8222111455802693,-0.18624934131326715
588,-0.8898097491273541,-0.12452572175664045
589,-0.7814386787888998,-0.43475220569846074
590,-0.9446855629769236,-0.7964084082591224
591,-0.8881387744089864,-1.1259250840391242
592,-0.7883347973301589,-1.2961221202667963
593,-0.9847731521150676,-1.268034423034699
594,-1.1231024402412568,-1.5088801740554638
595,-1.2908699276966498,-1.562773588559943
596,-1.4024808209332482,-1.8121809707853906
597,-1.4618864853879707,-1.7287427551430983
598,-1.3679684911636005,-1.5972111080528786
599,-1.2019590364411892,-1.3185430073210778
600,-1.1741176112530751,-1.0272478594441856
601,-1.0035137032064265,-0.7662968371749563
602,-0.8231210828659473,-0.5020570910833855
603,-0.9878037663034264,-0.15359206049766555
604,-0.9372892376138963,-0.11554917294744049
605,-0.8513901570007576,0.1413247460712609
606,-0.9859014990292254,0.014435821535831825
607,-1.1010177955509448,0.10024330643948676
608,-1.2915197858226353,0.0796779042263131
609,-1.5193346936316767,-0.17347620354180682
610,-1.6680448247498343,-0.27450022779032734
611,-1.6206136000131315,-0.6860550851907778
612,-1.5967641726471138,-0.6934337444807046
613,-1.7456360042189454,-0.5880044668259217
614,-1.6327717110659559,-0.31776253510143404
615,-1.5772644327523582,0.24036981953263145
616,-1.5609520649445707,0.5200787648567349
617,-1.3076951959758327,0.8003511105067324
618,-1.1686544831940227,0.5633377695116547
619,-1.222468806308116,0.20249124240995447
620,-1.1020508561207278,-0.44117048384307966
621,-0.9541435344543516,-0.797560113277317
622,-0.9724876665953264,-0.9045980951945937
623,-0.8828676171933958,-0.7816339352666473
624,-0.9962553707554981,-0.7714686781069084
625,-1.1559040392099722,-1.102163340837572
626,-1.2373747255954253,-1.1499690262028193
627,-1.331612350656789,-0.5732813512617841
628,-1.3724372819449728,-0.16075177170156438
629,-1.429986132965426,0.07702347292218348
630,-1.5966450482920589,-0.25319727490154587
631,-1.8860429521646984,-0.19833498898870508
632,-1.9520872124394453,-0.46096474005309723
633,-2.0418212577356147,-0.43602376337876403
634,-1.8676242731766806,-0.47610626353597624
635,-1.4146838500379282,-0.44435718538058533
636,-1.3615488528353095,-0.24739522879578046
637,-1.2676189743785478,-0.1538007631214073
638,-1.5614492939543896,0.13702683842710997
639,-1.8340097766608674,0.2776848683309004
640,-1.9928048193173815,0.3517525390799446
641,-2.1563945192935097,0.5031605972800894
642,-2.278211892357666,-0.02475176673051438
643,-2.430945109331489,-0.6582632813679627
644,-2.37657277847932,-1.232390987536224
645,-2.4870181419095134,-1.3790707918620184
646,-2.256801723052895,-1.007501694446408
647,-2.0587829396356367,-0.6212454337451846
648,-1.8590573921159592,-0.27666224163308906
649,-1.6899237789749313,-0.31379901129659626
650,-1.6507596756956644,-0.5211115427062192
651,-1.6343814764782936,-0.7337351356863736
652,-1.81099751513961,-0.937486214632388
653,-1.901922535952762,-1.2251582073537504
654,-1.9328556950056974,-1.3218174990854972
655,-1.8753397432875778,-1.556114135627272
656,-1.7226078963634148,-1.4253424114928692
657,-1.5481224071117339,-1.4012678115288355
658,-1.461912579143075,-1.1757895753901697
659,-1.563390129397224,-1.0527188729309813
660,-1.5279440912863318,-0.6018641937279473
661,-1.5959233641749564,-0.17373864230861477
662,-1.721279146420867,-0.135313027998052
663,-1.9587711195419337,-0.6222392175740064
664,-2.280702387764867,-1.220202237986494
665,-2.385399761145641,-1.527303146307233
