,x,y
0,-2.555147906691226,2.3608755587088592
1,-2.5187330661217278,2.3531696707398053
2,-2.504312646339545,2.2629590842251734
3,-2.4834833042318665,2.1711888052315076
4,-2.4058915247997525,2.1144683958380215
5,-2.3425523364474956,2.1013214848269595
6,-2.1615682721029383,2.1012474258319265
7,-2.0785595148540317,2.014472741243836
8,-1.8968435959198484,1.9553608021469693
9,-1.8468575562077205,1.8686346465281254
10,-1.654962649297019,1.7749880568830965
11,-1.3884092431250834,1.689373965916888
12,-1.2823444130361576,1.6122421168014331
13,-1.0718953099399937,1.5440233038582345
14,-0.8879682469146983,1.4747629035835312
15,-0.7589747271135551,1.4303481471553094
16,-0.6059269177800642,1.3493435782718852
17,-0.5473162632590766,1.2517973643225944
18,-0.4553049496954855,1.1628480456901902
19,-0.44673355277420995,1.1051773908503515
20,-0.43373923061747677,1.089412957087204
21,-0.40700075342490105,1.1296737413038445
22,-0.3316821133370198,1.1102518919294269
23,-0.35868715600943174,1.1543474515029197
24,-0.34755044392964646,1.1754734011969155
25,-0.3289206443863826,1.1702235960019172
26,-0.27773408321584875,1.1855571566755927
27,-0.2882095767839542,1.1589826233739038
28,-0.24798192375915848,1.132405171052806
29,-0.22157109913288267,1.159500633502049
30,-0.19420618792434105,1.1561097693932394
31,-0.1764898583367469,1.1739543046626373
32,-0.16661286318816076,1.2013573779767903
33,-0.13900783031733174,1.2344942119371496
34,-0.18003629056819737,1.3098484679999876
35,-0.15476618436725767,1.382310523468381
36,-0.05401167139543129,1.364730053489127
37,-0.09051705717032152,1.380499138363308
38,-0.03466092466634831,1.3432282008532952
39,-0.07154595684667123,1.3579117987655722
40,-0.1253763641354659,1.3726104027588168
41,-0.16966437213184637,1.3870342486371965
42,-0.25418269543573757,1.3346047968940582
43,-0.33350562891658087,1.3271040247443426
44,-0.4402928947653968,1.3183567662145603
45,-0.4911210802706665,1.3144545178748035
46,-0.5423413220208595,1.2666508330935409
47,-0.5471912455254558,1.233057812783677
48,-0.5987218106492503,1.1757653737833862
49,-0.7317791281801407,1.167166799274338
50,-0.7355422352292541,1.1323507121439835
51,-0.8120903606334272,1.1384907575381022
52,-0.7764916090842381,1.1359510966326625
53,-0.7279992682092624,1.1108334264568478
54,-0.7209722351416413,1.127714718448679
55,-0.6530937855356199,1.0897119565829363
56,-0.6205536571698531,1.0176821370954834
57,-0.584833670206023,1.0476890485024388
58,-0.487857348942299,1.0607420005092416
59,-0.3241990267524438,1.1544236571612034
60,-0.26174459860907473,1.2244593001690225
61,-0.17967573928865918,1.2497073667686183
62,-0.12628723583564286,1.2845343219291148
63,-0.1222994622605263,1.3363335316616571
64,-0.06102647992403622,1.3917641982047462
65,-0.08638630555832122,1.4356017710797202
66,-0.02539114422105317,1.4420906061339371
67,0.05043128376523312,1.4637580831813555
68,0.019729851393711584,1.4958980250256155
69,0.0854889472215102,1.585885231409164
70,0.14708772170274814,1.6403899631710697
71,0.20494283213204553,1.691709912457447
72,0.16688108965017154,1.707903242146505
73,0.16472492975791342,1.734527508836293
74,0.08284467369782612,1.754027569572325
75,0.18350513087009923,1.7397946637257906
76,0.22750471069549263,1.7797155328470238
77,0.2569085971592981,1.7964063579165699
78,0.34914809736627894,1.7436853219688675
79,0.30922975036315353,1.7250331568869202
80,0.30895972719800063,1.6632866707868226
81,0.2715467011040256,1.6109025024841235
82,0.29821942410375885,1.5449481774072318
83,0.39242341837672906,1.4374998065227957
84,0.33241705810430516,1.3521741517163142
85,0.3343271408449336,1.2284365442781235
86,0.35849688539409835,1.1371680278657088
87,0.34126028922851775,1.112444329247737
88,0.23161518106491397,1.0659536770567501
89,0.21057754165904313,1.005408570450114
90,0.17854222740438822,0.9171796381149794
91,0.15307841708529704,0.8915342683412375
92,0.16872531529179233,0.8553037668891914
93,0.11345477703820879,0.843280640463509
94,0.1627146260869651,0.7900954722863359
95,0.09419020666268611,0.7799235245134325
96,0.03375092108070884,0.780655651909353
97,-0.024461786263076983,0.7126857324902243
98,-0.11518544337404682,0.7035682332542175
99,-0.2076213253552819,0.7191837909117546
100,-0.18678548841962145,0.7177283422688685
101,-0.15679055168659967,0.7419364615265132
102,-0.1998110659373059,0.7798077119278309
103,-0.29548486810014285,0.8555883129782376
104,-0.3069076453839034,0.9325403667983346
105,-0.4334241608673599,0.973971140716914
106,-0.49696628565844647,1.0194773002055004
107,-0.5922715777472426,1.0542557092824119
108,-0.5751281540965003,1.0760678157363084
109,-0.6054718802433843,1.0670635544088616
110,-0.5464725360281446,1.028076833485638
111,-0.4316742289848203,1.0452594591571989
112,-0.30801943840297574,0.999399057382619
113,-0.19592557856101228,0.9860008682855873
114,-0.05448877232870113,0.9649874684954786
115,0.07857198273919483,0.9331949918605204
116,0.18600910981908897,0.9167984068493475
117,0.17960028109933093,0.8790937747719882
118,0.36618655341779577,0.9182910091059918
119,0.49546960095406056,0.8923974124866195
120,0.6356167604461,0.8855842075583711
121,0.7348197616471702,0.875044831066246
122,0.7641547187119233,0.8486979624086386
123,0.8172432080382712,0.8122752386745227
124,0.7863489610304802,0.7596199017519242
125,0.702606938407849,0.7213968981440917
126,0.5919893276136141,0.739844497142701
127,0.4073893235632388,0.7579574734075971
128,0.33638628407591864,0.7941712420425036
129,0.31112510909260227,0.8179707053689375
130,0.34509829645775925,0.890562640587859
131,0.3917169767466616,0.9389210327940782
132,0.3511057656923779,0.9308108808030241
133,0.2831313141686792,0.9537745396949577
134,0.0777574736517714,0.9352834885627133
135,-0.049221600428365826,0.9713225596717918
136,-0.15729573551883363,0.9753980655139869
137,-0.22280945626856974,0.9759350153263445
138,-0.2702550563479553,0.9175800316514636
139,-0.2436070225539317,0.8582045582438392
140,-0.26582475367247316,0.8545004524323397
141,-0.36198032064792723,0.8254162123335398
142,-0.34654627349962686,0.8162638783892884
143,-0.4412699289546892,0.8147235992630156
144,-0.5857886060302748,0.8440355156436902
145,-0.6751461721849471,0.8781306430133661
146,-0.6792177728894951,0.9085892867634459
147,-0.6711832434087297,0.8783396836837203
148,-0.6043457757791986,0.8744510981239899
149,-0.5615491389209262,0.8689404707077605
150,-0.5202711372864073,0.842765089133511
151,-0.3535912856168786,0.8196000896850012
152,-0.2703887354486104,0.8526766509249267
153,-0.15644962797844658,0.9024288716754665
154,-0.06482863723842318,0.9526005191032438
155,-0.08745427623171868,1.0297195754972832
156,-0.05001020003810589,1.0297538995730973
157,-0.09420451643268878,1.0659944247954083
158,-0.02803409084900082,1.0835098817870914
159,-0.026867461814346478,1.1638051643283105
160,0.05858110356088807,1.2344638033974793
161,0.046668783665288975,1.2490001708239187
162,0.012255863155209695,1.2872127589075062
163,-0.021007424964822018,1.321092257351455
164,-0.15753159682497825,1.3167949127747365
165,-0.24427458769872948,1.292462879866087
166,-0.2802503529604849,1.262962224348435
167,-0.32215081515262634,1.2539025977287854
168,-0.2186849116292013,1.2821342229999388
169,-0.13525436920637568,1.322841238546102
170,-0.03951957134555029,1.3024475996518106
171,-0.013984747298523701,1.2594994236655406
172,-0.009096361542960936,1.2755984809709875
173,0.007543093216201716,1.2726882614478279
174,0.017155805578417293,1.2505606664328868
175,0.09264578631179919,1.2531052431434884
176,0.09291822193651122,1.209116439901653
177,0.09504234077932569,1.2145295962407767
178,0.16072677206437422,1.231339402114032
179,0.2312305051886729,1.203413523267797
180,0.3313272575414314,1.211161547890481
181,0.3337096550383152,1.1863864644458062
182,0.32048739778746926,1.183691902489705
183,0.32066493794475165,1.1802753616850203
184,0.3577590247296518,1.1613980996236846
185,0.4583884526232084,1.1492808685195768
186,0.477106479724507,1.1263582067570388
187,0.5443177519098732,1.1019924033903454
188,0.4968951553058939,1.0716827842394623
189,0.5373755757804768,1.090048316804738
190,0.5686996777761967,1.0812937435395453
191,0.5590896609079468,1.0547015088025606
192,0.47315934690585537,1.0596849850114993
193,0.3995435766661308,1.0395722435398937
194,0.339394634490147,1.0290946090452175
195,0.29317590089312834,1.0251769758003866
196,0.27546867767268873,1.0221301895861528
197,0.24626542318382852,1.0552386866141215
198,0.13716566570964778,1.0631076015569942
199,0.06671324326838575,1.0757852988429488
200,-0.0371449749350279,1.098183799986774
201,-0.04112186565103658,1.1104860183191305
202,-0.10751159298433247,1.083647826023158
203,-0.18022157757321405,1.081847265835062
204,-0.3119624835482632,1.102595016513291
205,-0.32727695910604576,1.118457856105337
206,-0.4223105781084624,1.173372731192356
207,-0.5570644405960248,1.2243594029386073
208,-0.7543763525720073,1.2613087501339948
209,-0.9372890946741076,1.3014741895177164
210,-1.1130227125056409,1.3204115919582127
211,-1.197487367709469,1.2898840692710836
212,-1.2946263109597995,1.312546473856693
213,-1.290986278784605,1.3570905721865232
214,-1.367747790828684,1.3489826901085533
215,-1.3810364296913467,1.3450567987140258
216,-1.4193729070477932,1.4057951268943463
217,-1.5149380935046328,1.4314902013184936
218,-1.5922685253819011,1.4306637031471616
219,-1.6047913350595169,1.4726407851117929
220,-1.634221858147476,1.450193075039619
221,-1.6109645847072482,1.4314663254122784
222,-1.5424197943222286,1.44950688347428
223,-1.4732372526795048,1.5134395598734183
224,-1.4579017568015513,1.537592047441208
225,-1.447488632607343,1.52877862031296
226,-1.4835808262581127,1.5409487552399774
227,-1.4761248808137166,1.4990864702442803
228,-1.4324732752752183,1.397060105473137
229,-1.3716285114798603,1.356195371128644
230,-1.2278798213050726,1.3627751993058368
231,-1.2245676325779833,1.346737111642139
232,-1.1279180637908637,1.36620753690278
233,-0.9878549336768506,1.4126515883607897
234,-0.7993650382927857,1.427532172575163
235,-0.6893169540914458,1.4425195595620357
236,-0.6845199024602995,1.4368426380582087
237,-0.6926915410769381,1.3796701406944898
238,-0.7014232000654373,1.3391917537648033
