,x,y
0,0.016847620765831517,2.7156230030159705
1,-0.0749646481384528,2.7064191771778603
2,-0.33311037075542643,2.677909802071493
3,-0.4250664404497401,2.620131210355577
4,-0.41172171071036184,2.596292343539766
5,-0.39224644928367225,2.5549505219710076
6,-0.48458187925413476,2.586701682018218
7,-0.28692963823621326,2.5834708992068416
8,-0.1774103522731554,2.5447242127313228
9,-0.039870816903232645,2.5145804663516134
10,0.019196397395648056,2.46790223531698
11,0.09168819995039361,2.4563172193461718
12,0.31167419483317227,2.4088042000373306
13,0.6377188448535009,2.3539261987810085
14,0.698844534603303,2.349738653185766
15,0.713669887037114,2.3587059301020568
16,0.6738027324665762,2.337457711553162
17,0.7300857654107441,2.2993606233944295
18,0.685336261335897,2.2428955055200843
19,0.4885360196999372,2.214600418214611
20,0.2266041584291915,2.1447730906241125
21,0.032853666826260355,2.1140313693578054
22,-0.07328554270856805,2.090982058846877
23,0.020561640148163723,2.075147983242909
24,0.07965331182501234,1.9987954698560664
25,0.17700437535326868,1.973189862282324
26,0.23444721683480313,1.866931306240555
27,0.2665523890498862,1.7983631739923127
28,0.3930790322569567,1.736665398279141
29,0.19427025917804105,1.6279131764196944
30,0.07435558687150459,1.5633969403330241
31,0.02592226079180498,1.4706142605696375
32,0.06205523322635616,1.4515582692322664
33,0.04389017543362019,1.4422140871307472
34,0.17686650230783454,1.3918302709519792
35,0.3100693927824433,1.3436334815214706
36,0.6867926196682351,1.2978803287335459
37,0.8799936596273411,1.226219175461335
38,0.9104619774822349,1.1284493272718146
39,0.8522726405737802,1.0004810960067645
40,0.8639838993004898,0.9801648186281496
41,0.8581165693810349,0.9297638706261541
42,0.778230864537555,0.8998229748277703
43,0.4258815368025165,0.9039801807311895
44,0.33247712512230204,0.890049712227626
45,0.2794369750292461,0.8426177720445261
46,0.24790938715986113,0.8532527968408079
47,0.26029156996915337,0.8743173714254567
48,0.11541874239719249,0.8848135689256936
49,0.02933085268569292,0.9107982979582477
50,0.17481666964126125,0.8773099489052915
51,0.08630057083729754,0.8887644524776493
52,-0.0439268676264763,0.8792666070653173
53,-0.15185469569234408,0.9017979938924114
54,-0.2809348352271137,0.917109008626146
55,-0.24385333741539147,0.9360966026157863
56,-0.28417608816536577,0.9581578448412112
57,-0.32836747274194605,0.9890523260397186
58,-0.38257706793076174,1.0525506295418083
59,-0.20097869653340728,1.1724360815079387
60,-0.02412224313663805,1.2429468585332213
61,0.155301340892115,1.2900469944624529
62,0.0788516998289957,1.293837472748891
63,0.09910671924791675,1.291351252659703
64,0.23779772360186827,1.3377657714232745
65,0.38480820959287443,1.356750072897027
66,0.45411194786562026,1.3411343996664373
67,0.5536527566696516,1.2966563738176382
68,0.47285208077085655,1.2695323538737442
69,0.5781502045799617,1.3001377797551765
70,0.6305384599980127,1.329699077896405
71,0.650335755676519,1.2947148984623926
72,0.5928756656718835,1.2951211909088358
73,0.44680936499496354,1.295993893735951
74,0.37666842722286564,1.298677695109643
75,0.4492960948234882,1.2682951046178979
76,0.6127383667869107,1.2155826663181837
77,0.5752200431755968,1.1932476053804533
78,0.46366257126315247,1.1605569604886825
79,0.4590249467029882,1.1296201388746139
80,0.6766728093410523,1.0909768979546572
81,0.7610372395664372,1.08111617298691
82,0.9349811825726574,1.0504789187915176
83,0.906945751678564,1.024802866035561
84,1.0781905542837111,0.9928496413078285
85,1.176359362584335,0.9463151906141463
86,1.1435089253513973,0.8965193758686442
87,0.8840115456092383,0.8262437425885079
88,0.7742580609393428,0.7966669639166277
89,0.6814560951632248,0.7361324197743366
90,0.5574377921975047,0.6816975000582584
91,0.27956378790074954,0.6854252702964101
92,0.2121004507681865,0.6480892230364032
93,0.306211973285155,0.5827183700062488
94,0.3018211085903776,0.5501801977808733
95,0.28932702595193316,0.5376869480812132
