,x,y
0,-2.518593791511625,2.7019912779332227
1,-2.4504114397620653,2.5295262125480753
2,-2.4445832411483406,2.4416645497279563
3,-2.448540248315598,2.4646832903705174
4,-2.400872943643761,2.498414909379867
5,-2.299141260048313,2.443758966091872
6,-2.2428922022835893,2.447644953081798
7,-2.131739365377082,2.4394546590024833
8,-2.0238803413776996,2.2806650157148893
9,-1.893150622287611,2.1794421282213627
10,-1.9182366417888366,2.20659777571683
11,-1.8871236843459227,2.22098824482542
12,-1.848659788192291,2.1647416543954536
13,-1.7939540582818168,2.0545837700499727
14,-1.7155081834866308,2.0763908196926297
15,-1.756848698949494,2.0289787880423944
16,-1.8039667285323884,1.8750982243513943
17,-1.8080267755469897,1.771936601533594
18,-1.7262441376987072,1.734552410922047
19,-1.6920757195042038,1.6837420944090729
20,-1.7321455782217816,1.5629215490177863
21,-1.7594374682809388,1.5259563543651073
22,-1.743970987653589,1.5147470182458962
23,-1.7518064593502665,1.3697917971165727
24,-1.750960055024231,1.1982291695593805
25,-1.6980649282857179,1.2275906719695961
26,-1.6411772809462244,1.2291224969419843
27,-1.6162860764405624,1.242176700599998
28,-1.6592118151101067,1.227354539620699
29,-1.6991587750253734,1.2189791178292557
30,-1.733778720748853,1.2460060658054934
31,-1.6885299774495683,1.2759795964921252
32,-1.6079527126528652,1.2324214174700145
33,-1.6549600368259894,1.3769367342299959
34,-1.7637986293012793,1.4336223572191809
35,-1.7905709517073045,1.4679227340642627
36,-1.7565625330368575,1.4819316855653828
37,-1.7318281386478545,1.4977530958639165
38,-1.742066689030236,1.3770760919999494
39,-1.7027732577947905,1.2900891278121107
40,-1.717102462462223,1.1484709440537315
41,-1.7899861616366024,1.1345444371828095
42,-1.7594287199493437,1.1824087641721235
43,-1.7457561323497104,1.1243575920998412
44,-1.7008490652076325,1.138064802000885
45,-1.7223103500369337,1.1305995419094308
46,-1.7395972315849715,0.9788902554531108
47,-1.7539919462326563,0.8804341009194441
48,-1.7787089980547504,0.7658508738045431
49,-1.7523653541678026,0.710519504511747
50,-1.633168368303341,0.7582106454648601
51,-1.603366396461788,0.7745692577586409
52,-1.6299481850930664,0.7660888348195412
53,-1.6647283789224043,0.8541764885825172
54,-1.7214578361415598,0.8361406103478494
55,-1.7365084874086638,0.7840289037156782
56,-1.64502769836387,0.8009204382232636
57,-1.5767038692564224,0.6526233204091991
58,-1.5174515622605587,0.5821499007935179
59,-1.4760311394787888,0.5283471956052732
60,-1.4554910900076514,0.563714225627651
61,-1.3723708817153226,0.6073152427142668
62,-1.2284138999966259,0.6542398498528659
63,-1.184987465030276,0.5557883686015032
64,-1.0597972186946851,0.5006982741471413
65,-0.9950340294840064,0.3829748002998574
66,-1.0027313229352908,0.2312590661685604
67,-0.9538205896616718,0.0915414907610227
68,-0.8541362981778648,0.014993734962430663
69,-0.8298589411853384,-0.09643211826505667
70,-0.7309398332163164,-0.13910978081233286
71,-0.6889322136706479,-0.15772701490892171
72,-0.6973752053698858,-0.10612181832853582
73,-0.6521963722407123,-0.0931179999287673
74,-0.6965948056671398,-0.04545790659116706
75,-0.7284763750935714,-0.020203576987173965
76,-0.707528867372792,0.0029790003035655645
77,-0.7408479643748342,0.1337627461296239
78,-0.7994303112399727,0.3648896074959233
79,-0.8070510659111964,0.5537895515296868
80,-0.9418595994490964,0.7283502689485342
81,-1.0237419784078439,0.8517974722481614
82,-1.1426877785461365,1.0537182249625185
83,-1.219546477569416,1.2423072474372903
84,-1.294714349573248,1.3675110015774123
85,-1.2042866128847312,1.4979521634567847
86,-1.183222405072232,1.6161276954290784
87,-1.2507388246010893,1.6901352536254801
88,-1.310566790515213,1.7230295443481949
89,-1.369590076006677,1.8349384672374096
90,-1.358754428482794,1.9241698177667952
91,-1.3824319262985765,1.898976670239102
92,-1.3960010622026648,1.9134785245946293
93,-1.3399887860963204,1.889924118769689
94,-1.3058442624869353,1.9411237546169593
95,-1.2548008600389169,1.9805260077597981
96,-1.1848668955053974,2.0392401399732267
97,-1.0851637030937726,2.1345058569550375
98,-0.9578632009546069,2.1210819658452182
99,-0.9089544140773634,2.151811266151922
100,-0.8800061670044674,2.093793610259967
101,-0.9536505243048018,2.1228799835240886
102,-1.0235309315080205,2.043557121357187
103,-0.9427469204954365,1.902894101177512
104,-0.8123846269928392,1.886838647018182
105,-0.7576679361581842,1.8485082385237601
106,-0.7135382809236499,1.8617610068842134
107,-0.6631819216921347,1.802913056611298
108,-0.6510197805182913,1.6903586333358789
109,-0.6236380976482105,1.6062969844928057
110,-0.6369673017983002,1.474906596778653
111,-0.6467352175801342,1.3803749986630087
112,-0.6506642793296962,1.3146361396233486
113,-0.6961232423933621,1.2807076283069418
114,-0.7495061029373018,1.1962188219768775
115,-0.7470994909455854,1.2062715362869343
116,-0.7811817888463072,1.2476697220890407
117,-0.8080433118156517,1.2694234646345721
118,-0.8310728323939645,1.2610321751032743
119,-0.9341966538917867,1.295625973862121
120,-1.0263710782867945,1.339181091027458
121,-1.0545506853911872,1.3314372303246822
122,-1.1204024821893555,1.3257678903085963
123,-1.152072501028291,1.2958645411158036
124,-1.1422832630087414,1.273583756114713
125,-1.2106238855980274,1.2318387681015492
126,-1.2770756821920206,1.2056921092212052
127,-1.2925285075788189,1.2042009975327597
128,-1.3925118787419934,1.1846695587732052
129,-1.4613032727815767,1.2622132375229722
130,-1.5081336085151211,1.3121600864772534
131,-1.5334644194099514,1.3662994787053127
132,-1.5050439380731975,1.4134496889537016
133,-1.5393105473776658,1.4212814353403893
134,-1.5417546268514974,1.438164953238614
135,-1.517049381006137,1.4755091164153722
136,-1.5555717974072873,1.5914870414835522
137,-1.6105954407116252,1.6184042873246232
138,-1.6483516807983978,1.5862084051763135
139,-1.7304135412381707,1.5698329972870728
140,-1.8557434663799577,1.4974345372628224
141,-1.9074664471723903,1.5116244670645087
142,-1.9175067936623784,1.4099419490194114
143,-2.0153047599128824,1.321096775423582
144,-2.0487573646453834,1.2506915443766844
145,-2.0919575773235737,1.2163219906602147
146,-2.0712377826022825,1.1171877876042686
147,-2.1308592379954785,1.0625886796801627
148,-2.1948755719442232,1.013467072078986
149,-2.169107502411154,0.9101969979742853
150,-2.1312176415451862,0.9400067880815306
151,-2.076156015078457,1.072439734313229
152,-2.0615357193418955,1.1727235149090398
153,-2.0254798843209905,1.315880581283845
154,-2.006847331265,1.3601311399145273
