,x,y
0,-3.1518277379719595,2.8263025212595476
1,-3.1405576005726834,2.8198088988267687
2,-2.729931009656184,2.7536047468518543
3,-2.384915033344638,2.688403413727137
4,-2.102720247271906,2.6420345810359382
5,-1.8536690760972716,2.5647666687463357
6,-1.7062773335182149,2.5740810664271265
7,-1.785881607210991,2.544053168418569
8,-2.0932387776475205,2.4900730579881163
9,-2.2999859626543255,2.4649264285564363
10,-2.543851815819095,2.4109498926133996
11,-2.675948503070016,2.3604635871689035
12,-2.6729426407564008,2.308646494477967
13,-2.513978927203458,2.237575240196265
14,-2.4242027664078356,2.1337684866842066
15,-2.6149413731224693,2.069699917173108
16,-2.6457185036418682,1.997413392162002
17,-2.6611569985754824,1.9967071494581594
18,-2.7748138569158938,1.917626643751349
19,-2.867555779833738,1.856507387399329
20,-2.855255540680759,1.8527210653602242
21,-2.5032337677238625,1.849634829074272
22,-2.3904902043891694,1.8316468100366257
23,-2.2127252365825454,1.8689489099567032
24,-2.0777809969222605,1.8770027658211406
25,-2.1128583607271834,1.798227319425888
26,-2.157729160979361,1.7977757005511579
27,-2.1697438345553737,1.7873543909162666
28,-2.0135190919874755,1.7525320412885486
29,-1.9338588397200807,1.7931007340435956
30,-1.6467390821464152,1.7750496766328105
31,-1.416829693341174,1.7487341688633737
32,-1.178425019553225,1.7698767303367156
33,-1.107412589208468,1.7607046573082032
34,-1.0065532560319186,1.7388885119034694
35,-1.0484641047449466,1.7805326586170593
36,-1.3636305188672546,1.7363024270009515
37,-1.3855341805188006,1.7086140960876677
38,-1.368308061243251,1.6608650851299291
39,-1.219786122809831,1.6489687348507185
40,-1.050529633137969,1.590745292587374
41,-0.8254205568543806,1.510618278543986
42,-0.4664656162642241,1.4848487573956126
43,-0.2703046028519062,1.4422930718913747
44,-0.2800776236596804,1.371675674828214
45,-0.39159960573453645,1.3602620468393354
46,-0.6522744281938879,1.3940474474766142
47,-0.7975434577818645,1.382021886857433
48,-0.8768285374563084,1.3736135504687745
49,-1.1399483287570906,1.4005526051083124
50,-1.2660332547201973,1.3485287652976743
51,-1.3225644551571185,1.279539323598505
52,-1.2940214674375854,1.2018698634176248
53,-1.264283408925682,1.1435466808667016
54,-1.2214442354929163,1.0707056339686187
55,-0.7490098703100926,0.9879472862148629
56,-0.3849999204395761,0.8921014931265636
57,-0.1755269562260927,0.8421017736248778
58,0.20147821498309715,0.8207150005841197
59,0.39539427313329134,0.7974499901836292
60,0.5065842343351196,0.7310459008077925
61,0.14084604908348933,0.7175619792985924
62,-0.09004364384204896,0.7140577780199978
63,-0.262640040011365,0.6088661272813315
64,-0.572676956610491,0.5677337045439804
65,-0.6503680355829022,0.577608458114662
66,-0.659702401573252,0.5899077591745776
67,-0.5947527853576445,0.6250196313089119
68,-0.6135467569187281,0.6626789705506048
69,-0.510446568616476,0.5814634995252831
70,-0.5441162197447289,0.4616664596044813
71,-0.6680615470810934,0.3989614541987365
72,-0.7310062962996293,0.44003171485784587
73,-0.7648309117106566,0.4782376475170708
74,-0.7271697065146318,0.5185860470647539
75,-0.7927837001821778,0.5988199410721726
76,-0.8316804936421962,0.6630610435786327
77,-0.6693079229329604,0.7477450859510733
78,-0.6342009863514354,0.8486565149486905
79,-0.3966705906627379,0.8723637461301872
80,-0.20473493606911156,0.9330464007277891
81,0.11204832557198435,1.0265115939003633
82,0.4384418755676268,1.0461337703661024
83,0.5173583770650458,1.0862827761547198
84,0.6146450611047624,1.151904487469518
85,0.5013232469698627,1.2163783154663808
86,0.425879943218825,1.2687530056583651
87,0.31066271666908707,1.2964312846931365
88,0.1005830258706601,1.3039491938275432
89,0.01268561777445568,1.363781063133723
90,-0.018787303027001975,1.4697260107348644
91,0.030565289857987742,1.5359821207979765
92,0.011052432945187894,1.5938544022785885
93,-0.15211696940281805,1.6397236511872342
94,-0.000971405075394699,1.7025854397664308
95,0.016965955415598803,1.7251943045378741
96,0.08249093105006028,1.717097547012384
97,0.2158726814819004,1.7070304855104514
98,0.3940712064151283,1.6802333238595502
99,0.5451114279826839,1.675294100032074
100,0.5006013980953238,1.7050090143187961
101,0.5478796445705001,1.6732836857701865
102,0.4703111002679037,1.646020950097364
103,0.6044439479787688,1.6640421960422656
104,0.5599899041383493,1.666223379023992
105,0.5984062339397797,1.693516560038646
106,0.6970549226071916,1.703158411213562
107,0.6533190535658098,1.7201832268460175
108,0.5801382601540619,1.7515303807501066
109,0.3912826968679064,1.7721023518204568
110,0.5011621244844113,1.742509354257166
111,0.5832430843629204,1.6520133169323314
112,0.4890626296680465,1.6328756085221052
113,0.2898824889174903,1.6099571170231641
114,0.3066037769249356,1.5846395894863452
115,0.13498085345372,1.5486247989012936
116,-0.1216091772028376,1.5602889311852979
117,-0.3055680837326046,1.5814784692841422
118,-0.2484188337211073,1.5567034107622115
119,-0.020431228630116136,1.5176934146570664
120,0.15739703889245815,1.4506065005991948
121,0.19888104135140589,1.415831584446797
122,0.2664709926820634,1.4153702035356646
123,0.3401883384480622,1.420366072982275
124,0.43837429855532906,1.4612494788304689
125,0.29002356266588725,1.4933807971835154
126,0.027016488926300777,1.52504381917406
127,0.011555832038261438,1.4908882416560012
128,0.1651279989439372,1.4851203932127566
129,0.1502093540957598,1.4092047563640273
130,-0.11289579007744494,1.321535629021774
131,-0.09947693665343196,1.246388189791976
132,-0.04951461651700194,1.2640135726877872
133,-0.054476838430198876,1.2732897312822327
134,-0.2998548345530826,1.309118745139169
135,-0.4535575806081886,1.2932994814087604
136,-0.35293057430179514,1.262602695970174
137,-0.28008428812721003,1.2042299648493253
138,-0.1796474477092212,1.1542898115184335
139,-0.041148168253583764,1.2021559741417325
140,0.015090879426187842,1.2084783015180505
141,0.04279359048051459,1.211982861801225
142,-0.008141149739640367,1.1727617141723365
143,0.150990666174922,1.110508196542572
144,0.19954899847986993,1.0773877970563297
145,0.1655797831484193,1.019532407571635
146,0.23037721940662437,0.9679512506415691
147,0.31748586241932647,0.8978491050318107
148,0.2749923275559758,0.8816418741728858
149,0.14599904856371182,0.8118894836310236
150,0.1762890347192303,0.7824336121101982
151,0.28456654815370735,0.7829378719605246
152,0.25378126077845947,0.7746996696348167
153,0.19134674328205686,0.7388587109185344
