,x,y
128,-0.8475981870323025,0.2693046502387276
129,-0.9710369209807517,0.3009607976695407
130,-1.038350327133646,0.3239157105419658
131,-1.0028273959496319,0.3425597960370214
132,-0.9742603795366022,0.336016503058816
133,-0.9250248250874317,0.3488101813205582
134,-0.8660887990892199,0.3599945391401134
135,-0.8068214190002405,0.37935738435774774
136,-0.7809175571594329,0.424576181649037
137,-0.7680828671007607,0.4636227753466425
138,-0.6382176653288651,0.5142247674502197
139,-0.628670748911952,0.5846180308543052
140,-0.5584225096712289,0.652138578071011
141,-0.4839211927741746,0.6773317565432863
142,-0.3604672320311009,0.6872470035539417
143,-0.3085105122838679,0.6813595487479639
144,-0.20944259777929203,0.6663366558780659
145,-0.12796718990895925,0.666688381677283
146,-0.13739988106625106,0.6489760108275808
147,-0.15492897784860357,0.6578951059489199
148,-0.20750439920405783,0.6305744761713797
149,-0.26721014895181516,0.6154190594859391
150,-0.3564060422480172,0.6046688459728775
151,-0.41123916565103724,0.592472762406947
152,-0.4698405020194502,0.5662231641369364
153,-0.6290994007952184,0.5572506873804198
154,-0.7713433805262729,0.5765891328203768
155,-0.9041143933001369,0.599880239822855
156,-0.9529209344368811,0.6845221682715763
157,-1.04235284387325,0.7267530561478738
158,-1.0806433452446533,0.739397728898261
159,-1.1647207971427058,0.7464419981799472
160,-1.2327759636015794,0.7638825237545777
161,-1.25769065729464,0.7813356605763655
162,-1.2287820776828118,0.8017732710257139
163,-1.1712718289381654,0.8039158946262017
164,-1.1836105086242639,0.7899074914439016
165,-1.1943201594840225,0.7707845804409011
166,-1.2361219074801693,0.7509206102276781
167,-1.2747061009079304,0.7376743704416947
168,-1.2071340373851422,0.7325687969407108
169,-1.163182481731483,0.7143300828703271
170,-1.190830853002196,0.7044595606826695
171,-1.2321332475008329,0.695457349293749
172,-1.2761986248741304,0.676015014004031
173,-1.3729218799337108,0.6538605688646022
174,-1.3906847978782257,0.6411810431697343
175,-1.4493050729799843,0.6255608607589944
176,-1.465576858559965,0.5789727138569648
177,-1.5456401749139976,0.5402585228991029
178,-1.5701941336247158,0.4950322230984462
179,-1.6171207334013316,0.4343961523849588
180,-1.6809970540292514,0.38151593718753046
181,-1.6707457740209852,0.3363689108371549
182,-1.6076678393660657,0.28484789878755856
183,-1.6123958451180667,0.27871950559922076
184,-1.572719627755039,0.32786696037933777
185,-1.3800389659808059,0.3636545096442175
186,-1.3109015400674586,0.36470753342638795
187,-1.322885136029219,0.3756550639643944
188,-1.2006913632660694,0.3821149699023488
189,-1.155963101417469,0.39184643822734133
190,-1.104536956678706,0.39969161061477054
191,-1.1416205975815876,0.4210127898801956
192,-1.0797262793688136,0.4396272774277121
193,-1.1199438277272624,0.4742016020829327
194,-1.1129791769576873,0.5228904922071167
195,-1.076158653402719,0.5452207579518523
196,-1.0324894623104586,0.5625261246057713
197,-1.0574486964439413,0.5758454475293332
198,-1.0708047541656294,0.5931989413898905
199,-1.062882348855899,0.595782337771667
200,-1.1624531165291128,0.6195901505253859
201,-1.162534065244367,0.621310694607355
202,-1.113160375777109,0.6280511988483554
203,-1.1850288274437033,0.633961531511282
204,-1.2218837330065682,0.6402065923418515
205,-1.2547715243910247,0.6432744991531633
206,-1.2713079936485379,0.6453899849899999
207,-1.2464432259625193,0.6328524775654195
208,-1.1968426165764756,0.6370538729927391
209,-1.1584999781801493,0.6469848484379744
210,-1.0875896511943084,0.644457821794418
211,-1.1170278224087191,0.6646917637264198
212,-1.1037147840784096,0.6859930134840827
213,-1.0937702644028582,0.6935006677379895
214,-1.1175276000166945,0.6969900041805466
215,-1.1687193848935211,0.696714486911822
216,-1.2332932230561033,0.7077900814601162
217,-1.2070114838026613,0.711616215942012
218,-1.195373013494426,0.7673777644086707
219,-1.1643228601849676,0.806490056919879
220,-1.1987632815870986,0.8147954303248356
221,-1.18228151078146,0.8348917364545484
222,-1.2268247395333203,0.8440780964203066
223,-1.1751485541014053,0.8534866183182167
224,-1.0658447206516455,0.9110520411600344
225,-1.0792826307793242,0.915756690332541
226,-1.0178574099091862,0.8876853285395173
227,-0.9486763545425942,0.9193090898480571
228,-0.8749673869748011,0.9760530339189617
229,-0.8826030653011235,0.9942643642520418
230,-0.8828336413143522,1.026999897446827
231,-0.8511978364578378,1.0408470753351193
232,-0.8041472131437185,1.0632971083221077
233,-0.746262565636063,1.0694934255429704
234,-0.7647817178310189,1.0635546374015081
235,-0.7051033380248233,1.0535597870324431
236,-0.6430311036056662,1.0393823118555696
237,-0.6186355612914075,1.0440060067221726
238,-0.733526016449782,1.0256029886976534
239,-0.8850842335492425,0.9957235989458435
240,-0.9540041015336754,0.9562665752597312
241,-1.0183399077245259,0.9378991950090744
242,-1.06314726472299,0.9071763573196587
243,-1.1059954142541237,0.8868097668788384
244,-1.0753683703824743,0.8551279517805511
245,-1.0349707414003229,0.8438145875914214
246,-1.0608080411659118,0.7937216499612623
247,-1.1346353862080063,0.7800509778463135
248,-1.1417730374627941,0.7572886501269528
249,-1.141472571728724,0.7462712322748744
250,-1.1202177889769958,0.7315514325511439
251,-1.1149535238549924,0.71111191806278
252,-1.084887457978497,0.7125550170384042
253,-1.0133395747947376,0.6918399155931927
254,-0.9262843728550476,0.6806509654796339
255,-0.9029593372476776,0.6520013297065356
256,-0.9516146518556001,0.657163449575278
257,-1.02926893093553,0.6662251917641651
258,-1.0349891727778597,0.6576747645623031
259,-0.9681180982311907,0.6725364494127181
260,-0.9976879319545258,0.6789215019312652
261,-0.9509710240293315,0.664328395737245
262,-0.8516096794397384,0.655872041511777
263,-0.8503674903376655,0.6401362708695104
264,-0.81976972819199,0.6233893233809746
265,-0.8479565820095399,0.6033933781306386
266,-0.8664867606731248,0.5659675501883258
267,-0.8903834707088686,0.5427631365506445
268,-0.9444003975864919,0.5458489179408831
269,-1.0081873107839872,0.5119614695208099
270,-1.059838282104737,0.47472955372795134
271,-1.0097592121156054,0.46554375263380077
272,-0.9641568432243711,0.44670575717695404
273,-0.9681492422134038,0.40950654907007655
274,-1.0283641033039783,0.38189154503634704
275,-1.05380916794608,0.36971864330861354
276,-1.0968382654462283,0.37414467220867625
277,-1.1259709471723727,0.36082230711199514
278,-1.1218525840600755,0.31745480663554065
279,-1.1090333510074764,0.30605124783012994
280,-1.104997576673952,0.30425586131270527
281,-1.1584153502524772,0.3113250761974711
282,-1.2049866698438105,0.3091312825945671
283,-1.2467411119852416,0.3086639638525395
284,-1.278678664984211,0.3089300813515845
285,-1.2746620950497356,0.334009987142867
286,-1.2739613053035432,0.35665563561877095
287,-1.2438750824347002,0.36730669125263027
288,-1.2496925588082477,0.4179200376719185
289,-1.2762876469024478,0.452127292217233
290,-1.344643735020717,0.5037893572655936
291,-1.3372125139095128,0.551142886174958
292,-1.4060152281081526,0.5722058155349921
293,-1.3952007587734816,0.6046373520733457
294,-1.406091197505172,0.6267639547499961
295,-1.367691543773476,0.6653459363682724
296,-1.2823782731531008,0.6901507234186005
297,-1.2867132002251207,0.722201511521604
298,-1.246428430356891,0.7291409778001094
299,-1.2219293312661923,0.7712662382743893
300,-1.1865189248887533,0.7861478335581421
301,-1.2567747951691564,0.7823348362280713
302,-1.3777757918819988,0.7574941057934241
303,-1.443532995550228,0.780283417307569
304,-1.533110324132065,0.8239629881395775
305,-1.5148375076275842,0.8543839989330034
306,-1.4654682475194043,0.8850833340295622
307,-1.474725323843086,0.9161580591978519
308,-1.5446433091763987,0.9324775146759086
309,-1.6582606543580434,0.9435940277155621
310,-1.8196400159242927,0.9341035996070715
311,-1.9721660520211572,0.9253866850152883
312,-1.9950417274648702,0.9174924920009113
313,-2.068600733783174,0.9187876053624822
314,-2.113375090433663,0.9273256924952056
315,-2.1974380185844717,0.9340274401063137
316,-2.2309837891453386,0.9533917187618043
317,-2.223469505285529,0.9591183231546434
318,-2.205305489059084,0.9563472726359187
319,-2.165887080377673,0.9441243970419976
320,-2.167087125959827,0.9910600579997586
321,-2.2912326807500025,0.9996444753272767
322,-2.360309422942854,0.9951559729016203
323,-2.3560844318710594,0.9972448260381429
324,-2.241361478606415,0.988317934618688
325,-2.0888214336629156,0.9815456905212412
326,-2.022444662776866,0.9485526606807194
327,-1.951998715233295,0.9152193038519157
328,-1.823579162332962,0.9017976384582195
329,-1.682960374883076,0.877705435292496
330,-1.5309308113776754,0.8358401621484793
331,-1.3592324386667483,0.7866062596488607
332,-1.2212793414647143,0.7460761180346281
333,-1.1647953961032143,0.6824225692820678
334,-1.072333196707686,0.6381229031469914
335,-0.9556036225648668,0.6040126552531652
336,-0.7599558214575683,0.542547382187796
337,-0.634524958538117,0.45642218912420385
338,-0.6225660654646681,0.3964877571652737
339,-0.7075088332190363,0.35319526293710046
340,-0.7879199131628575,0.3210321678646037
341,-0.7839481789358504,0.2695406801499798
342,-0.8245488474656797,0.2757759946195829
343,-0.8619703894459679,0.2414214750918854
344,-0.9871105852364447,0.21347149875746427
345,-1.1311666156262759,0.17201490606245418
346,-1.23948889064366,0.11506700563252427
347,-1.3135741219431365,0.07768054917764868
348,-1.3430326952819787,0.034160644579848354
349,-1.4026269230187385,0.006630207711397786
350,-1.4183547208331095,-0.033506177233570085
351,-1.5057672299171525,-0.06911342840211485
352,-1.4836866443447168,-0.09456913803578092
353,-1.496817188119359,-0.10710471976570214
354,-1.4163217667904213,-0.12379221149363621
355,-1.3567826238045357,-0.1325009178658089
356,-1.2733174682059154,-0.13977304215693545
357,-1.225244746549953,-0.12654169202141602
358,-1.1578386340516393,-0.1259025466042878
359,-1.032192931953501,-0.12086018893401498
360,-0.9200688490001785,-0.1205200876611276
361,-0.8762306050050932,-0.1130681881659756
362,-0.825317778041579,-0.15258495240513506
363,-0.8066912908271403,-0.19472916776011834
364,-0.7701251861487761,-0.1947002514950754
365,-0.7541566075186488,-0.22866147758281447
366,-0.777172191228417,-0.2313254175133398
367,-0.8497135107885309,-0.26366408930599106
368,-0.865377216674186,-0.24500327256408883
369,-0.9048539123326431,-0.2497443250418817
370,-0.9179247241394938,-0.26786894015620233
371,-0.9547097049873615,-0.26608639304345133
372,-1.0222687172813456,-0.25959417723522016
373,-1.0886250713729368,-0.26760051596398116
374,-1.1403471501643496,-0.2645210180903203
375,-1.1193797464029143,-0.2510520841063202
376,-1.122881750249993,-0.24209888700669938
377,-1.1126290402193064,-0.23217511029872173
378,-1.169206241210673,-0.2023820876199951
379,-1.1982716172534988,-0.14952843997374135
380,-1.1956359349518837,-0.09286024737982344
381,-1.1834009797856204,-0.04376209368225417
382,-1.1710039958278353,-0.01267451382590586
383,-1.1006554354205056,-0.03049586478823998
384,-1.1197643024863946,-0.05762830328245118
385,-1.1781884546015307,-0.04227861627470365
386,-1.2295973628202863,-0.029763356716688172
387,-1.2427326813162494,-0.028805800771427942
388,-1.2823392578683774,-0.021144158202374308
389,-1.3588430356994976,-0.016703995513758
390,-1.4255419157585345,0.012141857792268122
391,-1.4225577918056984,-0.008710729265894114
392,-1.451902492168536,-0.01916451744921262
393,-1.3548459519858695,-0.01935246371332908
394,-1.257854104228838,-0.03347542196013911
395,-1.2387387243613492,-0.035312273884962234
396,-1.235721951658606,-0.03345646240243632
397,-1.23016844713908,-0.06120506081069891
398,-1.2563857632609632,-0.08119846663483214
399,-1.1937772922430885,-0.08900221386337645
400,-1.0618587372257948,-0.10303450788895141
401,-0.9479250891206915,-0.12321628156609474
402,-0.8890909464596373,-0.13546678030264525
403,-0.8384217529459456,-0.15811819551655323
404,-0.7844806391730174,-0.16324164063129284
405,-0.683747113233268,-0.1601605702998462
406,-0.6557899477521587,-0.18649481044367439
407,-0.5647360210782774,-0.19200244338602895
408,-0.5336142221641198,-0.17998852073296107
409,-0.5848569049702442,-0.14633918309350114
410,-0.5879379746361733,-0.15221804416918247
411,-0.578277593776608,-0.1372408818892936
412,-0.5619275336818278,-0.12924782532697676
413,-0.529544004412476,-0.11775443571399635
414,-0.5522919801601363,-0.11180621363186856
415,-0.6044102617512147,-0.10770746541932893
416,-0.7010390264372758,-0.12908400983294943
417,-0.6851792058512225,-0.14783469848215802
418,-0.6497633330042628,-0.13890419149160815
419,-0.5596593821339666,-0.1602388789628953
420,-0.5694554045690914,-0.17223708765397458
421,-0.5243205209293489,-0.1710171769168238
422,-0.5734617272755701,-0.22427359491366022
423,-0.6403967245482703,-0.2572238921221896
424,-0.6727854601763331,-0.2923110447922459
425,-0.7679263506698679,-0.2636397074209514
426,-0.7864090595695611,-0.23918655677562486
427,-0.8091507034559302,-0.2400752238041075
428,-0.8540398353720358,-0.21621549526574127
429,-0.8055128662228751,-0.21797669018866417
430,-0.767341286110136,-0.2158263288026805
431,-0.6851554681134727,-0.21371328915591675
432,-0.656555134068261,-0.22939842769044097
433,-0.6421412642722422,-0.21862065456579474
434,-0.6802847809969323,-0.17601546477186591
435,-0.6348325687859382,-0.12423678382736002
436,-0.6056482984861372,-0.09557592786305281
437,-0.5721991724313978,-0.07284438994135421
438,-0.5440636391002907,-0.04263037548110509
439,-0.5213351056760379,0.012751526898606997
440,-0.4316891381247902,0.049151679664939996
441,-0.40724749829061146,0.07086668263993169
442,-0.3593337100694979,0.1069950848112401
443,-0.3062983565472066,0.16040235909796374
444,-0.3368484165061965,0.20270850184261718
445,-0.36474470135571246,0.24975782915705166
446,-0.37192830035800933,0.2679377145622448
447,-0.3633771112705576,0.2785171483663773
448,-0.3901503287143022,0.2937225120974192
449,-0.3438393961581556,0.33143972643755387
450,-0.30235496702375275,0.3558447103146597
451,-0.2767498836750889,0.37484610668564383
452,-0.2546774502971877,0.4101756513873132
453,-0.22592920589787,0.4495677937128861
454,-0.2391121464231704,0.49800658388009483
455,-0.23551489668427,0.5331109463913182
456,-0.1924626633875062,0.5667943188762098
457,-0.17354977457903584,0.6171710146122826
458,-0.1775434744530859,0.6799611578035325
459,-0.1153720342019551,0.7586924320235131
460,-0.12392736798608786,0.7848010510938798
461,-0.1884143992064796,0.8017460689312718
462,-0.2633582903547839,0.802838463744052
463,-0.2909429907733066,0.7956202046742555
464,-0.3318326928739037,0.8291740816024803
465,-0.45826723484851717,0.849941406061421
466,-0.5856974356601122,0.8565402096927484
467,-0.7335632110288305,0.8360348692663953
468,-0.801884552380033,0.8068708821487361
469,-0.8460695981884602,0.8022821485465481
470,-0.9023941451159233,0.7752771337430315
471,-1.0530865577836404,0.7849565958166419
472,-1.1341643168703501,0.7742405837190773
473,-1.149814852104775,0.7623766789790826
474,-1.2285756432422787,0.7637081759016939
475,-1.3021642542882208,0.7746009923487182
476,-1.2789337274371642,0.7518104046762175
477,-1.2265462088131196,0.7085603718814608
478,-1.1843763625891,0.7023890989015646
479,-1.1821182124644165,0.7019445692912525
480,-1.1098320407763775,0.6901975162924658
481,-1.1002877844246228,0.6638135444800197
482,-1.094869041772136,0.6402134060565524
483,-1.071140464767333,0.6131888309160343
484,-1.0145819983101292,0.6005056845501173
485,-0.9848587434559513,0.5771733521772476
486,-0.9223472925200008,0.5642321712393185
487,-0.955056583476831,0.5525669218797411
488,-0.9965511544447853,0.5546246907297504
489,-1.0465055019349314,0.5588916158264129
490,-1.0192760511742345,0.5590127090518928
491,-1.0607250697818016,0.5357752869823366
492,-1.116588142830525,0.4983398355373537
493,-1.2376042065032122,0.4811184510736443
494,-1.396032068754694,0.46864471850093864
495,-1.5777104330109417,0.4239694901324622
496,-1.6817924573870913,0.3988933833618019
497,-1.686462181947067,0.36379877376899566
498,-1.755668798616633,0.3370602920876351
499,-1.8040018434444642,0.3172663253107548
500,-1.8279537561550343,0.2691620733963743
501,-1.826911643033201,0.2095814073715445
502,-1.7765756807777302,0.19671949721892418
503,-1.774919762455443,0.17085231393081873
504,-1.7859255710206299,0.1573729482515227
505,-1.840045993477819,0.15890558179652342
506,-1.8736830162139917,0.12343759600558533
507,-1.9277639343252062,0.09194144278300444
508,-1.9201320316496868,0.09398734709850727
509,-1.8509972442036897,0.08280771193288518
510,-1.838298420863923,0.08056942449765947
511,-1.8655014617798789,0.05679880932149339
512,-1.9494102741362411,0.034667700655165494
513,-1.9837863849212565,0.01134309465180512
514,-2.030422455668009,0.019146799134265508
515,-2.09546633141488,0.015969698044445726
516,-2.140587232642294,0.020616838588736138
517,-2.2478937378767405,-0.006463047268104754
518,-2.3159002505097233,-0.025024433128915863
519,-2.275327880523982,-0.03093564414688224
520,-2.193033837662452,-0.04977540598389963
521,-2.1714521904505983,-0.0974162412355383
522,-2.134574882110099,-0.13190731936765274
523,-2.0801112744872943,-0.16850490154962255
524,-2.01424854571257,-0.1878850345322858
525,-1.9100124232294595,-0.21223679911976032
526,-1.808463875554735,-0.2586280804153911
527,-1.6635784785853713,-0.30693205089028036
528,-1.5866678424416982,-0.35626843765836624
529,-1.4622649395787761,-0.3826696764865362
530,-1.3022153832361072,-0.4231205899738094
531,-1.2209988245977286,-0.44595362760768514
532,-1.153920489059043,-0.4566100375888704
533,-1.0283638271341393,-0.41644320947579355
534,-1.0093843013948545,-0.40003906110781606
535,-1.0255159300040089,-0.4064455009643777
536,-0.9996872334643344,-0.45156674306045347
537,-1.012720080376117,-0.47872026319134603
538,-1.0400891340942073,-0.49870211485985805
539,-1.0993515004542602,-0.5040203096508195
540,-1.1740519175534463,-0.5272859610196854
541,-1.2697351510227883,-0.5611369046184764
542,-1.3574444147937017,-0.5813774486443213
543,-1.425189438169285,-0.5914724486113317
544,-1.5803623776846065,-0.60649722844359
545,-1.65076659048535,-0.5795752259702949
546,-1.7354003186237739,-0.5569812916191557
547,-1.7488569387762496,-0.5507866918503204
548,-1.7577122474675946,-0.5281006027589088
549,-1.731141738839132,-0.5064063080591729
550,-1.7496451279967415,-0.49272890788145723
551,-1.7517924494688621,-0.4612999818039138
552,-1.7593218737760996,-0.44211774773092255
553,-1.7309763218496457,-0.440379385953377
554,-1.7486440378442905,-0.42626240282265015
555,-1.7306499768357126,-0.4114036203794899
556,-1.6110971448780633,-0.4397475003103221
557,-1.5920498239810912,-0.44990310701919517
558,-1.514420043387365,-0.4915658343368995
559,-1.387886625645762,-0.4743533387174547
560,-1.381391358325371,-0.4698638189993694
561,-1.2930108581194566,-0.45823897391726004
562,-1.245480984482071,-0.45006581607351
563,-1.228608361761261,-0.4419595828986078
564,-1.260959225853932,-0.43014456872221496
565,-1.149028423029617,-0.41970597464896103
566,-1.0645241272441106,-0.43845809137693004
567,-0.938621188221409,-0.43686045766394566
568,-0.8395618438979714,-0.4471910811888596
569,-0.6610385943957069,-0.45456440156148964
570,-0.5708591778001361,-0.4411770595390297
571,-0.5420521328592389,-0.4447090921795603
572,-0.48012449699322846,-0.44340047745504846
573,-0.39470232649109277,-0.4478638775631127
574,-0.35120815972922137,-0.4799650865770695
575,-0.3854664158825156,-0.5253722963549532
576,-0.41968903233079935,-0.5553813329742802
577,-0.42534202732553467,-0.5433192155264879
578,-0.49508860421920037,-0.5181283564505498
579,-0.5379516153505328,-0.4773066259387438
580,-0.6270074635660835,-0.45457288935771945
581,-0.6308472872925686,-0.43588859161410054
582,-0.6205615560735003,-0.40237826963821616
583,-0.6255559336922947,-0.36697724180653346
584,-0.6876949719790002,-0.33152492117687704
585,-0.687978816260938,-0.3125987608367154
586,-0.650110905509966,-0.32997164971992976
587,-0.6196445892498551,-0.3600056005933975
588,-0.7142954664049361,-0.36079502351852044
589,-0.7884228169339944,-0.37320350372528627
590,-0.6865166454400666,-0.3744283216859111
591,-0.640500296565943,-0.370331020036425
592,-0.6504224118546974,-0.35196954537414554
593,-0.6335105536110581,-0.3139143599594279
594,-0.625021631529685,-0.28647714440487404
595,-0.6283951634772106,-0.2362022493868708
596,-0.6796136819404612,-0.17103993761183522
597,-0.6701342701039024,-0.12507288447996395
598,-0.632157155096554,-0.052559540708840925
599,-0.637857598552104,0.013409315277349398
600,-0.6232868794458898,0.08650905445789152
601,-0.6473003183467558,0.12513607383577616
602,-0.6608880216785356,0.147342406855662
603,-0.6257373385711981,0.17086695889257966
604,-0.5845656953745665,0.19531057471126517
605,-0.5844439404610045,0.22678410501995275
606,-0.5447221676012867,0.2266118283316068
607,-0.5019247845653468,0.22056815572734045
608,-0.4545268135484816,0.20551863052693714
609,-0.39841352757605464,0.21955159469231184
610,-0.38670042907970353,0.25544906190347716
611,-0.37150279732681324,0.2613941450348328
612,-0.44629853219004095,0.27233820805620995
613,-0.5845146753016821,0.27474336083458006
614,-0.6396325660112617,0.29512774281107396
615,-0.7298079792439244,0.30498785884899277
616,-0.8092907003309198,0.35895208057602973
617,-0.8426609410811303,0.3754843956872588
618,-0.9141052109394163,0.36917757924699535
619,-0.9390123505280692,0.3593489734378701
620,-1.0234721110235512,0.3468729721679379
621,-1.0456701386268845,0.31197418176655106
622,-1.0167433191649948,0.27693428208965387
623,-1.041693994777543,0.22244380552529644
624,-0.9753143340992677,0.16444503098125332
625,-0.9514701558449842,0.09387422790086267
626,-0.9824083864732849,0.05297535978344869
627,-0.964813304591959,0.029793200230052077
628,-0.8381975263675405,0.0019979048376464748
629,-0.730397758900777,-0.016725718171214023
630,-0.6007832436395024,-0.033666974061871933
631,-0.5430902544612416,-0.04800292854755282
632,-0.5072436186347711,-0.07627328254551302
633,-0.4002679986190357,-0.11026307235452869
634,-0.36010105158982897,-0.14816658031096286
635,-0.3165247271279156,-0.2142375390282001
636,-0.31469075521094325,-0.2750186972223084
637,-0.3447651428284716,-0.32042021817404137
638,-0.3256996354722747,-0.3826777078684455
639,-0.3844218289237297,-0.4448063545297367
640,-0.4160226492146893,-0.5198803383126753
641,-0.38066892447129613,-0.6050891659902218
642,-0.3609947859112012,-0.6452644878463729
643,-0.43644306520674714,-0.6722798412768765
644,-0.4641390605821269,-0.6828112754669792
645,-0.46416436932812216,-0.6989205264056187
646,-0.4482601757039674,-0.7211714067233944
647,-0.39320427451284296,-0.7267924216442986
648,-0.423842682537847,-0.7240361935605184
649,-0.41798360499925946,-0.7049251156619354
650,-0.4084748091179696,-0.6527642695891197
651,-0.4473901410476612,-0.6366975068886893
652,-0.4760323300598088,-0.6370530753989095
653,-0.5529963412991216,-0.6082485005000487
654,-0.5456689346821159,-0.6163323147700858
655,-0.5302101049095824,-0.6428776077271904
656,-0.5741136733824889,-0.6419151758233027
657,-0.6211911989211641,-0.650926876517135
658,-0.6871222585078335,-0.6744199799854232
659,-0.8213933626282812,-0.698709334122815
660,-0.9627693466273203,-0.6619795118982862
661,-1.0257521163363472,-0.6558297059823514
662,-1.1817647640351487,-0.6308663651698576
663,-1.291551938041135,-0.6261285380072618
664,-1.3716421525129436,-0.6448331589482418
