,x,y
0,2.0040853428262353,-1.5885482358005703
1,2.0567820739043916,-1.6066785772881715
2,2.02377429198469,-1.616389842694092
3,2.00526245316933,-1.6306998312215277
4,1.9981014880565735,-1.587364454298308
5,1.9754054940080483,-1.5781614546926952
6,1.9650503163335593,-1.5779541953527507
7,1.9273414584479405,-1.5571175492660922
8,1.9168112172163454,-1.5681319581747735
9,1.8848354828838392,-1.5622950820540333
10,1.8520858081378502,-1.5473136409522543
11,1.8516730878237633,-1.5504825143732734
12,1.8408885850598005,-1.4987318212812597
13,1.7897962049897485,-1.452196728975274
14,1.832544496884995,-1.411090345589501
15,1.8169904467349973,-1.354458150557619
16,1.7719393502382474,-1.2945276149650042
17,1.7222241505314158,-1.2570051834544356
18,1.720556253127841,-1.2584146237787612
19,1.5903177267085076,-1.2702126617849667
20,1.4517987956803402,-1.3095126727329358
21,1.340081844940996,-1.2876936272176873
22,1.2148775751960124,-1.3212091654093852
23,1.0709927378348945,-1.248129362598379
24,0.9960244886598533,-1.196972234981397
25,0.850225868081156,-1.1640142715361106
26,0.7745107771444156,-1.1304297154940803
27,0.6655898496427584,-1.0791756494658367
28,0.6203694243476705,-1.0102143509125974
29,0.5068840581611459,-0.9509095047156662
30,0.3066978035129505,-0.8615740279130184
31,0.20578452649470227,-0.8343810359849786
32,0.1417074898093075,-0.8087868410015766
33,0.09691886722443885,-0.7137729409810373
34,0.09878715585239166,-0.6738083287747876
35,0.05048201043110793,-0.6648309988182058
36,-0.034619686538257456,-0.6386520599193795
37,-0.13594918096615619,-0.6409319672092619
38,-0.3167322463764955,-0.607147853920722
39,-0.37997369731409986,-0.5843547925068823
40,-0.5046861665512142,-0.4775777613060735
41,-0.5961606216322557,-0.41254213663049694
42,-0.5463875371370452,-0.33155505375254063
43,-0.5308483989678177,-0.2582967720974204
44,-0.4970471754534737,-0.1500770327386694
45,-0.4333665167432556,-0.16907622674290756
46,-0.44778760771325293,-0.15389216626693902
47,-0.5293371088534704,-0.11676501776771042
48,-0.5285163112528153,-0.08149342379766097
49,-0.43434878824257783,-0.05591714214560732
50,-0.263987776630091,-0.05533905533057802
51,-0.19843679379580306,-0.08268190545469693
52,-0.1955741185272175,-0.10785841514897059
53,-0.09372285815059522,-0.10665252865405625
54,-0.03935715158384115,-0.08949037499635874
55,-0.06261472650872817,-0.10785231955805612
56,-0.21019181437129336,-0.10861088161446274
57,-0.3304580366734178,-0.10960014803953087
58,-0.42031040771220984,-0.11183518222576819
59,-0.34416211728789725,-0.11354225125028632
60,-0.28046068854008166,-0.10350598771535353
61,-0.2743267251911331,-0.0988430141166613
62,-0.2608710966238856,-0.1411558078851607
63,-0.15740529678934412,-0.12945051121291387
64,-0.11728470080370729,-0.13559750432403883
65,-0.17585094935773973,-0.1495486509735125
66,-0.2914988714743514,-0.15714411891316638
67,-0.30394774102962857,-0.11022694076896354
68,-0.27529359486194266,-0.06216019059025611
69,-0.233607561949667,-0.045349716655663584
70,-0.1812810588261187,-0.05684884635829253
71,-0.13107951394746395,-0.08220672939864127
72,-0.20965996112318985,-0.06769574151596668
73,-0.1120003223264183,-0.028955966808882214
74,-0.10311921050002656,-0.0474514220925266
75,-0.1105077711290977,-0.023281914933230178
76,-0.1051637517015557,-0.03044060286638529
77,0.0034347957428987005,-0.03957137352391221
78,0.17609765582149894,-0.02706378777993939
79,0.3352661846034356,-0.017057482949223816
80,0.5391639758056187,0.005294321225021228
81,0.7045891925099544,0.0091242128907792
82,0.8422399645482052,-0.04550950467302913
83,0.8897358928837794,-0.09448028920113376
84,1.0193612525955222,-0.09553680311783803
85,1.0624214962626801,-0.14780364730497103
86,1.128617366508152,-0.17989613702440896
87,1.103408504741834,-0.19781851373465742
88,1.15406754440186,-0.22338396594117413
89,1.0891852999176215,-0.2261806457583784
90,1.0545774662638456,-0.23151036484414247
91,0.9807558082980108,-0.19296434872599463
92,0.8680544169651608,-0.16119129882597763
93,0.6931542721401311,-0.1739977101238706
94,0.6213575350329853,-0.16060298508779297
95,0.48764924523070863,-0.16445999427038452
96,0.3675166880614198,-0.09068212390645147
97,0.35847076778234677,-0.06462007124440364
98,0.21849852620078686,-0.002940987576619958
99,0.15451756907830852,-0.011195496355091067
100,-0.007423785471906986,-0.0520853267867066
101,-0.02859504398338099,-0.08999652566592296
102,-0.13325417173741452,-0.1355078663972107
103,-0.17492028306040328,-0.16427237014402413
104,-0.17350907871382415,-0.16603368136068272
105,-0.1610883242419244,-0.16826203595944136
106,-0.18071848615772354,-0.15000146277620488
107,-0.1865697817970227,-0.09007855092506091
108,-0.2158113069572368,-0.07667508100228422
109,-0.4201494743542686,-0.061838414739768345
110,-0.45330381817127885,-0.04536896537454235
111,-0.5699775820650551,-0.0644338060021309
112,-0.5772260455850956,-0.11314123066742597
113,-0.6233427332224518,-0.16944931010326816
114,-0.6028940919758288,-0.23448755939486346
115,-0.6077961163524928,-0.24654410044691064
116,-0.6578767997749048,-0.32703830658415173
117,-0.7077595606258876,-0.33023194248406573
118,-0.7335308953804776,-0.3834692510110218
119,-0.745402107491888,-0.4140769930329499
120,-0.7907988577682871,-0.4316906739292032
121,-0.7410888756817183,-0.4196031492978556
122,-0.6767421580584888,-0.401804446357626
123,-0.5970393079351156,-0.3624747266567749
124,-0.4575870155755208,-0.3206792149840675
125,-0.40115563160758777,-0.2938258895460372
126,-0.4724637887954985,-0.2782962173562539
127,-0.5201031833040636,-0.22589594017811856
128,-0.5485309368698547,-0.20692904702159198
129,-0.5543161342974331,-0.20235833238840484
130,-0.5537153702570965,-0.17382731527806844
131,-0.482811656206837,-0.17326383330760578
132,-0.3244307582315616,-0.2196162494425213
133,-0.2851115896985159,-0.22781223496154762
134,-0.24992507525780439,-0.19884301991598755
135,-0.2690202301837242,-0.16268197067435286
136,-0.314117673746163,-0.14700696680811207
137,-0.3306270866079021,-0.1152292256077208
138,-0.29540912298828514,-0.056933457247686475
139,-0.23178637854926387,-0.0247141186374
140,-0.20292196994951717,-0.03779198741360645
141,-0.10724193092675575,-0.06870138735589493
142,-0.049941081414561245,-0.09889802488463015
143,-0.07582404576428063,-0.11639579092540149
144,-0.19690641401920606,-0.09707470316688452
145,-0.2930147018371356,-0.116627944504383
146,-0.46895231519474045,-0.13733303274791814
147,-0.4771563902811566,-0.1514698256863612
148,-0.5864302852048808,-0.16421068791425023
149,-0.699768966394471,-0.190534974261384
150,-0.6787823954253521,-0.19509053469968943
151,-0.7875847175144551,-0.21889772279008762
152,-0.8425581164248508,-0.2225069038306394
153,-0.9054485067943029,-0.22195134758203458
154,-0.9870472169323609,-0.18715936317131687
155,-1.1133635705363036,-0.1647056334226155
156,-1.1011817287785002,-0.18399720559967006
157,-0.9566013159095949,-0.2135542789223844
158,-0.8271352841053586,-0.21296994507026035
159,-0.7650419207247762,-0.23777311504808427
160,-0.6351691272480273,-0.27384792478083925
161,-0.48959200740834796,-0.31146844625560005
162,-0.42253266079773055,-0.28125530952068406
163,-0.25652941426383186,-0.26150706280352304
164,-0.17178388078267484,-0.2504458849985461
165,-0.11710208795360187,-0.20370411207669556
166,-0.05782888040749072,-0.20771693832113264
167,0.013768802666430286,-0.1835791152857315
168,-0.08672435202949713,-0.1879693206777595
169,-0.26334797699878587,-0.13431480383957986
170,-0.3109903373320528,-0.05983471467387491
171,-0.3176520003253526,-0.009375769901777473
172,-0.36900062583728394,0.014815526534323277
173,-0.4716809980660856,0.04654830514324253
174,-0.4957107618393174,0.004766640517698734
175,-0.5703345173667784,-0.05272132196533816
176,-0.6156794342545151,-0.06831258570601426
177,-0.671547021971715,-0.07428927021557465
178,-0.8003684495757706,-0.030949610471027456
179,-0.8503660520115657,0.014855893407886967
180,-0.8268804446322692,0.05002095910302701
181,-0.7981324804592042,0.06979085678846929
182,-0.7954095454859956,0.1238650494389822
183,-0.7899964888296961,0.14124784019079917
184,-0.7133519381310545,0.1606444616329336
185,-0.618169343334223,0.19676265303898668
186,-0.5338088859833939,0.22716405124405253
187,-0.5420019671651706,0.2385541737361878
188,-0.5489685462484117,0.27467379292003313
189,-0.5175521112522892,0.27492442336481376
190,-0.49622768777268395,0.3174759830859957
191,-0.4898537512287592,0.3085267953152776
192,-0.31952941741639035,0.28448120347250627
193,-0.2141536918709224,0.2562193562985782
194,-0.17017916806423788,0.22342486340844206
195,-0.13628295367644658,0.15549888447820254
196,-0.14934147460139552,0.14522736420847948
197,-0.18000794154607866,0.15956094381365843
198,-0.18264231341788312,0.18070572680358066
199,-0.036965754538612006,0.17535349287585048
200,0.03116752760948059,0.14883618147077785
201,0.14492606012885778,0.10178474847904391
202,0.31343524091637603,0.12685090169036284
203,0.44601809231103823,0.15111618115805842
204,0.43278642300515746,0.08837960309749107
205,0.45333454753598035,0.04909537462912537
206,0.5061859808388762,-0.028423660454827967
207,0.5183002135304178,-0.031114044293782284
208,0.4925382627453767,-0.059218839603725995
209,0.49755031480947975,-0.08879020522083636
210,0.46201926494116585,-0.11435043965128339
211,0.3663280917641066,-0.13670506829214069
212,0.3346009341342481,-0.16700338602402368
213,0.23739295370344587,-0.1882469791796697
214,0.15298448738925485,-0.20954267075761576
215,0.1929890048620064,-0.19555267087317998
216,0.1439534946764007,-0.20048019634423161
217,0.0924948603370245,-0.14934016833957053
218,0.12051959149140083,-0.09134097415379845
219,0.09361193035641428,-0.09506179819693422
220,0.15245115267373305,-0.08968281947395958
221,0.10004371321870512,-0.10628086702804157
222,0.022254406194310454,-0.12044985321990043
223,-0.0019326141400445307,-0.10306395496011699
224,-0.010751954264577009,-0.1503240450628528
225,-0.025179483234693722,-0.1969459491614069
226,-0.06253646437774751,-0.13776151109928084
227,-0.20236643878427016,-0.16755273114959823
228,-0.30186824908294374,-0.12323439588678953
229,-0.2803917436980742,-0.11044417503507413
230,-0.44091186359815343,-0.097866943990053
231,-0.523127080082825,-0.0937679500185177
232,-0.6170124368358433,-0.0848552137921589
233,-0.6894903903190868,-0.061752019819865105
234,-0.7109853810589675,-0.05042954493404841
235,-0.7158872864843467,-0.05028268888980189
236,-0.7737499329883493,-0.06049331020910367
237,-0.8333884769022664,-0.0953488598488734
238,-0.840601802016878,-0.0986895838209517
239,-0.8675105286881264,-0.08601252349992751
240,-0.8971049452727297,-0.11962434330256462
241,-0.9321606499755499,-0.10068908265505451
242,-0.9374374281512725,-0.134760685536825
243,-0.9302177497552573,-0.18979992997334036
244,-0.9125728022187648,-0.185515212005738
245,-0.7869279929791716,-0.21785547793669865
246,-0.7515408663429836,-0.2714559097019234
247,-0.7480827347452047,-0.2494228189170827
248,-0.6274537141174281,-0.2703544832860049
249,-0.5706564193222448,-0.23254174267079433
250,-0.4857746931376121,-0.2735308898313219
251,-0.361621028435529,-0.3576425401397651
252,-0.2948547166451853,-0.41322960065967435
253,-0.29937967030804385,-0.4875587334044928
254,-0.30128078165433186,-0.5901879214764898
255,-0.2332483367793478,-0.6388534780770957
256,-0.1909101165346824,-0.6690156929289205
257,-0.25578693456952656,-0.7038736135808696
258,-0.2740322155059232,-0.7471772634945006
259,-0.32207056893477104,-0.7920314238427942
260,-0.40293904890869564,-0.8221417149120847
261,-0.36694171040461443,-0.8681489115738346
262,-0.3231413351920797,-0.8898178829015101
263,-0.3104928993307055,-0.9385500458195201
264,-0.15825360887458903,-0.9647829148029566
265,-0.05105665202027109,-0.9139730137122054
266,0.12631428800338987,-0.9011645788671826
267,0.20622426402146204,-0.8368526187955349
268,0.2955651129608174,-0.7220589147973346
269,0.4953353120492273,-0.6974279128549344
270,0.7601673175751625,-0.6984637424493824
271,0.9259005786725963,-0.6788361773999059
272,1.0545947328882157,-0.6148688334694118
273,1.1707759271143456,-0.5217249669558968
274,1.1747259532495806,-0.5003502179991854
275,1.1819225949661385,-0.4716467989242904
276,1.0895503665875141,-0.4112674168265201
277,1.0210240010062888,-0.4140294156560791
278,0.9651932349567514,-0.37890242353009085
279,0.9686437148326039,-0.31362067905064206
280,0.9425696689057675,-0.2505520449021257
281,0.8885130682161686,-0.18858248714056164
282,0.7240135416645321,-0.155099879052808
283,0.6213648283945428,-0.13964815442244438
284,0.5458566033029492,-0.13106748538151697
285,0.43942827292593684,-0.09216285246448148
286,0.3927550523556775,-0.062160226900736915
287,0.45000097518024706,-0.0750526810438077
288,0.45286239962974834,-0.06546712872303395
289,0.44130727660186636,-0.09783617475998771
290,0.4968292113794437,-0.14628724294247294
291,0.44549987084580855,-0.11742353364412811
292,0.3563228670911679,-0.10209982647994884
293,0.33221239705476147,-0.08855761677310028
294,0.3535609550469889,-0.0874525316926517
295,0.3898419146651042,-0.14401619839573584
296,0.43643316045714503,-0.1284083500032724
297,0.49258548703086447,-0.06648292082274497
298,0.5411520099126939,-0.009116879434358776
299,0.5614044573133833,0.061595569464601874
300,0.6459060050919161,0.07922916098375167
301,0.6831550866569974,0.0956685858556748
302,0.7087377605594847,0.1291540637640112
303,0.720022686289526,0.13805580975866447
304,0.7949599254844949,0.1283981922878107
305,0.8332294986403115,0.11382443323536215
306,0.8449859649808364,0.15732531908694194
307,0.7931538268873839,0.2056256327769553
308,0.7777898279190796,0.2229327478136223
309,0.6922202178911604,0.26486795591395057
310,0.5888113379449855,0.2560589741783512
311,0.49501108576770064,0.26902289347884045
312,0.4028640971740999,0.27196702529061695
313,0.3313262085928463,0.23045260758387914
314,0.12906994438243052,0.22841417242839807
315,0.0029061707155163493,0.19654853893794458
316,-0.07425012507053373,0.15999730126069361
317,-0.21816979004036713,0.18914375759332158
318,-0.3856136626689258,0.2276722502357746
319,-0.40716086079154057,0.22349746707301482
320,-0.4938626958082475,0.20565132721563614
321,-0.5074193994244652,0.22604400734651398
322,-0.46919695789533433,0.22821640306107402
323,-0.4519315928933817,0.20538963912787608
324,-0.44991863270562216,0.15995406136461526
325,-0.3525921743278783,0.14963779806782126
326,-0.2649625884558484,0.20554424742070782
327,-0.16071782949110786,0.22541909300611962
328,-0.08837610855775983,0.2270056996168866
329,-0.036805730291525555,0.21701522374693674
330,0.10107626849525078,0.2540845372533848
331,0.10435271039708166,0.25373756786710516
332,0.1775850587933887,0.2400682157027138
333,0.21648853086986702,0.22912848455178442
334,0.16688778237162352,0.23817819251381245
335,0.1767045596067372,0.22107394267788358
336,0.1883411424179439,0.21534828299853712
337,0.20075986647959945,0.23036093051862874
338,0.2688293638075691,0.24066424706139347
339,0.2904871754527351,0.23820550390657266
340,0.27038286183324994,0.17647992787638977
341,0.25869545817332684,0.19217577800690835
342,0.2298017061912133,0.17501328498538407
343,0.2663154978248969,0.14234646357010006
344,0.26368266208359453,0.09577327302410928
345,0.29684596212247377,0.06350083392742817
346,0.3854437865330887,0.08318490829083933
347,0.34563843727143345,0.08190105421707515
348,0.2730045279851856,0.08142376575242088
349,0.15729285442082458,0.13728201698237574
350,0.11601290226113452,0.15367537732641126
351,0.06993022057995354,0.14645822454846094
352,-0.07820186345137924,0.16561600972016646
353,-0.16184729710017184,0.19650579193075024
354,-0.1649925391552557,0.26425762937313546
355,-0.22006576985361187,0.3189931504836265
356,-0.3581970656199061,0.3475463217048527
357,-0.5123670804099829,0.39090416880506557
358,-0.5780774970072317,0.409901395355158
359,-0.557566562435816,0.4513242722337266
360,-0.5255913648413479,0.4887288403160141
361,-0.5272693951946102,0.48207172545514315
362,-0.472833850885961,0.5061824566005405
363,-0.35123751605537834,0.4983811262482741
364,-0.1313010480805758,0.5467738983827998
365,0.09622398426758427,0.5465155083887409
366,0.1334650961597873,0.5725111519507556
367,0.22970431888278914,0.6046329090364405
368,0.4032179534033792,0.5804753756805898
369,0.5155447414134313,0.5374889862775843
370,0.553442720145934,0.46249044882390145
371,0.5468393722875685,0.39295605169993614
372,0.5903030317076389,0.28456903595163074
373,0.6280563111807487,0.23557258090656225
374,0.6604878752883094,0.13921930299584204
