,x,y
0,-2.215367838996516,2.548403436365142
1,-2.208427355782763,2.534382429667984
2,-2.1966993294529513,2.4971569082924785
3,-2.1604212569690255,2.4147312778949908
4,-2.1384620652862383,2.364152420485942
5,-2.1188401136714226,2.3107307019972216
6,-2.0973384449296675,2.2514922536170054
7,-2.115014545444163,2.214469782332492
8,-2.1156618619526832,2.17131672920089
9,-2.1323030779568937,2.1051487519560057
10,-2.1081814815729825,2.0880342837025494
11,-2.0806072906460926,2.0689103302936798
12,-2.029316367766705,2.013455023198509
13,-1.9696447765702403,1.9670086391603758
14,-1.8926228196076258,1.9225054989232742
15,-1.7700648169412612,1.8626947852236946
16,-1.6769387778861553,1.791856005252553
17,-1.5891538847099222,1.7008402466650212
18,-1.515184552616908,1.5867232366568322
19,-1.393283543209626,1.5152312232486194
20,-1.2639999799757884,1.489592767097261
21,-1.176562342770537,1.432051499081483
22,-1.112103317211498,1.3613763240068693
23,-1.0255723678238906,1.2793546684396644
24,-0.9726835098170967,1.2642355553896236
25,-0.8920744159975244,1.255823963027752
26,-0.8491739226423235,1.2359815460776848
27,-0.8164772789086598,1.2145069578292214
28,-0.802907573909971,1.1555118269696674
29,-0.8473297656444487,1.1400966764890759
30,-0.9042854535588604,1.1560066384397265
31,-0.9336735119145976,1.1685390309655237
32,-0.9363325907513621,1.205970106285894
33,-0.897727083568484,1.2429376385368829
34,-0.8858524613188087,1.2467471487818238
35,-0.8747960370234162,1.253247037991049
36,-0.873709136232533,1.2348362317590282
37,-0.8911539557220839,1.2157626623467206
38,-0.9068713363566516,1.2168243376618577
39,-0.9502122733273058,1.2274236781307428
40,-1.0017261202438084,1.2128852268294776
41,-1.0830623347400223,1.2176308960561384
42,-1.0864008800275469,1.251687719261753
43,-1.1406110110371879,1.2630041111134627
44,-1.131145626305863,1.2924723220592529
45,-1.1554948781225798,1.3460151025704101
46,-1.2211788496122422,1.3900672667022207
47,-1.2814598498327412,1.4313539311942678
48,-1.3129802952894474,1.489265651696794
49,-1.3073323214186185,1.5208160367190442
50,-1.2559160592028082,1.5383022074350012
51,-1.2283263815534764,1.5804602059163821
52,-1.194821041883748,1.6335515210182185
53,-1.1774896692190775,1.6466852467905486
54,-1.1831992557646078,1.6037483703143212
55,-1.1240779912934862,1.5584835050209231
56,-1.0613802075661218,1.5451580660396051
57,-1.0373826138360693,1.520358338703819
58,-1.0428727375061908,1.497687435673513
59,-1.0717581494691566,1.4448942815635308
60,-1.086149128832048,1.320749935096619
61,-1.0481897527676383,1.227702415614772
62,-1.038930229411411,1.1532702404775945
63,-0.9729868053324077,1.129895841843072
64,-0.909336317581112,1.12156263165968
65,-0.8260717884316252,1.0992833260844375
66,-0.7619766659452464,1.1196872343075355
67,-0.7146448394431858,1.1154662897851468
68,-0.7002171075652984,1.104274657101369
69,-0.6097819355389674,1.1072993085080414
70,-0.5441324917513707,1.117932416906659
71,-0.5225985680699271,1.1466266776431369
72,-0.503299808700496,1.1219052384384278
73,-0.45809061695448905,1.0952669694776607
74,-0.4049628076375625,1.0597034745940899
75,-0.42688154716006815,1.0438167966141478
76,-0.4563940149164981,1.0303859191468445
77,-0.5030484846168094,1.0093728241905449
78,-0.5626072613086165,0.9855901467435525
79,-0.6097727692623807,0.9609896324607667
80,-0.5820669248565143,0.9026846695629299
81,-0.6360288614384327,0.8367261933568949
82,-0.6510773520306218,0.8353590478451303
83,-0.6544041274803196,0.8419275610847892
84,-0.6783161127094237,0.8493604440718472
85,-0.670403059968174,0.8613574023686039
86,-0.6183956993864135,0.8568102890930249
87,-0.6098062821677596,0.8796296571325373
88,-0.5953784495831309,0.9293848715750777
89,-0.6212910693586713,0.9874899804900577
90,-0.6929695770120847,1.0357012666359187
91,-0.7619493875315697,1.0482933296605828
92,-0.8153461939855545,1.025057089671366
93,-0.8245671740536951,1.0070624793634775
94,-0.8698017053664187,1.0230262374751404
95,-0.9578535064848067,1.0481281421588866
96,-1.026386266604744,1.0654286070422314
97,-1.0754779754109127,1.0569717560085272
98,-1.1054967775986644,1.0558697989172436
99,-1.1405211465222984,1.0345272680961486
100,-1.194684142103477,1.0166962113563662
101,-1.2177144442314332,0.9881117465913031
102,-1.248684425408112,1.0021757030402603
103,-1.2429457751829769,1.0038330957343962
104,-1.2262473815164685,1.0106895968997844
105,-1.2302285098870025,1.0008098140722625
106,-1.2994010050455773,1.0051582349794994
107,-1.294485422271071,1.0128319135829411
108,-1.3100751880432704,0.9979994298766884
109,-1.3131003668245491,0.9761525858427893
110,-1.287761793073631,0.9821230972279785
111,-1.2898178660124795,0.9769569152963831
112,-1.3648027934754696,0.9455554509652269
113,-1.4128136944519427,0.925582512286853
114,-1.4965517301434978,0.8945589270464128
115,-1.5690595656811421,0.8834226718195588
116,-1.6035998579229864,0.891102216721082
117,-1.619127989236594,0.8838532494549471
118,-1.6384229639117707,0.8649903825842344
119,-1.6512275544563426,0.8255135147565152
120,-1.667212101813527,0.8052488273926298
121,-1.7009337561587305,0.8243565121586208
122,-1.7675844660450217,0.8493257319722318
123,-1.8477055011942507,0.8460142430090488
124,-1.8559982891055442,0.8011487981196935
125,-1.8977174670588506,0.7353079552493061
126,-1.9036351166774843,0.6739521680012388
127,-1.9609487014135656,0.6559905500306796
128,-1.992179553127468,0.6583098192385729
129,-2.0212696673935415,0.6146720759453874
130,-2.053257500129192,0.5823704723780376
131,-2.0482256328181156,0.5523047881209128
132,-2.000192115448194,0.5143805729687039
133,-1.9929079341862506,0.482424993125273
134,-1.9601850215146845,0.4395897280762026
135,-1.9545150872220116,0.4177710482254306
136,-1.9551824022265019,0.3712887568771692
137,-1.9376352962050478,0.3785691456722633
138,-1.8780229762990162,0.40027828223137607
139,-1.8422872022472012,0.42668566363525273
140,-1.7490135868753105,0.4466477344904125
141,-1.6510872856643313,0.5041176917710298
142,-1.5977629703295528,0.5074001254688915
143,-1.5713386651145649,0.5246385384413442
144,-1.5238023954980506,0.5388916118994039
145,-1.5317190295712138,0.5489173238710454
146,-1.520771585245581,0.5505899664369932
147,-1.4861248470605057,0.555838743499702
148,-1.4321686491529428,0.552940321580395
149,-1.288178909867135,0.5364490395585443
150,-1.2335752189158984,0.559100734280516
151,-1.1257888241367242,0.5588983042197706
152,-1.0960798797832854,0.5613207438654456
153,-1.0515891288789403,0.5605527322410239
154,-0.9937106525733035,0.5825402396766807
155,-0.9416096293965658,0.6145651719518732
156,-0.8847656043139969,0.6378709130274423
157,-0.865919940438514,0.6397007500270223
158,-0.8632209112345605,0.6535805645341525
159,-0.8294429216928964,0.6891627685406377
160,-0.8747475902025785,0.7452100727823324
161,-0.8791716476852445,0.8028866881323843
162,-0.8762207562044652,0.8519753956880468
163,-0.8958010990613695,0.9209121441957644
164,-0.8867540573123913,0.9672487444085037
165,-0.8798009011166319,0.9662161703963809
166,-0.9266535818929884,0.9800673063559617
167,-0.9845536535805339,0.9562792697317946
168,-1.015408791359334,0.9478393613537268
169,-1.0081466362508738,0.9272619332309275
170,-1.0119450611764935,0.9042623895535572
171,-1.0027343177651797,0.838762143687971
172,-0.9624222530261072,0.8240267933121863
173,-0.931181351207176,0.7944910413482419
174,-0.8933646727587393,0.7527062965630935
175,-0.9598185193392247,0.7321710131978469
176,-0.9712342148259019,0.7173512343774189
177,-0.9918985331763397,0.6852769004728176
178,-0.9287204032467906,0.6576337328892402
179,-0.876487144468591,0.6637857489426822
180,-0.8915530209230494,0.614022225311811
181,-0.917403312923804,0.5673108648582559
182,-0.933561065702748,0.5166808425975454
183,-0.9208893058512527,0.4960403626615533
184,-0.9320822341035238,0.4985892718329383
185,-0.9237883572650079,0.5022420848781599
186,-0.9063239421161373,0.5011100781029375
187,-0.8562575734752257,0.4978528091528832
188,-0.8110693959328673,0.4445624993077211
189,-0.7465874953428694,0.43398169235111245
190,-0.7269088535074468,0.40196240664396077
191,-0.7586577163229403,0.3448969391210596
192,-0.760214362155255,0.29080782826166773
193,-0.7097720796471102,0.2249876013062856
194,-0.6647955446385212,0.19759667622849925
195,-0.6625512695692762,0.16489685375192814
196,-0.6687767634295461,0.14754899626474263
197,-0.6636543288323827,0.15069815769316278
198,-0.6931512836264497,0.1150000084934552
199,-0.6633177365447724,0.09023545075724834
200,-0.6837891813817069,0.05821304191670179
201,-0.7075597380964236,0.047432312689081615
202,-0.7447606054200451,0.05262576026569822
203,-0.7465566090464648,0.07219867980143685
204,-0.809898782395039,0.09924039561332465
205,-0.8135486120614978,0.07320783660650508
206,-0.8087759594758197,0.06020232947740599
207,-0.8396509258900126,0.050973769449530935
208,-0.8401998081421698,0.041044745279867324
209,-0.8487510682138741,0.04457170707848936
210,-0.8538557114464679,0.04880994966291333
211,-0.8739673463798018,0.09455660938267767
212,-0.860722314524064,0.13980238711823134
213,-0.9124527214186318,0.1542467155717157
214,-0.9455687640459717,0.1446774549292111
215,-0.9826367411389852,0.12464222798304268
216,-1.013096016662786,0.11419599489161854
217,-0.9622824977752894,0.13485783656806685
218,-0.9296010673700608,0.1470491250106008
219,-0.9709394051744057,0.16459797859925382
220,-0.9822226644331085,0.15137213157742632
221,-1.0053905061354182,0.14207481579735112
222,-1.0252012276013278,0.12736750475790254
223,-1.0692599828170322,0.12452094674037233
224,-1.0772467356303608,0.11176874180950831
225,-1.1254834926383337,0.13963766252333393
226,-1.1434934073091114,0.16039098207480024
227,-1.1227901261183935,0.16515675112089606
228,-1.1164150673742408,0.19392192532266772
229,-1.164297972811273,0.24287051391883768
230,-1.1662998694640705,0.2989176504324092
231,-1.1948037560730367,0.3537866612927348
232,-1.2200304207963815,0.33510846681361706
233,-1.227649631344035,0.31890640668785203
234,-1.2465735357017202,0.31998007581832494
235,-1.2392396999879465,0.3550351343906742
236,-1.2166591712428303,0.3103067440477142
237,-1.213428625444415,0.3242992137292693
238,-1.2356003019898485,0.3070954629315404
239,-1.2126047833257825,0.2663140949937264
240,-1.2009295812973007,0.2739313720863705
241,-1.216618442805923,0.25426921574735706
242,-1.2149997281447689,0.23028104473514976
243,-1.2300249125087703,0.22208189436742448
244,-1.22660428661616,0.2026582822768926
245,-1.1803322075254978,0.19458393289060358
246,-1.122091527156947,0.19589644161025357
247,-1.1050623996176108,0.17418708471716124
248,-1.0784403396714846,0.17952674870401542
249,-1.0349289558002002,0.18095851717698955
250,-1.0021451528370717,0.19775099159970064
251,-1.0246933664462006,0.20310847157908785
252,-1.0125836634759215,0.22591902980792228
253,-0.9926672674990292,0.24812827167850657
254,-0.9721003630818068,0.2581071143339819
255,-0.9591759481545504,0.2797256787630416
256,-0.9653735134110053,0.2534770848908201
257,-0.9578434184124147,0.1941256301230363
258,-0.9392645102716012,0.14734647578367166
259,-0.9141316223220846,0.09612460418673889
260,-0.9210379803460357,0.04316222734589654
261,-0.9267377992954177,0.0005528673671230278
262,-0.945959220927192,-0.033042597886224205
263,-0.9436669660385253,-0.06977513105125814
264,-0.920211840837208,-0.1075739137817296
265,-0.9173862811175744,-0.12568885966123147
266,-0.9076834606789571,-0.08576169994547797
267,-0.8807214286600837,-0.09897861994551078
268,-0.8852924137743051,-0.06344159557030456
269,-0.8920084689703346,-0.0429836522789827
270,-0.9083202763708814,-0.02621725357584167
271,-0.9412844916076926,0.0026085926573157065
272,-0.9935981628869912,-0.007816016096338405
273,-1.0066563313023198,-0.028976828069861335
274,-1.0034923834229434,-0.04745781715017438
275,-0.9706466106481199,-0.08265964710636646
276,-0.9918338338804098,-0.10033739334757731
277,-0.9406931041640807,-0.08784094720894858
278,-0.9444922279564079,-0.10032608679457138
279,-0.9347454096904231,-0.15299470655842629
280,-0.9206679426865123,-0.1676059166710736
281,-0.87552325057934,-0.15057213049813595
282,-0.8291506232622424,-0.18820322425139363
283,-0.8052632059022338,-0.2235851782698612
284,-0.7561987265924996,-0.2764054963175563
285,-0.7143396798410941,-0.33617750108260275
286,-0.6498737829689256,-0.3882622472276292
287,-0.652660898502431,-0.37961638236745465
288,-0.6083116421803801,-0.37063342234184427
289,-0.5751213160076624,-0.3678852789399208
290,-0.5675166731007607,-0.4040260817776588
291,-0.5687051757532074,-0.40345695253591546
292,-0.5825969358379751,-0.3628718887423942
293,-0.5961920728839226,-0.33989590685135096
294,-0.6131500601102087,-0.3346661208672274
295,-0.6044342775819438,-0.3961366622793405
296,-0.6248518175033225,-0.45346158299387607
297,-0.6153227044731491,-0.49074538324393263
298,-0.6061998237210577,-0.5136115001601365
