,x,y
0,-2.72039919273156,2.787122472492735
1,-2.7006928255561027,2.7520383234848564
2,-2.592253234461332,2.7485158931352442
3,-2.592837980038987,2.720833357251744
4,-2.6334625649542325,2.696237209379923
5,-2.617011961953193,2.6775703279329988
6,-2.581656440545416,2.705295095409701
7,-2.5327752350978847,2.647372254027861
8,-2.5194704397149352,2.63362383119778
9,-2.442721407264919,2.5970593256826726
10,-2.3287468369664195,2.5948025530492647
11,-2.3717246761197353,2.5222441893788723
12,-2.3420596823429114,2.4186842500194805
13,-2.3889880816715117,2.340765179943906
14,-2.3920442484716657,2.2419740794609915
15,-2.317588304532679,2.1762108427489104
16,-2.246715266414525,2.0839293062766426
17,-2.225032765327242,1.9952174650244912
18,-2.262597280660864,1.9128292554539859
19,-2.5007282738736007,1.8404724607335239
20,-2.6426261190427356,1.784412443734694
21,-2.606093759345526,1.7138257606835356
22,-2.467096275000864,1.5742601866367816
23,-2.347300340975494,1.42702873712629
24,-2.351926167927419,1.3418158230226866
25,-2.180455531846221,1.2317645386728493
26,-2.0568514480788136,1.1867803262353132
27,-1.893995947638203,1.1924266206168943
28,-1.6081453619380914,1.1576021556124827
29,-1.3890819171339097,1.0380967375439907
30,-1.3449484801076794,0.9941424487380154
31,-1.3493724803541163,0.9510265459839549
32,-1.5114604762737804,0.8819642558572643
33,-1.5231500797943478,0.7472580159531432
34,-1.663873202888068,0.6621561853025024
35,-1.6606795924815756,0.6384934959092459
36,-1.7607844887583555,0.5767452316376409
37,-1.9119867001004336,0.56319572170569
38,-1.9779981028481195,0.5318674980239964
39,-1.9849518884234638,0.5051102246379914
40,-1.9177228144431164,0.4819967384135369
41,-1.727464255885658,0.4338326454394722
42,-1.565553154255659,0.4086869613733635
43,-1.4465616707800644,0.38041436477643575
44,-1.416412024827907,0.3485686032798489
45,-1.37354162557856,0.3716746626865007
46,-1.3248965997049307,0.36309443315081086
47,-1.2465708031879252,0.37421302224041053
48,-1.0689968639173681,0.3812433221804264
49,-1.0307890170984315,0.38069531575584153
50,-1.0012940764769531,0.3580153469518924
51,-1.0298821992087746,0.3329675886815646
52,-0.9948225265208007,0.32032928332090616
53,-0.8780893525304813,0.3191594722077823
54,-0.8146796983413964,0.3235929740063766
55,-0.7029147826232724,0.3169254662783759
56,-0.7399360569785796,0.3720308393395172
57,-0.8307298161812193,0.37437844087966293
58,-0.8591153557693151,0.3929640672183224
59,-0.8526043787003545,0.39545205574616593
60,-0.8574933125024945,0.38920513785060146
61,-0.8304904598973111,0.3901547439265046
62,-0.807296086259601,0.38230368528260317
63,-0.7866384418081672,0.40077806078167244
64,-0.7616292548420923,0.4156706684586518
65,-0.6665658204240654,0.4806220910930026
66,-0.6089264171559859,0.517606981054705
67,-0.5831581572681632,0.526674420875096
68,-0.49590230375000155,0.5361192648355583
69,-0.37681725905695435,0.5332168408628604
70,-0.25721235107984997,0.5148276087354848
71,-0.155074599420851,0.5394110260365611
72,-0.09135464396879903,0.522414962830513
73,-0.06944624496429336,0.5502844334584962
74,-0.09106524126320566,0.5622893452785422
75,-0.2170263804039862,0.5888639838664093
