,x,y
0,-3.4373536806586236,3.1532438355684276
1,-3.4155465717337545,3.133154454692662
2,-3.2340758143675123,3.0074711877721745
3,-2.9761331707483687,2.732467081822666
4,-2.706470579228413,2.020167327992615
5,-2.4052326475905277,1.5655003617557823
6,-1.948738359214885,1.0857820781296297
7,-1.737545304403794,1.0867176897751554
8,-1.742536430453979,1.2253441247510153
9,-1.7999553936299897,1.1039329363107164
10,-1.695123844039231,1.747327732047753
11,-1.4331351681215172,2.3481432134913747
12,-1.5218245791064637,2.147665431310679
13,-1.4061207103509272,2.0853354383044964
14,-1.346604747266418,1.907211417980089
15,-1.3533284170200666,1.1561183938853419
16,-1.504632989915453,0.9078495137155448
17,-1.980607274201672,1.1557891976384433
18,-2.2292140064724437,1.2863855347533755
19,-2.2614566804842635,1.5096882447828854
20,-2.1087953231139744,1.5753896410221646
21,-1.840655168806945,1.069479011895809
22,-1.6464004785198083,0.6946635916074728
23,-1.9751505214931735,0.9129402223970738
24,-2.261637664667092,1.0145623265941084
25,-2.495105122876062,1.5660522951485532
26,-2.42125326542418,1.8555107337651
27,-2.3550595749494194,1.3582796237659611
28,-2.5878159518305877,1.0798351841455474
29,-2.5437249565322317,0.993683514653762
30,-2.4724875228419987,0.5100659465381062
31,-2.2191323023354093,0.26671201884159845
32,-2.034396591399614,0.5505824669335959
33,-1.6983899145046801,0.6453102811594611
34,-1.5108826153811798,0.47757273856010984
35,-1.307589361084521,0.00665469123566928
36,-1.429851298596042,-0.2332814363123367
37,-1.5919712096397154,0.1743324770112711
38,-2.2846893688008763,1.009264422678431
39,-2.6810777031417654,1.3994574511227755
40,-2.8332263813524707,1.4031292324550673
41,-2.320344180030068,1.935820086361773
42,-1.8725893362033088,1.9212370396948906
43,-1.45189100509137,1.4133399976592689
44,-1.1737049040965304,1.435330520629624
45,-1.3031584545260397,1.1145082048710173
46,-1.1770656171809948,0.5996502582045594
47,-1.0337204045068706,0.4569468223663532
48,-1.128987764965997,1.0378328473566893
49,-1.459794965018129,1.4446846049545337
50,-1.826586140489793,0.652798099340147
51,-1.5583039587831062,0.2320476529834436
52,-1.6373388773178716,0.31684792057243555
53,-1.584181657396839,0.7553425598963247
